"","LON","LAT","YEAR","MM","DD","DOY","YYYYMMDD","ALLSKY_SFC_SW_DWN","RH2M","T2M","PRECTOTCORR","WS2M","WD2M"
"7894",-40.25,-7.5,2002,8,12,224,2002-08-12,17.05,56.81,24.04,0,3.98,126.56
"7895",-40.25,-7.5,2002,8,13,225,2002-08-13,15.49,55.44,24.33,0,3.46,124.19
"7896",-40.25,-7.5,2002,8,14,226,2002-08-14,21.36,57.25,24.98,0,3.65,118.38
"7897",-40.25,-7.5,2002,8,15,227,2002-08-15,21.49,63.5,24.63,0.67,3.73,116.62
"7898",-40.25,-7.5,2002,8,16,228,2002-08-16,19.9,58.94,24.26,0.3,4.34,119.56
"7899",-40.25,-7.5,2002,8,17,229,2002-08-17,23.83,57,23.39,0,4.7,130.62
"7900",-40.25,-7.5,2002,8,18,230,2002-08-18,20.65,58.31,23.6,0,4.38,132.75
"7901",-40.25,-7.5,2002,8,19,231,2002-08-19,19.83,57.5,23.14,0,4.78,129.06
"7902",-40.25,-7.5,2002,8,20,232,2002-08-20,23.99,57.06,23.08,0,4.9,128.06
"7903",-40.25,-7.5,2002,8,21,233,2002-08-21,20.25,56.5,23.19,0,4.63,125.62
"7904",-40.25,-7.5,2002,8,22,234,2002-08-22,24.82,57.88,23.3,0.07,4.67,123.06
"7905",-40.25,-7.5,2002,8,23,235,2002-08-23,17.44,57.31,22.76,0.15,4.44,129.75
"7906",-40.25,-7.5,2002,8,24,236,2002-08-24,25.62,56.94,22.67,0,4.73,128.06
"7907",-40.25,-7.5,2002,8,25,237,2002-08-25,25.06,51.75,23.24,0,3.92,133.38
"7908",-40.25,-7.5,2002,8,26,238,2002-08-26,25.03,51.44,23.93,0,3.91,135.06
"7909",-40.25,-7.5,2002,8,27,239,2002-08-27,23.26,57.56,24.02,0,4.31,135.94
"7910",-40.25,-7.5,2002,8,28,240,2002-08-28,24.93,54.25,23.64,0,4.71,137.56
"7911",-40.25,-7.5,2002,8,29,241,2002-08-29,25.06,53.81,23.72,0,4.52,133.56
"7912",-40.25,-7.5,2002,8,30,242,2002-08-30,25.21,48.62,23.65,0,3.58,126.69
"7913",-40.25,-7.5,2002,8,31,243,2002-08-31,24.07,47.81,24.79,0,2.71,117.94
"7914",-40.25,-7.5,2002,9,1,244,2002-09-01,25.09,49,26.22,0,2.04,95.62
"7915",-40.25,-7.5,2002,9,2,245,2002-09-02,24.77,41.56,27.53,0,2.16,70.31
"7916",-40.25,-7.5,2002,9,3,246,2002-09-03,21.56,46.69,27.53,0.39,2.98,80.94
"7917",-40.25,-7.5,2002,9,4,247,2002-09-04,19.52,50.06,27.49,0.43,3.25,103.69
"7918",-40.25,-7.5,2002,9,5,248,2002-09-05,23.58,45.5,26.58,0.02,3.48,105.62
"7919",-40.25,-7.5,2002,9,6,249,2002-09-06,23.49,47.81,26.07,0,3.73,119.12
"7920",-40.25,-7.5,2002,9,7,250,2002-09-07,25.72,46.31,25.63,0,3.06,131.88
"7921",-40.25,-7.5,2002,9,8,251,2002-09-08,23.97,49.38,25.9,0,3.51,122.5
"7922",-40.25,-7.5,2002,9,9,252,2002-09-09,22.42,55.5,25.15,0.01,4.67,124.62
"7923",-40.25,-7.5,2002,9,10,253,2002-09-10,13.23,54,24.46,0.09,4.55,123.5
"7924",-40.25,-7.5,2002,9,11,254,2002-09-11,22.93,50.88,24.3,0.06,4.61,131.5
"7925",-40.25,-7.5,2002,9,12,255,2002-09-12,25.78,47.88,23.93,0,4.11,135.88
"7926",-40.25,-7.5,2002,9,13,256,2002-09-13,26.42,46.06,24.36,0,3.49,134
"7927",-40.25,-7.5,2002,9,14,257,2002-09-14,26.4,42.62,25.58,0,2.98,129.81
"7928",-40.25,-7.5,2002,9,15,258,2002-09-15,25.48,38.88,26.15,0,3,125.69
"7929",-40.25,-7.5,2002,9,16,259,2002-09-16,24.99,40.69,25.34,0,3.81,115.31
"7930",-40.25,-7.5,2002,9,17,260,2002-09-17,23.97,46.5,25.23,0.51,4.39,115.81
"7931",-40.25,-7.5,2002,9,18,261,2002-09-18,23.9,52.19,23.93,5.41,4.23,129.5
"7932",-40.25,-7.5,2002,9,19,262,2002-09-19,27.34,47.38,23.3,0,3.53,142.25
"7933",-40.25,-7.5,2002,9,20,263,2002-09-20,26.96,45.81,23.79,0,2.84,142.5
"7934",-40.25,-7.5,2002,9,21,264,2002-09-21,25.52,49.25,25.47,0,2.42,144.25
"7935",-40.25,-7.5,2002,9,22,265,2002-09-22,24.78,42.81,27.15,0,2.16,116.06
"7936",-40.25,-7.5,2002,9,23,266,2002-09-23,21.56,44.06,27.91,0.01,2.8,82.38
"7937",-40.25,-7.5,2002,9,24,267,2002-09-24,22.24,45.38,27.52,0,3.3,49.19
"7938",-40.25,-7.5,2002,9,25,268,2002-09-25,24.32,45.88,27.86,0,2.98,50.88
"7939",-40.25,-7.5,2002,9,26,269,2002-09-26,23.29,43.88,27.98,0.03,3.55,78.75
"7940",-40.25,-7.5,2002,9,27,270,2002-09-27,20.22,43.38,27.98,1.03,3.25,104.69
"7941",-40.25,-7.5,2002,9,28,271,2002-09-28,19.54,46.19,26.94,0.74,3.61,115.19
"7942",-40.25,-7.5,2002,9,29,272,2002-09-29,25.74,44.69,25.46,0,4.11,119.19
"7943",-40.25,-7.5,2002,9,30,273,2002-09-30,24.56,47,24.83,0,3.87,121.38
"7944",-40.25,-7.5,2002,10,1,274,2002-10-01,26.24,44.62,25.93,0,3.18,128.56
"7945",-40.25,-7.5,2002,10,2,275,2002-10-02,25.03,39.44,27.3,0,2.43,128.19
"7946",-40.25,-7.5,2002,10,3,276,2002-10-03,20.26,40.38,28.38,0.01,2.5,100.94
"7947",-40.25,-7.5,2002,10,4,277,2002-10-04,21.74,40.69,28.96,0.02,2.82,109.94
"7948",-40.25,-7.5,2002,10,5,278,2002-10-05,23.31,38.31,28.37,0.01,3.23,119.12
"7949",-40.25,-7.5,2002,10,6,279,2002-10-06,24.49,38.94,28.38,0,3.52,94.44
"7950",-40.25,-7.5,2002,10,7,280,2002-10-07,25.49,43.5,27.13,0.03,4.39,109.5
"7951",-40.25,-7.5,2002,10,8,281,2002-10-08,22.62,51.5,26.45,0.19,4.79,123.81
"7952",-40.25,-7.5,2002,10,9,282,2002-10-09,22.17,50.81,26.65,0.1,4.44,116.75
"7953",-40.25,-7.5,2002,10,10,283,2002-10-10,24.45,45.44,26.98,0,4.36,120.12
"7954",-40.25,-7.5,2002,10,11,284,2002-10-11,27.78,44.12,26.27,0,4.11,122.06
"7955",-40.25,-7.5,2002,10,12,285,2002-10-12,27.56,43.56,25.69,0,3.99,126.62
"7956",-40.25,-7.5,2002,10,13,286,2002-10-13,27.42,44.38,26.55,0,3.41,125.56
"7957",-40.25,-7.5,2002,10,14,287,2002-10-14,25.38,44,26.95,0,3.41,128.19
"7958",-40.25,-7.5,2002,10,15,288,2002-10-15,24.01,47.81,27.05,0.01,3.56,117.44
"7959",-40.25,-7.5,2002,10,16,289,2002-10-16,25.12,44.62,27.47,0,3.2,117.88
"7960",-40.25,-7.5,2002,10,17,290,2002-10-17,24.09,36.56,28.41,0,3.43,126.69
"7961",-40.25,-7.5,2002,10,18,291,2002-10-18,27.6,37.19,27.65,0,3.69,119.31
"7962",-40.25,-7.5,2002,10,19,292,2002-10-19,27.51,45.06,27.05,0,4.71,115.56
"7963",-40.25,-7.5,2002,10,20,293,2002-10-20,24.56,45.81,26.61,0,4.59,110.94
"7964",-40.25,-7.5,2002,10,21,294,2002-10-21,25.06,43.12,27.49,0,3.6,110.56
"7965",-40.25,-7.5,2002,10,22,295,2002-10-22,25,41.69,28.4,0,3.32,116.88
"7966",-40.25,-7.5,2002,10,23,296,2002-10-23,24.03,41.94,28.8,0.1,3.58,110.44
"7967",-40.25,-7.5,2002,10,24,297,2002-10-24,25.82,42.31,28.07,0.01,3.98,114.88
"7968",-40.25,-7.5,2002,10,25,298,2002-10-25,25.23,42.31,26.79,0,3.87,132.31
"7969",-40.25,-7.5,2002,10,26,299,2002-10-26,26.72,39.31,26.98,0,3.09,129.62
"7970",-40.25,-7.5,2002,10,27,300,2002-10-27,24.73,36.88,28.79,0,2.42,105.12
"7971",-40.25,-7.5,2002,10,28,301,2002-10-28,22.6,41.5,29.24,0.17,3.38,85.88
"7972",-40.25,-7.5,2002,10,29,302,2002-10-29,21.59,40.62,28.9,0.02,3.05,88.31
"7973",-40.25,-7.5,2002,10,30,303,2002-10-30,25.64,42.19,27.66,0,3.23,58.81
"7974",-40.25,-7.5,2002,10,31,304,2002-10-31,24.8,41.38,28.07,0,3.41,50.56
"7975",-40.25,-7.5,2002,11,1,305,2002-11-01,24.4,44.94,28.8,0.19,3.14,43.31
"7976",-40.25,-7.5,2002,11,2,306,2002-11-02,22.67,39.75,29.61,0.02,2.56,52.81
"7977",-40.25,-7.5,2002,11,3,307,2002-11-03,22.03,45,28.69,0.11,3.27,42.06
"7978",-40.25,-7.5,2002,11,4,308,2002-11-04,22.83,45.62,27.69,0.37,2.98,36.62
"7979",-40.25,-7.5,2002,11,5,309,2002-11-05,23.6,44.5,28.22,0.03,2.51,43.69
"7980",-40.25,-7.5,2002,11,6,310,2002-11-06,22.67,42.06,28.98,0,1.93,63.81
"7981",-40.25,-7.5,2002,11,7,311,2002-11-07,20.36,41.25,29.23,1.14,2.32,91.69
"7982",-40.25,-7.5,2002,11,8,312,2002-11-08,22.56,43.56,28.58,0.93,3.37,99.69
"7983",-40.25,-7.5,2002,11,9,313,2002-11-09,17.41,47.94,27.98,1.05,3.5,110.69
"7984",-40.25,-7.5,2002,11,10,314,2002-11-10,26.7,37.31,26.77,0,3.23,117.5
"7985",-40.25,-7.5,2002,11,11,315,2002-11-11,25.62,39.69,27.5,0,2.86,105.94
"7986",-40.25,-7.5,2002,11,12,316,2002-11-12,26.25,39.81,28.15,0.01,3.44,116.12
"7987",-40.25,-7.5,2002,11,13,317,2002-11-13,27.74,40.94,26.4,0,3.69,116
"7988",-40.25,-7.5,2002,11,14,318,2002-11-14,24.55,41.06,27.3,0,3.56,125.19
"7989",-40.25,-7.5,2002,11,15,319,2002-11-15,24.93,44.56,26.62,0,4.11,131.75
"7990",-40.25,-7.5,2002,11,16,320,2002-11-16,28.23,41.5,26.41,0,3.15,132.81
"7991",-40.25,-7.5,2002,11,17,321,2002-11-17,25.12,37.19,27.94,0.03,2.71,107.69
"7992",-40.25,-7.5,2002,11,18,322,2002-11-18,24.92,39.69,29.15,0,3.05,95
"7993",-40.25,-7.5,2002,11,19,323,2002-11-19,26.42,37.88,28.63,0.03,3.3,102.38
"7994",-40.25,-7.5,2002,11,20,324,2002-11-20,25.02,41.06,27.91,0.15,2.83,98.38
"7995",-40.25,-7.5,2002,11,21,325,2002-11-21,27.07,37.44,28.68,0.13,2.77,90.62
"7996",-40.25,-7.5,2002,11,22,326,2002-11-22,22.11,42.38,28.9,0.6,3.03,82.31
"7997",-40.25,-7.5,2002,11,23,327,2002-11-23,20.89,49.44,28.53,1.28,3.56,97.75
"7998",-40.25,-7.5,2002,11,24,328,2002-11-24,21.63,48.94,28.7,0.17,3.83,99.94
"7999",-40.25,-7.5,2002,11,25,329,2002-11-25,27.38,41.25,27.85,0.51,3.5,99.12
"8000",-40.25,-7.5,2002,11,26,330,2002-11-26,23.35,52.44,27.45,0.65,3.52,106.31
"8001",-40.25,-7.5,2002,11,27,331,2002-11-27,21.04,52.12,27.28,0.17,3.27,111.81
"8002",-40.25,-7.5,2002,11,28,332,2002-11-28,23.37,46.81,27.99,0.01,3.31,112.94
"8003",-40.25,-7.5,2002,11,29,333,2002-11-29,27.15,41.12,28.48,0,3.52,105.62
"8004",-40.25,-7.5,2002,11,30,334,2002-11-30,27.51,40.12,27.8,0,3.22,114.69
"8005",-40.25,-7.5,2002,12,1,335,2002-12-01,24.1,40.06,27.5,0.01,2.89,121.44
"8006",-40.25,-7.5,2002,12,2,336,2002-12-02,23.55,41.19,28.64,0.14,2.26,109.19
"8007",-40.25,-7.5,2002,12,3,337,2002-12-03,22.94,44.19,29.12,0.07,2.88,78.38
"8008",-40.25,-7.5,2002,12,4,338,2002-12-04,22.77,41.62,29.5,0,3.41,83.12
"8009",-40.25,-7.5,2002,12,5,339,2002-12-05,27.05,36.12,29.39,0.03,3.15,101.88
"8010",-40.25,-7.5,2002,12,6,340,2002-12-06,26.78,33.25,29.03,0.08,2.25,100.62
"8011",-40.25,-7.5,2002,12,7,341,2002-12-07,24.06,45.88,28.95,1,2.55,27.94
"8012",-40.25,-7.5,2002,12,8,342,2002-12-08,9.19,64.5,24.78,6.62,2.67,113.06
"8013",-40.25,-7.5,2002,12,9,343,2002-12-09,12.89,68.75,24.72,4.66,2.34,29.12
"8014",-40.25,-7.5,2002,12,10,344,2002-12-10,16.47,70.44,24.69,4.27,1.99,82.69
"8015",-40.25,-7.5,2002,12,11,345,2002-12-11,22.27,62.69,26.51,3.1,2.42,86.12
"8016",-40.25,-7.5,2002,12,12,346,2002-12-12,24.58,51.31,26.98,0.08,2.2,87
"8017",-40.25,-7.5,2002,12,13,347,2002-12-13,23.27,49.31,27.26,0,2.73,78.38
"8018",-40.25,-7.5,2002,12,14,348,2002-12-14,23.48,50.56,28.24,0.2,3.23,65
"8019",-40.25,-7.5,2002,12,15,349,2002-12-15,24.75,49.88,28.72,0.31,3.31,77.12
"8020",-40.25,-7.5,2002,12,16,350,2002-12-16,24.42,45.75,29.27,0.03,2.9,90.88
"8021",-40.25,-7.5,2002,12,17,351,2002-12-17,22.33,43.38,29.58,0.05,2.47,67.94
"8022",-40.25,-7.5,2002,12,18,352,2002-12-18,19.99,49.25,28.72,0.48,2.7,65.5
"8023",-40.25,-7.5,2002,12,19,353,2002-12-19,20.3,49.06,28.7,0.62,2.61,84.44
"8024",-40.25,-7.5,2002,12,20,354,2002-12-20,19.96,48.44,27.71,0.39,2.23,107.25
"8025",-40.25,-7.5,2002,12,21,355,2002-12-21,23.54,41.62,29.15,0.16,2.21,91.88
"8026",-40.25,-7.5,2002,12,22,356,2002-12-22,22.98,48.38,28.44,2.5,2.47,56.62
"8027",-40.25,-7.5,2002,12,23,357,2002-12-23,23.04,52.56,27.42,1.69,1.88,46
"8028",-40.25,-7.5,2002,12,24,358,2002-12-24,20.23,53.56,27.5,3.41,1.31,82.5
"8029",-40.25,-7.5,2002,12,25,359,2002-12-25,12.06,63.38,26.3,4.67,2.56,34.94
"8030",-40.25,-7.5,2002,12,26,360,2002-12-26,21.46,67.62,25.37,11.95,2.27,58.88
"8031",-40.25,-7.5,2002,12,27,361,2002-12-27,10.81,73.12,24.04,4.24,2.11,52.38
"8032",-40.25,-7.5,2002,12,28,362,2002-12-28,23.55,65.44,25.59,0.53,2.27,75.06
"8033",-40.25,-7.5,2002,12,29,363,2002-12-29,20.71,62.62,25.25,0.42,2.45,72.56
"8034",-40.25,-7.5,2002,12,30,364,2002-12-30,22.41,62.38,26.23,0.75,2.12,109.12
"8035",-40.25,-7.5,2002,12,31,365,2002-12-31,19.79,62.69,26.19,1.34,1.84,111.19
"8036",-40.25,-7.5,2003,1,1,1,2003-01-01,20.83,59.06,27.22,0.04,2.26,67.44
"8037",-40.25,-7.5,2003,1,2,2,2003-01-02,26.09,52.75,27.9,0,2.45,53.25
"8038",-40.25,-7.5,2003,1,3,3,2003-01-03,27.81,48.19,26.85,0,3.09,54
"8039",-40.25,-7.5,2003,1,4,4,2003-01-04,27.11,47.88,27,0,2.48,64.06
"8040",-40.25,-7.5,2003,1,5,5,2003-01-05,26.41,49.69,28.36,0.23,1.85,52.44
"8041",-40.25,-7.5,2003,1,6,6,2003-01-06,25.83,46.69,29.2,0.12,1.73,96.31
"8042",-40.25,-7.5,2003,1,7,7,2003-01-07,24.85,51.06,28.6,0.72,2.28,29.31
"8043",-40.25,-7.5,2003,1,8,8,2003-01-08,24.39,50.62,28.94,0.54,2.07,58.19
"8044",-40.25,-7.5,2003,1,9,9,2003-01-09,24.24,45.94,28.51,0.08,2.33,102.94
"8045",-40.25,-7.5,2003,1,10,10,2003-01-10,21.54,45.25,28.14,0,2.27,80.19
"8046",-40.25,-7.5,2003,1,11,11,2003-01-11,24.54,47.75,28.22,0,2.05,60.94
"8047",-40.25,-7.5,2003,1,12,12,2003-01-12,25.62,42,29.21,0.09,1.63,66.62
"8048",-40.25,-7.5,2003,1,13,13,2003-01-13,17.98,52.25,28.12,1.29,1.73,31.06
"8049",-40.25,-7.5,2003,1,14,14,2003-01-14,23.51,51.94,27.3,0.17,3.05,35.06
"8050",-40.25,-7.5,2003,1,15,15,2003-01-15,23.4,50.25,27.71,0.09,2.27,71.06
"8051",-40.25,-7.5,2003,1,16,16,2003-01-16,26.71,49.06,28.23,2.71,2.3,53.94
"8052",-40.25,-7.5,2003,1,17,17,2003-01-17,21.19,58.38,27.29,3.89,2.06,69.31
"8053",-40.25,-7.5,2003,1,18,18,2003-01-18,21.35,63.06,26.72,11.02,1.97,55
"8054",-40.25,-7.5,2003,1,19,19,2003-01-19,13.44,86.88,22.79,12.81,1.9,86.88
"8055",-40.25,-7.5,2003,1,20,20,2003-01-20,20.9,80.19,23.6,5.71,1.74,174.31
"8056",-40.25,-7.5,2003,1,21,21,2003-01-21,16.87,73.56,24.14,3.55,1.87,88.38
"8057",-40.25,-7.5,2003,1,22,22,2003-01-22,16.94,81.25,23.37,6.34,1.92,71.5
"8058",-40.25,-7.5,2003,1,23,23,2003-01-23,19,80.75,23.66,21.06,2.34,72.12
"8059",-40.25,-7.5,2003,1,24,24,2003-01-24,21.35,83,23.35,11.25,1.9,91.06
"8060",-40.25,-7.5,2003,1,25,25,2003-01-25,21.96,78.25,23.94,3.34,1.72,95.69
"8061",-40.25,-7.5,2003,1,26,26,2003-01-26,20.28,73.5,24.54,0.74,1.71,103.12
"8062",-40.25,-7.5,2003,1,27,27,2003-01-27,10.32,83.81,22.75,12.16,2.16,61.06
"8063",-40.25,-7.5,2003,1,28,28,2003-01-28,17.02,77.44,23.51,0.45,2.62,48.12
"8064",-40.25,-7.5,2003,1,29,29,2003-01-29,21.85,80.25,23.69,10.3,2.37,70.81
"8065",-40.25,-7.5,2003,1,30,30,2003-01-30,20.06,77.25,23.86,4.2,2.4,105.56
"8066",-40.25,-7.5,2003,1,31,31,2003-01-31,21.94,74.06,24.18,0.39,3.14,117.25
"8067",-40.25,-7.5,2003,2,1,32,2003-02-01,17.66,69.19,24.05,0.16,2.92,111.25
"8068",-40.25,-7.5,2003,2,2,33,2003-02-02,17.61,69.38,24.3,0.05,3.15,114.06
"8069",-40.25,-7.5,2003,2,3,34,2003-02-03,21.23,66.5,25.55,0.07,3.62,117.12
"8070",-40.25,-7.5,2003,2,4,35,2003-02-04,21.91,69.25,25.13,0.69,3.07,115.31
"8071",-40.25,-7.5,2003,2,5,36,2003-02-05,21.59,69.44,25.46,0.42,2.92,116.88
"8072",-40.25,-7.5,2003,2,6,37,2003-02-06,24.09,64.62,25.48,0.83,2.75,106.38
"8073",-40.25,-7.5,2003,2,7,38,2003-02-07,21.29,65.06,25.5,0.44,2.61,119.81
"8074",-40.25,-7.5,2003,2,8,39,2003-02-08,27.99,58.25,24.72,0.02,2.69,124.75
"8075",-40.25,-7.5,2003,2,9,40,2003-02-09,24.15,64.88,23.92,0.03,2.12,112.25
"8076",-40.25,-7.5,2003,2,10,41,2003-02-10,19.64,66.88,24.68,0.88,1.48,121.69
"8077",-40.25,-7.5,2003,2,11,42,2003-02-11,16.73,75.06,24.47,3.67,0.78,124.56
"8078",-40.25,-7.5,2003,2,12,43,2003-02-12,8.87,85.19,22.52,10.57,1.53,50.06
"8079",-40.25,-7.5,2003,2,13,44,2003-02-13,11.59,81.44,22.7,5.26,1.23,88.5
"8080",-40.25,-7.5,2003,2,14,45,2003-02-14,20.6,76.31,23.77,1.24,1.94,87.81
"8081",-40.25,-7.5,2003,2,15,46,2003-02-15,19.09,68.69,25.12,0.82,1.73,86.44
"8082",-40.25,-7.5,2003,2,16,47,2003-02-16,19.77,72.94,24.37,0.46,1.62,93.62
"8083",-40.25,-7.5,2003,2,17,48,2003-02-17,17.86,72.81,24.99,3.42,0.91,116.75
"8084",-40.25,-7.5,2003,2,18,49,2003-02-18,18.31,72.19,25.63,2,1.33,89.5
"8085",-40.25,-7.5,2003,2,19,50,2003-02-19,22.46,70.88,25.85,2.59,2.62,74.06
"8086",-40.25,-7.5,2003,2,20,51,2003-02-20,18,79.75,23.76,3.84,2.16,95.62
"8087",-40.25,-7.5,2003,2,21,52,2003-02-21,16.71,69.12,25.1,0.82,1.96,93.44
"8088",-40.25,-7.5,2003,2,22,53,2003-02-22,18.58,74.31,24.69,4.87,1.5,86.31
"8089",-40.25,-7.5,2003,2,23,54,2003-02-23,15.52,76.56,24.16,9.3,2.62,94.12
"8090",-40.25,-7.5,2003,2,24,55,2003-02-24,17.64,82.56,24.11,13.58,1.8,92.69
"8091",-40.25,-7.5,2003,2,25,56,2003-02-25,19.08,87.62,22.9,17.64,1.49,60.19
"8092",-40.25,-7.5,2003,2,26,57,2003-02-26,17.17,85.12,21.55,15.12,1.68,86.81
"8093",-40.25,-7.5,2003,2,27,58,2003-02-27,20.95,83.94,22.8,3.51,2.18,79.06
"8094",-40.25,-7.5,2003,2,28,59,2003-02-28,17.11,83.88,23.45,4.55,2.3,99.62
"8095",-40.25,-7.5,2003,3,1,60,2003-03-01,21.5,80,23.71,2.64,1.93,83.5
"8096",-40.25,-7.5,2003,3,2,61,2003-03-02,23.63,77.75,23.4,2.33,1.68,93.69
"8097",-40.25,-7.5,2003,3,3,62,2003-03-03,20.82,80.19,23.39,3.77,1.91,69.56
"8098",-40.25,-7.5,2003,3,4,63,2003-03-04,20.46,81.75,23.46,4.46,1.73,69.56
"8099",-40.25,-7.5,2003,3,5,64,2003-03-05,19.98,82.94,22.62,5.07,1.83,96.19
"8100",-40.25,-7.5,2003,3,6,65,2003-03-06,12.71,80.06,23.12,4.04,1.91,75.56
"8101",-40.25,-7.5,2003,3,7,66,2003-03-07,22.01,76.5,23.38,1.53,2.23,80.06
"8102",-40.25,-7.5,2003,3,8,67,2003-03-08,23.65,76.06,23.12,0.49,2.24,65.06
"8103",-40.25,-7.5,2003,3,9,68,2003-03-09,26.03,71.5,23.68,0.16,2.15,71.75
"8104",-40.25,-7.5,2003,3,10,69,2003-03-10,18,73.88,24.3,1.04,2.27,70.75
"8105",-40.25,-7.5,2003,3,11,70,2003-03-11,22.92,70.5,24.94,0.94,2.2,81.5
"8106",-40.25,-7.5,2003,3,12,71,2003-03-12,20.64,67.88,24.39,1.31,1.82,62.06
"8107",-40.25,-7.5,2003,3,13,72,2003-03-13,21.47,73.31,24.9,2.11,1.63,66.12
"8108",-40.25,-7.5,2003,3,14,73,2003-03-14,20.13,75.44,25.03,7.46,2.21,73.62
"8109",-40.25,-7.5,2003,3,15,74,2003-03-15,22.29,78.19,24.65,21.57,2.28,96.31
"8110",-40.25,-7.5,2003,3,16,75,2003-03-16,19.61,84,23.57,24.3,1.13,136.88
"8111",-40.25,-7.5,2003,3,17,76,2003-03-17,15.99,88.88,21.69,11.45,1.05,77
"8112",-40.25,-7.5,2003,3,18,77,2003-03-18,15.08,85.38,23.04,11.67,0.96,68.69
"8113",-40.25,-7.5,2003,3,19,78,2003-03-19,14.64,89.69,22.48,15.06,1.15,91.94
"8114",-40.25,-7.5,2003,3,20,79,2003-03-20,12.52,84.5,22.51,6.64,1.85,82.5
"8115",-40.25,-7.5,2003,3,21,80,2003-03-21,19.21,88,22.35,9.53,1.96,63.88
"8116",-40.25,-7.5,2003,3,22,81,2003-03-22,20.05,87.25,22.62,10.41,2.07,38.06
"8117",-40.25,-7.5,2003,3,23,82,2003-03-23,14.4,91.56,21.88,29.56,1.19,75.81
"8118",-40.25,-7.5,2003,3,24,83,2003-03-24,22.79,83.81,22.64,3.3,1.6,96.94
"8119",-40.25,-7.5,2003,3,25,84,2003-03-25,23.67,83.75,23.09,0.91,2.14,92.81
"8120",-40.25,-7.5,2003,3,26,85,2003-03-26,22.16,82.19,23.52,1,1.84,94.38
"8121",-40.25,-7.5,2003,3,27,86,2003-03-27,22.52,82.12,23.47,0.03,2.09,89.38
"8122",-40.25,-7.5,2003,3,28,87,2003-03-28,22.04,83,23.38,0.18,1.56,79.31
"8123",-40.25,-7.5,2003,3,29,88,2003-03-29,21.33,85.75,23.76,8.33,1.21,63.62
"8124",-40.25,-7.5,2003,3,30,89,2003-03-30,20.04,91.56,21.97,6.74,1.36,90
"8125",-40.25,-7.5,2003,3,31,90,2003-03-31,18.04,85.94,23.55,5.62,1.81,89.88
"8126",-40.25,-7.5,2003,4,1,91,2003-04-01,17.74,84.69,23.31,5.14,2.01,83.69
"8127",-40.25,-7.5,2003,4,2,92,2003-04-02,19.66,80.38,22.76,1.27,1.88,83
"8128",-40.25,-7.5,2003,4,3,93,2003-04-03,18.01,82.44,22.8,2.47,1.55,102.25
"8129",-40.25,-7.5,2003,4,4,94,2003-04-04,25.3,78.69,23.6,0.85,2.04,98.12
"8130",-40.25,-7.5,2003,4,5,95,2003-04-05,22.45,79.38,23.58,2.66,1.73,86.81
"8131",-40.25,-7.5,2003,4,6,96,2003-04-06,20.44,78.19,24.09,1.96,0.98,82.88
"8132",-40.25,-7.5,2003,4,7,97,2003-04-07,18.09,81.31,24.3,4.79,0.94,213.56
"8133",-40.25,-7.5,2003,4,8,98,2003-04-08,18.63,90.56,22.88,5.94,1.2,226
"8134",-40.25,-7.5,2003,4,9,99,2003-04-09,22.17,79.5,22.83,1.14,2.17,48.69
"8135",-40.25,-7.5,2003,4,10,100,2003-04-10,19.09,82,22.72,2.49,1.61,84.56
"8136",-40.25,-7.5,2003,4,11,101,2003-04-11,20.13,80.12,23.23,2.34,1.48,67.06
"8137",-40.25,-7.5,2003,4,12,102,2003-04-12,23.4,77.5,23.91,0.25,1.25,62.69
"8138",-40.25,-7.5,2003,4,13,103,2003-04-13,20.88,84.12,23.76,10.89,1.9,59.5
"8139",-40.25,-7.5,2003,4,14,104,2003-04-14,18.97,82.94,23.58,9.68,1.85,86.56
"8140",-40.25,-7.5,2003,4,15,105,2003-04-15,23.76,73.31,23.54,1.05,1.92,110.31
"8141",-40.25,-7.5,2003,4,16,106,2003-04-16,24.08,68.12,22.87,0.11,1.7,102.81
"8142",-40.25,-7.5,2003,4,17,107,2003-04-17,23.53,70,22.52,0.37,1.96,112.12
"8143",-40.25,-7.5,2003,4,18,108,2003-04-18,20.57,78.81,23.51,0.07,2.14,108.88
"8144",-40.25,-7.5,2003,4,19,109,2003-04-19,23.64,75,23.51,0.32,2.6,114.81
"8145",-40.25,-7.5,2003,4,20,110,2003-04-20,23.4,75.25,23.69,0.17,2.45,103.69
"8146",-40.25,-7.5,2003,4,21,111,2003-04-21,20.4,74.12,23.93,0.9,3.16,122.12
"8147",-40.25,-7.5,2003,4,22,112,2003-04-22,17.34,75.88,23.72,2.84,3.34,119.88
"8148",-40.25,-7.5,2003,4,23,113,2003-04-23,20.27,74.12,22.81,0.27,2.78,124.25
"8149",-40.25,-7.5,2003,4,24,114,2003-04-24,21.95,64.69,21.9,0.04,2.38,129
"8150",-40.25,-7.5,2003,4,25,115,2003-04-25,20.19,70.19,22.22,0.02,1.8,108
"8151",-40.25,-7.5,2003,4,26,116,2003-04-26,17.51,82.44,22.99,2.6,1.29,79.25
"8152",-40.25,-7.5,2003,4,27,117,2003-04-27,17.94,88.94,22.66,11.28,1.67,125.69
"8153",-40.25,-7.5,2003,4,28,118,2003-04-28,21.96,81.88,22.81,2.28,2.05,116.38
"8154",-40.25,-7.5,2003,4,29,119,2003-04-29,21.07,78.06,23.51,0.32,1.83,98.75
