"","LON","LAT","YEAR","MM","DD","DOY","YYYYMMDD","ALLSKY_SFC_SW_DWN","RH2M","T2M","PRECTOTCORR","WS2M","WD2M"
"6484",-40.75,-7.25,1998,10,2,275,1998-10-02,26.05,37.5,28.58,0,3.85,137.94
"6485",-40.75,-7.25,1998,10,3,276,1998-10-03,26.37,38.19,29.54,0.03,4.2,116.94
"6486",-40.75,-7.25,1998,10,4,277,1998-10-04,21.63,43.19,29.52,0.93,4.09,92.94
"6487",-40.75,-7.25,1998,10,5,278,1998-10-05,24.71,37.25,30.12,0,4.19,94.44
"6488",-40.75,-7.25,1998,10,6,279,1998-10-06,26.2,34.12,29.99,0,3.79,90.69
"6489",-40.75,-7.25,1998,10,7,280,1998-10-07,27.77,33.81,29.65,0,4.05,82.06
"6490",-40.75,-7.25,1998,10,8,281,1998-10-08,26.07,39.38,30.84,0,4.32,82.69
"6491",-40.75,-7.25,1998,10,9,282,1998-10-09,26.19,42.44,29.94,0,3.54,100.62
"6492",-40.75,-7.25,1998,10,10,283,1998-10-10,26.65,39.56,30.5,0,4.23,79.25
"6493",-40.75,-7.25,1998,10,11,284,1998-10-11,23.35,39.94,29.9,0.09,3.57,84.81
"6494",-40.75,-7.25,1998,10,12,285,1998-10-12,23.65,41,29.35,0.12,3.33,85.69
"6495",-40.75,-7.25,1998,10,13,286,1998-10-13,24.01,39.19,29.85,0.2,4.22,76.19
"6496",-40.75,-7.25,1998,10,14,287,1998-10-14,28.15,36.56,29.44,0,4.63,69.88
"6497",-40.75,-7.25,1998,10,15,288,1998-10-15,26.92,38.31,29.83,0.04,3.38,96.88
"6498",-40.75,-7.25,1998,10,16,289,1998-10-16,26.93,36.56,31.34,0.03,3.3,99
"6499",-40.75,-7.25,1998,10,17,290,1998-10-17,25.93,38.88,30.61,0.21,4.55,56.25
"6500",-40.75,-7.25,1998,10,18,291,1998-10-18,28.21,40.38,29.76,0.02,4.45,50.94
"6501",-40.75,-7.25,1998,10,19,292,1998-10-19,26.97,40.94,29.94,0,4.33,67.06
"6502",-40.75,-7.25,1998,10,20,293,1998-10-20,27.31,37.81,30.01,0,4.47,99.31
"6503",-40.75,-7.25,1998,10,21,294,1998-10-21,27.66,33.25,29.29,0.04,4,102.62
"6504",-40.75,-7.25,1998,10,22,295,1998-10-22,27.89,36.94,29.16,0.04,4.12,98
"6505",-40.75,-7.25,1998,10,23,296,1998-10-23,24.21,40.81,29.62,0.02,4.41,113.31
"6506",-40.75,-7.25,1998,10,24,297,1998-10-24,26.93,35.56,29.7,0.01,4.06,101.75
"6507",-40.75,-7.25,1998,10,25,298,1998-10-25,23.24,39.94,30.2,0.04,4.14,102.19
"6508",-40.75,-7.25,1998,10,26,299,1998-10-26,25.56,36.75,30.69,0,4.66,80.5
"6509",-40.75,-7.25,1998,10,27,300,1998-10-27,26.67,35.5,29.96,0,4.67,80.31
"6510",-40.75,-7.25,1998,10,28,301,1998-10-28,27.45,32,29.51,0,4,87.69
"6511",-40.75,-7.25,1998,10,29,302,1998-10-29,27.14,34.94,30.05,0,4.12,82.75
"6512",-40.75,-7.25,1998,10,30,303,1998-10-30,25.9,35.31,30.88,0,3.54,89.44
"6513",-40.75,-7.25,1998,10,31,304,1998-10-31,26.88,34.81,31.24,0.01,3.44,80.25
"6514",-40.75,-7.25,1998,11,1,305,1998-11-01,25.72,40.12,30.32,0.07,4.54,57
"6515",-40.75,-7.25,1998,11,2,306,1998-11-02,26.03,42.94,30.13,0.04,4.98,53.31
"6516",-40.75,-7.25,1998,11,3,307,1998-11-03,22.92,43.25,29.75,0.15,4.36,63.62
"6517",-40.75,-7.25,1998,11,4,308,1998-11-04,24.74,42.75,30.3,0.02,4.15,56.75
"6518",-40.75,-7.25,1998,11,5,309,1998-11-05,25.92,43.19,30.16,0.23,3.3,51.06
"6519",-40.75,-7.25,1998,11,6,310,1998-11-06,22.46,43.5,30.19,0.21,3.33,50.56
"6520",-40.75,-7.25,1998,11,7,311,1998-11-07,20.4,44,30.23,0.14,3.18,48.88
"6521",-40.75,-7.25,1998,11,8,312,1998-11-08,22.42,44.31,30.08,0.05,2.43,78.5
"6522",-40.75,-7.25,1998,11,9,313,1998-11-09,22.04,46.25,29.65,0.21,2.55,51.69
"6523",-40.75,-7.25,1998,11,10,314,1998-11-10,21.71,41.81,30.43,0.02,2.25,45.5
"6524",-40.75,-7.25,1998,11,11,315,1998-11-11,23.26,44.94,30.19,0.03,3.32,54.69
"6525",-40.75,-7.25,1998,11,12,316,1998-11-12,25.12,42.19,30.26,0.24,2.88,76.94
"6526",-40.75,-7.25,1998,11,13,317,1998-11-13,23.98,41,30.62,0.88,3.63,66.06
"6527",-40.75,-7.25,1998,11,14,318,1998-11-14,27.36,39.81,29.72,0.01,4.52,63.38
"6528",-40.75,-7.25,1998,11,15,319,1998-11-15,24.85,42.81,30.07,0.03,4.37,59.31
"6529",-40.75,-7.25,1998,11,16,320,1998-11-16,22.29,40.25,30.08,0.04,4.73,62.38
"6530",-40.75,-7.25,1998,11,17,321,1998-11-17,21.76,40.19,30.41,1.13,3.98,85.25
"6531",-40.75,-7.25,1998,11,18,322,1998-11-18,16.8,45.38,29.46,3.39,3.21,64.62
"6532",-40.75,-7.25,1998,11,19,323,1998-11-19,20.72,41.81,28.75,0.02,3.48,56.12
"6533",-40.75,-7.25,1998,11,20,324,1998-11-20,19.42,41.12,29.51,0.28,3.8,57
"6534",-40.75,-7.25,1998,11,21,325,1998-11-21,18.05,45.44,30.19,0.14,3.44,56.5
"6535",-40.75,-7.25,1998,11,22,326,1998-11-22,22.44,49.94,29.44,2.25,2.88,92.69
"6536",-40.75,-7.25,1998,11,23,327,1998-11-23,19.14,60.38,26.91,3.18,2.42,117.62
"6537",-40.75,-7.25,1998,11,24,328,1998-11-24,17.1,58.12,27.64,2.73,2.48,85.75
"6538",-40.75,-7.25,1998,11,25,329,1998-11-25,12.59,52.75,27.21,1.48,3.02,63.44
"6539",-40.75,-7.25,1998,11,26,330,1998-11-26,22.36,47.25,29.83,0.03,3.23,81.12
"6540",-40.75,-7.25,1998,11,27,331,1998-11-27,22.31,45.62,30.63,0.78,3.3,73.5
"6541",-40.75,-7.25,1998,11,28,332,1998-11-28,22.02,53.81,28.3,1.32,2.78,97.12
"6542",-40.75,-7.25,1998,11,29,333,1998-11-29,21.41,53.88,28.53,0.67,1.78,108.81
"6543",-40.75,-7.25,1998,11,30,334,1998-11-30,21.82,57.12,27.36,0.26,2.59,108.44
"6544",-40.75,-7.25,1998,12,1,335,1998-12-01,25.49,51.94,28.96,1.3,2.34,49.81
"6545",-40.75,-7.25,1998,12,2,336,1998-12-02,21.55,50.88,29.3,1.92,2.3,96
"6546",-40.75,-7.25,1998,12,3,337,1998-12-03,23.76,50,28.65,1.72,3.37,55.5
"6547",-40.75,-7.25,1998,12,4,338,1998-12-04,26.63,42.94,28.91,0,3.64,60
"6548",-40.75,-7.25,1998,12,5,339,1998-12-05,27.36,40.88,29.76,0,2.97,63.38
"6549",-40.75,-7.25,1998,12,6,340,1998-12-06,27.1,44.5,30.1,0.01,2.95,59.06
"6550",-40.75,-7.25,1998,12,7,341,1998-12-07,23.63,43.81,30.04,1.14,3.22,59.25
"6551",-40.75,-7.25,1998,12,8,342,1998-12-08,22.55,45.12,29.31,0.28,3.33,67.25
"6552",-40.75,-7.25,1998,12,9,343,1998-12-09,25.57,42.62,30.04,0.1,2.81,83.62
"6553",-40.75,-7.25,1998,12,10,344,1998-12-10,24.07,41.31,30.06,0.79,2.68,96.88
"6554",-40.75,-7.25,1998,12,11,345,1998-12-11,23.34,40.75,30.08,0.07,3.66,63.88
"6555",-40.75,-7.25,1998,12,12,346,1998-12-12,23.64,41.75,30.25,0.04,3.9,66.19
"6556",-40.75,-7.25,1998,12,13,347,1998-12-13,23.54,41.88,30.87,0.31,2.77,79
"6557",-40.75,-7.25,1998,12,14,348,1998-12-14,22.65,46.12,29.99,1.74,2.91,62.81
"6558",-40.75,-7.25,1998,12,15,349,1998-12-15,20.8,55.5,28.22,3.81,3.34,47.5
"6559",-40.75,-7.25,1998,12,16,350,1998-12-16,24.16,46.88,28.3,0.94,3.51,49.62
"6560",-40.75,-7.25,1998,12,17,351,1998-12-17,23.26,46.81,29.57,0.11,3.02,54.06
"6561",-40.75,-7.25,1998,12,18,352,1998-12-18,24.97,43.88,29.63,0.35,3.66,54.38
"6562",-40.75,-7.25,1998,12,19,353,1998-12-19,22.51,47,28.49,0.55,2.57,96.12
"6563",-40.75,-7.25,1998,12,20,354,1998-12-20,19.47,57.12,27.47,6.57,2.72,120.56
"6564",-40.75,-7.25,1998,12,21,355,1998-12-21,9.77,68.31,25.64,5.61,2.1,91.19
"6565",-40.75,-7.25,1998,12,22,356,1998-12-22,15.6,63.38,25.3,3.67,3,75.31
"6566",-40.75,-7.25,1998,12,23,357,1998-12-23,20.5,58.88,27,0.78,2.59,78.69
"6567",-40.75,-7.25,1998,12,24,358,1998-12-24,27,43.88,29.15,0,3.23,101.44
"6568",-40.75,-7.25,1998,12,25,359,1998-12-25,26.15,42.75,28.16,0.09,3.88,116.69
"6569",-40.75,-7.25,1998,12,26,360,1998-12-26,24.45,43.06,27.48,0.09,3.76,134.56
"6570",-40.75,-7.25,1998,12,27,361,1998-12-27,25.5,41,28.11,0.03,2.45,81.75
"6571",-40.75,-7.25,1998,12,28,362,1998-12-28,23.67,49.06,28.13,1.75,1.69,93.88
"6572",-40.75,-7.25,1998,12,29,363,1998-12-29,21.24,56.69,28.33,2.41,2.16,68.62
"6573",-40.75,-7.25,1998,12,30,364,1998-12-30,15.39,69.31,25.76,3.85,2.88,64.25
"6574",-40.75,-7.25,1998,12,31,365,1998-12-31,22.6,57.94,26.19,0.3,3.52,57.25
"6575",-40.75,-7.25,1999,1,1,1,1999-01-01,22.78,54.56,27.33,0.16,3.44,61.56
"6576",-40.75,-7.25,1999,1,2,2,1999-01-02,25.34,51.5,27.88,0.51,3.45,63.81
"6577",-40.75,-7.25,1999,1,3,3,1999-01-03,25.64,52.62,28.45,0.37,3.57,62
"6578",-40.75,-7.25,1999,1,4,4,1999-01-04,24.09,49.88,28.84,0.82,2.85,60.12
"6579",-40.75,-7.25,1999,1,5,5,1999-01-05,23.09,53.31,28.66,2.56,2.74,56.62
"6580",-40.75,-7.25,1999,1,6,6,1999-01-06,20.32,59.56,27.63,3.01,2.62,102.88
"6581",-40.75,-7.25,1999,1,7,7,1999-01-07,15.3,73.12,25.12,5.07,1.54,153.5
"6582",-40.75,-7.25,1999,1,8,8,1999-01-08,7.07,85.31,23.17,3.41,1.44,188.69
"6583",-40.75,-7.25,1999,1,9,9,1999-01-09,14.94,76.44,23.64,10.98,1.5,62.94
"6584",-40.75,-7.25,1999,1,10,10,1999-01-10,13.88,80.06,24,20.28,1.76,48.38
"6585",-40.75,-7.25,1999,1,11,11,1999-01-11,11.67,81.62,23.4,18.03,2.54,28.06
"6586",-40.75,-7.25,1999,1,12,12,1999-01-12,16.55,80.75,23.74,3.22,1.97,85.62
"6587",-40.75,-7.25,1999,1,13,13,1999-01-13,17.3,75.31,24.87,4.81,2.88,80.75
"6588",-40.75,-7.25,1999,1,14,14,1999-01-14,19.81,73,25.36,3.86,2.88,55.31
"6589",-40.75,-7.25,1999,1,15,15,1999-01-15,17.41,66.94,26.26,0.59,2.23,60.5
"6590",-40.75,-7.25,1999,1,16,16,1999-01-16,26.2,58.31,27.12,0.37,2.67,92.94
"6591",-40.75,-7.25,1999,1,17,17,1999-01-17,23.78,62.44,26.62,2.5,2.75,84.19
"6592",-40.75,-7.25,1999,1,18,18,1999-01-18,23.82,63.56,26.87,2.48,2.69,90.19
"6593",-40.75,-7.25,1999,1,19,19,1999-01-19,18.51,70.44,25.3,4.8,2.66,98.31
"6594",-40.75,-7.25,1999,1,20,20,1999-01-20,23.62,66.44,25.81,0.88,2.41,66.62
"6595",-40.75,-7.25,1999,1,21,21,1999-01-21,20.59,67.81,26.08,1.58,2.51,51.25
"6596",-40.75,-7.25,1999,1,22,22,1999-01-22,11.53,81.75,24.16,8.18,2.17,60.38
"6597",-40.75,-7.25,1999,1,23,23,1999-01-23,19.4,74.25,24.86,5.03,2.64,78.62
"6598",-40.75,-7.25,1999,1,24,24,1999-01-24,14.77,71.81,25.38,7.88,2.8,85.69
"6599",-40.75,-7.25,1999,1,25,25,1999-01-25,19.54,68.44,24.79,2.8,2.84,93.69
"6600",-40.75,-7.25,1999,1,26,26,1999-01-26,21.72,70.88,25.46,5.19,2.88,83.81
"6601",-40.75,-7.25,1999,1,27,27,1999-01-27,19.39,68.69,26.08,1.66,2.87,75.31
"6602",-40.75,-7.25,1999,1,28,28,1999-01-28,23.67,59.75,26.36,0.34,3.49,58.62
"6603",-40.75,-7.25,1999,1,29,29,1999-01-29,21.82,68.69,25.36,8.23,2.27,69.31
"6604",-40.75,-7.25,1999,1,30,30,1999-01-30,3.56,86.06,23.05,14.41,2.08,58.88
"6605",-40.75,-7.25,1999,1,31,31,1999-01-31,22.76,80.5,23.75,7,1.91,68.06
"6606",-40.75,-7.25,1999,2,1,32,1999-02-01,16.36,75.12,24.33,1.12,1.79,67.94
"6607",-40.75,-7.25,1999,2,2,33,1999-02-02,22.49,74.25,24.67,4.02,2.28,114.25
"6608",-40.75,-7.25,1999,2,3,34,1999-02-03,14.52,74.75,24.26,8.68,1.73,154.12
"6609",-40.75,-7.25,1999,2,4,35,1999-02-04,24.1,70.19,25.15,1.85,1.06,116.12
"6610",-40.75,-7.25,1999,2,5,36,1999-02-05,23.16,78.56,24.04,14.55,2.12,56.31
"6611",-40.75,-7.25,1999,2,6,37,1999-02-06,18.39,78.88,23.33,4.44,3.27,64
"6612",-40.75,-7.25,1999,2,7,38,1999-02-07,18.72,73.31,24.9,0.96,3.16,92
"6613",-40.75,-7.25,1999,2,8,39,1999-02-08,26.9,70.56,25.63,0.33,2.27,99.69
"6614",-40.75,-7.25,1999,2,9,40,1999-02-09,28.75,57,26.01,0,2.68,111.38
"6615",-40.75,-7.25,1999,2,10,41,1999-02-10,21.81,62.06,26.33,0.29,2.46,87.69
"6616",-40.75,-7.25,1999,2,11,42,1999-02-11,25.97,61.94,27.21,0.09,2.18,84.25
"6617",-40.75,-7.25,1999,2,12,43,1999-02-12,24.74,64.88,27.23,2.99,2.23,61.19
"6618",-40.75,-7.25,1999,2,13,44,1999-02-13,25.31,67.94,26.65,0.54,2.9,69
"6619",-40.75,-7.25,1999,2,14,45,1999-02-14,26.62,55.62,27.39,0.07,3.08,95.88
"6620",-40.75,-7.25,1999,2,15,46,1999-02-15,24.51,59.56,27.08,1.65,2.77,97.81
"6621",-40.75,-7.25,1999,2,16,47,1999-02-16,22.21,62.81,26.85,2.28,2.63,95.5
"6622",-40.75,-7.25,1999,2,17,48,1999-02-17,15.87,66.19,26.23,3.69,2.42,77.56
"6623",-40.75,-7.25,1999,2,18,49,1999-02-18,12.86,82.12,24.29,12.38,1.82,69.31
"6624",-40.75,-7.25,1999,2,19,50,1999-02-19,12.58,89.25,22.28,16.11,2.27,71.94
"6625",-40.75,-7.25,1999,2,20,51,1999-02-20,12.47,80.62,23.71,6.63,2.18,87.81
"6626",-40.75,-7.25,1999,2,21,52,1999-02-21,24.59,67.69,24.87,0.67,2.3,74.25
"6627",-40.75,-7.25,1999,2,22,53,1999-02-22,17.2,79.12,24.88,11.41,2.02,71.62
"6628",-40.75,-7.25,1999,2,23,54,1999-02-23,16.08,85.94,22.73,6.67,1.9,142.88
"6629",-40.75,-7.25,1999,2,24,55,1999-02-24,19.15,80,23.81,1.26,1.7,127.75
"6630",-40.75,-7.25,1999,2,25,56,1999-02-25,21.64,73.75,25.17,0.3,1.69,98.69
"6631",-40.75,-7.25,1999,2,26,57,1999-02-26,21.37,82.62,24.65,32.93,1.79,42.31
"6632",-40.75,-7.25,1999,2,27,58,1999-02-27,15.19,80.94,24.48,5.04,1.89,102.25
"6633",-40.75,-7.25,1999,2,28,59,1999-02-28,23.22,76.69,25.12,1.9,2.23,65.19
"6634",-40.75,-7.25,1999,3,1,60,1999-03-01,20.1,79.56,25.08,2.46,2.6,61
"6635",-40.75,-7.25,1999,3,2,61,1999-03-02,19.65,84.62,23.55,9.13,1.68,123.69
"6636",-40.75,-7.25,1999,3,3,62,1999-03-03,21.29,90.5,22.58,7.02,1.26,182.62
"6637",-40.75,-7.25,1999,3,4,63,1999-03-04,12.36,83.06,24.36,6.71,1.38,172.06
"6638",-40.75,-7.25,1999,3,5,64,1999-03-05,19.88,90.25,23.23,5.94,1.72,171.25
"6639",-40.75,-7.25,1999,3,6,65,1999-03-06,20.77,85.69,23.3,3.46,1.87,112.44
"6640",-40.75,-7.25,1999,3,7,66,1999-03-07,21.73,76.69,24.31,7.19,2.41,73.06
"6641",-40.75,-7.25,1999,3,8,67,1999-03-08,20.47,82.62,23.95,29.57,2.05,95
"6642",-40.75,-7.25,1999,3,9,68,1999-03-09,26.33,79.5,23.86,1.66,2.38,94.12
"6643",-40.75,-7.25,1999,3,10,69,1999-03-10,22.21,72.88,24.38,2.16,1.97,78.44
"6644",-40.75,-7.25,1999,3,11,70,1999-03-11,23.58,79.25,24.57,1.37,2.05,67.25
"6645",-40.75,-7.25,1999,3,12,71,1999-03-12,21.36,90.69,22.87,19.07,2.16,46.06
"6646",-40.75,-7.25,1999,3,13,72,1999-03-13,13.53,90.06,22.68,10.37,1.52,187.25
"6647",-40.75,-7.25,1999,3,14,73,1999-03-14,8.14,86.19,24.05,22.68,1.27,202
"6648",-40.75,-7.25,1999,3,15,74,1999-03-15,16.26,91.5,22.63,5.89,1.59,209.5
"6649",-40.75,-7.25,1999,3,16,75,1999-03-16,20.92,90.38,22.55,0.78,2.13,81.06
"6650",-40.75,-7.25,1999,3,17,76,1999-03-17,19.24,86.75,22.98,2.41,2.1,45.31
"6651",-40.75,-7.25,1999,3,18,77,1999-03-18,14.41,89.5,22.69,10.7,1.52,88.12
"6652",-40.75,-7.25,1999,3,19,78,1999-03-19,15.28,88.69,22.88,11.98,2.58,62.88
"6653",-40.75,-7.25,1999,3,20,79,1999-03-20,12.21,88.88,22.71,8.61,1.74,61.88
"6654",-40.75,-7.25,1999,3,21,80,1999-03-21,18.63,84.19,23.53,1.39,2.27,81.31
"6655",-40.75,-7.25,1999,3,22,81,1999-03-22,23.45,83.12,23.7,1.57,2.59,96.44
"6656",-40.75,-7.25,1999,3,23,82,1999-03-23,22.06,77.12,23.77,0.22,2.44,110.12
"6657",-40.75,-7.25,1999,3,24,83,1999-03-24,20.98,78.88,23.47,0.32,1.75,98.75
"6658",-40.75,-7.25,1999,3,25,84,1999-03-25,17.63,82.19,23.97,1.79,1.52,79
"6659",-40.75,-7.25,1999,3,26,85,1999-03-26,13.88,84.12,24.38,5.94,2.35,74.62
"6660",-40.75,-7.25,1999,3,27,86,1999-03-27,13.88,85.38,24.52,4.09,2.62,56.38
"6661",-40.75,-7.25,1999,3,28,87,1999-03-28,20.35,85.19,24.34,3.38,2.17,65.44
"6662",-40.75,-7.25,1999,3,29,88,1999-03-29,18.6,85.06,23.35,7.48,2.81,68.94
"6663",-40.75,-7.25,1999,3,30,89,1999-03-30,19.2,83.31,23.78,4.51,2.11,86.75
"6664",-40.75,-7.25,1999,3,31,90,1999-03-31,23.34,78.75,24.05,1.61,2.73,98.06
"6665",-40.75,-7.25,1999,4,1,91,1999-04-01,24.29,74.44,23.44,0.07,2.89,104.31
"6666",-40.75,-7.25,1999,4,2,92,1999-04-02,23.16,74.56,23.52,1.66,2.77,104.25
"6667",-40.75,-7.25,1999,4,3,93,1999-04-03,22.21,75.44,23.87,0.85,2.72,100.56
"6668",-40.75,-7.25,1999,4,4,94,1999-04-04,19.69,76.06,24.43,1.45,2.74,91.75
"6669",-40.75,-7.25,1999,4,5,95,1999-04-05,22.27,77.69,24.43,0.68,2.23,88.88
"6670",-40.75,-7.25,1999,4,6,96,1999-04-06,19.24,82.12,24.13,4.28,2.16,80.19
"6671",-40.75,-7.25,1999,4,7,97,1999-04-07,18.17,79.88,23.94,3.05,2.41,69.88
"6672",-40.75,-7.25,1999,4,8,98,1999-04-08,23.35,74.94,24.03,1.21,1.93,76.31
"6673",-40.75,-7.25,1999,4,9,99,1999-04-09,21.8,72.88,24.72,0.1,1.79,86.25
"6674",-40.75,-7.25,1999,4,10,100,1999-04-10,22.99,72.19,24.54,0.36,2.49,89.88
"6675",-40.75,-7.25,1999,4,11,101,1999-04-11,19.28,73.62,25,2.54,2.7,96.62
"6676",-40.75,-7.25,1999,4,12,102,1999-04-12,16.8,81.94,24.69,12.48,2.33,87.69
"6677",-40.75,-7.25,1999,4,13,103,1999-04-13,17.82,86.12,23.65,13.6,1.75,93.62
"6678",-40.75,-7.25,1999,4,14,104,1999-04-14,22.2,83.69,24.15,3.08,1.95,65.44
"6679",-40.75,-7.25,1999,4,15,105,1999-04-15,21.15,79.12,24.61,1.87,2.37,70.19
"6680",-40.75,-7.25,1999,4,16,106,1999-04-16,21.45,79.56,24.57,3.42,2.21,67.88
"6681",-40.75,-7.25,1999,4,17,107,1999-04-17,22.35,76.44,24.39,0.24,2.26,61.94
"6682",-40.75,-7.25,1999,4,18,108,1999-04-18,23.78,76.38,24.39,1.83,2.1,59.88
"6683",-40.75,-7.25,1999,4,19,109,1999-04-19,18.57,78.81,24.35,2.33,1.76,69.31
"6684",-40.75,-7.25,1999,4,20,110,1999-04-20,22,77.06,24.19,0.98,1.75,89.12
"6685",-40.75,-7.25,1999,4,21,111,1999-04-21,23.91,71.94,24.18,0.39,2.2,89.12
"6686",-40.75,-7.25,1999,4,22,112,1999-04-22,21.8,74.12,24.53,1.22,2.45,95.38
"6687",-40.75,-7.25,1999,4,23,113,1999-04-23,17.37,75.19,24.73,2.97,2.43,94.25
"6688",-40.75,-7.25,1999,4,24,114,1999-04-24,19.88,77.62,23.74,0.81,1.73,121
"6689",-40.75,-7.25,1999,4,25,115,1999-04-25,20.16,76.81,24.25,2.39,1.51,109.5
"6690",-40.75,-7.25,1999,4,26,116,1999-04-26,21.19,73.12,24.78,0.58,1.9,119.25
"6691",-40.75,-7.25,1999,4,27,117,1999-04-27,22.22,64.69,25.04,0.01,2.7,124
"6692",-40.75,-7.25,1999,4,28,118,1999-04-28,19.83,67.88,24.9,0.09,2.89,114.88
"6693",-40.75,-7.25,1999,4,29,119,1999-04-29,17.88,74.56,23.19,2.07,2.34,125.56
"6694",-40.75,-7.25,1999,4,30,120,1999-04-30,17.32,75.38,24.27,1.4,3.18,101.12
"6695",-40.75,-7.25,1999,5,1,121,1999-05-01,18.41,73.69,24.9,1.12,2.27,99.5
"6696",-40.75,-7.25,1999,5,2,122,1999-05-02,16.91,79.12,22.69,1.52,2.17,101.75
"6697",-40.75,-7.25,1999,5,3,123,1999-05-03,23.15,63.31,24.49,0.03,2.45,119.5
"6698",-40.75,-7.25,1999,5,4,124,1999-05-04,20.42,61.88,25.17,0.67,3.2,108.19
"6699",-40.75,-7.25,1999,5,5,125,1999-05-05,16.33,75.62,24.57,3.18,2.55,95.62
"6700",-40.75,-7.25,1999,5,6,126,1999-05-06,15.53,84,23.51,6.44,2.01,86.5
"6701",-40.75,-7.25,1999,5,7,127,1999-05-07,15.68,87.62,22.33,3.27,1.88,93.81
"6702",-40.75,-7.25,1999,5,8,128,1999-05-08,19.09,76.19,24.44,1.35,1.07,93.75
"6703",-40.75,-7.25,1999,5,9,129,1999-05-09,19.85,76.25,24.22,1.47,1.87,89.44
"6704",-40.75,-7.25,1999,5,10,130,1999-05-10,17.08,76.25,24.18,1.67,2.66,97.75
"6705",-40.75,-7.25,1999,5,11,131,1999-05-11,22.01,68.94,24.06,0.87,2.66,122.5
"6706",-40.75,-7.25,1999,5,12,132,1999-05-12,18.55,85.69,22.59,7.15,1.43,93.94
"6707",-40.75,-7.25,1999,5,13,133,1999-05-13,20.44,90.25,22.58,15.5,1.33,337.62
"6708",-40.75,-7.25,1999,5,14,134,1999-05-14,15.8,83.25,23.76,18.52,0.7,213.44
"6709",-40.75,-7.25,1999,5,15,135,1999-05-15,14.2,90,22.52,13.96,1.89,129.88
"6710",-40.75,-7.25,1999,5,16,136,1999-05-16,15.24,86.19,22.37,0.76,2.62,132.12
"6711",-40.75,-7.25,1999,5,17,137,1999-05-17,18.77,81.19,23.17,2.49,2.37,122.06
"6712",-40.75,-7.25,1999,5,18,138,1999-05-18,18.85,79.88,23.37,1.09,2.55,105.56
"6713",-40.75,-7.25,1999,5,19,139,1999-05-19,18.94,76.62,23.83,0.16,2.47,97.25
"6714",-40.75,-7.25,1999,5,20,140,1999-05-20,20.7,77.88,23.84,0.73,2.33,73.31
"6715",-40.75,-7.25,1999,5,21,141,1999-05-21,19.4,81.06,24,0.5,1.63,72
"6716",-40.75,-7.25,1999,5,22,142,1999-05-22,15.93,86.62,23.88,6.87,1.78,59.88
"6717",-40.75,-7.25,1999,5,23,143,1999-05-23,17.8,89.75,22.44,5.57,1.76,79.62
"6718",-40.75,-7.25,1999,5,24,144,1999-05-24,12.93,77.69,23.73,0.13,3.38,116.62
"6719",-40.75,-7.25,1999,5,25,145,1999-05-25,22.85,72.25,23.37,0.02,3.34,118.44
"6720",-40.75,-7.25,1999,5,26,146,1999-05-26,21.05,71.31,23.43,0.02,3.1,100.56
"6721",-40.75,-7.25,1999,5,27,147,1999-05-27,20.79,71.69,24.33,0.01,3.12,107.38
"6722",-40.75,-7.25,1999,5,28,148,1999-05-28,22.19,63.94,23.22,0,3.11,106.62
"6723",-40.75,-7.25,1999,5,29,149,1999-05-29,19.32,62.5,22.76,0,2.99,126.44
"6724",-40.75,-7.25,1999,5,30,150,1999-05-30,21.68,56.75,23.43,0.01,2.32,123.94
"6725",-40.75,-7.25,1999,5,31,151,1999-05-31,21.38,51.81,25.18,0.03,0.91,106.81
"6726",-40.75,-7.25,1999,6,1,152,1999-06-01,21.51,58.88,25.15,0,2.51,94.06
"6727",-40.75,-7.25,1999,6,2,153,1999-06-02,17.81,58.75,24.09,0,3.59,121.69
"6728",-40.75,-7.25,1999,6,3,154,1999-06-03,20.3,63.31,24.45,0,2.83,117.5
"6729",-40.75,-7.25,1999,6,4,155,1999-06-04,21.55,56.56,25.08,0.02,3.37,133.5
"6730",-40.75,-7.25,1999,6,5,156,1999-06-05,20.75,58.81,24.58,0,2.71,119.25
"6731",-40.75,-7.25,1999,6,6,157,1999-06-06,22.39,54.75,24.27,0,2.9,125.25
"6732",-40.75,-7.25,1999,6,7,158,1999-06-07,18.96,59.25,25.18,0,2.84,125.56
"6733",-40.75,-7.25,1999,6,8,159,1999-06-08,19.12,54.56,24.56,0,3.85,123.19
"6734",-40.75,-7.25,1999,6,9,160,1999-06-09,15,61,25.07,0,4.13,125.88
"6735",-40.75,-7.25,1999,6,10,161,1999-06-10,18.72,59.69,24.83,0.14,3.7,122.62
"6736",-40.75,-7.25,1999,6,11,162,1999-06-11,16.36,62.25,24.68,0.36,3.65,119.62
"6737",-40.75,-7.25,1999,6,12,163,1999-06-12,19.37,54.06,24.63,0,4.08,123.38
"6738",-40.75,-7.25,1999,6,13,164,1999-06-13,21.47,57.19,23.63,0,3.23,135.19
"6739",-40.75,-7.25,1999,6,14,165,1999-06-14,19.9,59,25.13,0,2.48,133.19
"6740",-40.75,-7.25,1999,6,15,166,1999-06-15,18.97,66.44,25.34,0,2.31,139.81
"6741",-40.75,-7.25,1999,6,16,167,1999-06-16,19.39,61.62,26.25,0.01,2.59,121
"6742",-40.75,-7.25,1999,6,17,168,1999-06-17,18.28,65.94,24.9,0.09,2.41,98.69
"6743",-40.75,-7.25,1999,6,18,169,1999-06-18,17.36,61.38,25.72,0,2.46,94.38
