"","LON","LAT","YEAR","MM","DD","DOY","YYYYMMDD","ALLSKY_SFC_SW_DWN","RH2M","T2M","PRECTOTCORR","WS2M","WD2M"
"2077",-39.25,-8,1986,9,8,251,1986-09-08,22.84,61.25,24.87,0,5.47,132.44
"2078",-39.25,-8,1986,9,9,252,1986-09-09,23.47,56.12,25.16,0.01,4.91,129.62
"2079",-39.25,-8,1986,9,10,253,1986-09-10,17.25,58.88,24.91,0.01,4.84,133.88
"2080",-39.25,-8,1986,9,11,254,1986-09-11,21.4,59.19,25.55,0.1,4.97,131.06
"2081",-39.25,-8,1986,9,12,255,1986-09-12,19.64,56.69,26.24,0.32,5.05,118.06
"2082",-39.25,-8,1986,9,13,256,1986-09-13,21.84,55.81,26.37,0.19,4.88,117.31
"2083",-39.25,-8,1986,9,14,257,1986-09-14,19.96,56.44,25.9,0.09,4.59,120.12
"2084",-39.25,-8,1986,9,15,258,1986-09-15,22.4,54.31,25.95,0.79,4.55,121.88
"2085",-39.25,-8,1986,9,16,259,1986-09-16,22.85,55.25,25.21,0.32,4.54,119.88
"2086",-39.25,-8,1986,9,17,260,1986-09-17,24.28,55.88,26.17,0.07,4.4,121
"2087",-39.25,-8,1986,9,18,261,1986-09-18,17.86,54.06,26.73,0.07,4.32,123.5
"2088",-39.25,-8,1986,9,19,262,1986-09-19,24.02,50.44,26.48,0.01,4.33,123.88
"2089",-39.25,-8,1986,9,20,263,1986-09-20,18.69,51.12,25.86,0.03,4.39,125.5
"2090",-39.25,-8,1986,9,21,264,1986-09-21,24.31,52.19,27.24,0,4.33,120.56
"2091",-39.25,-8,1986,9,22,265,1986-09-22,25.54,51.38,28.04,0,4.62,122.12
"2092",-39.25,-8,1986,9,23,266,1986-09-23,25.58,50,27.51,0,4.9,126.69
"2093",-39.25,-8,1986,9,24,267,1986-09-24,24.44,51.31,26.94,0,4.94,126.19
"2094",-39.25,-8,1986,9,25,268,1986-09-25,26.46,49.44,27.38,0.05,4.34,125.75
"2095",-39.25,-8,1986,9,26,269,1986-09-26,23.53,50,28.24,0.01,3.55,126.31
"2096",-39.25,-8,1986,9,27,270,1986-09-27,22.07,45.25,29.36,0.07,3.7,119.12
"2097",-39.25,-8,1986,9,28,271,1986-09-28,25.74,49.38,27.97,0.01,4.98,127.75
"2098",-39.25,-8,1986,9,29,272,1986-09-29,27.53,47.88,26.93,0.01,4.73,127.88
"2099",-39.25,-8,1986,9,30,273,1986-09-30,21.64,47.31,27.43,0.4,3.7,127
"2100",-39.25,-8,1986,10,1,274,1986-10-01,21.15,52.56,28.12,5.36,3.86,124
"2101",-39.25,-8,1986,10,2,275,1986-10-02,14.7,56.38,27.12,1.9,4.17,123.25
"2102",-39.25,-8,1986,10,3,276,1986-10-03,19.07,56.44,26.74,0.03,4.95,123.38
"2103",-39.25,-8,1986,10,4,277,1986-10-04,21.91,55.75,26.8,0.04,4.81,125.38
"2104",-39.25,-8,1986,10,5,278,1986-10-05,20.2,53.88,27.1,0.02,4.53,123.38
"2105",-39.25,-8,1986,10,6,279,1986-10-06,27.36,49.94,27.51,0.01,4.25,124.5
"2106",-39.25,-8,1986,10,7,280,1986-10-07,25.49,50.81,27.68,0.04,4.16,125.94
"2107",-39.25,-8,1986,10,8,281,1986-10-08,20.93,51.56,27.77,0.05,2.97,105.62
"2108",-39.25,-8,1986,10,9,282,1986-10-09,16.81,59.12,26.56,0.91,2.7,92.19
"2109",-39.25,-8,1986,10,10,283,1986-10-10,13.72,53.81,27.88,0.52,3.38,106.5
"2110",-39.25,-8,1986,10,11,284,1986-10-11,21.79,46.56,29.81,0.33,3.08,100.62
"2111",-39.25,-8,1986,10,12,285,1986-10-12,21.26,46.44,30.08,0.41,2.91,73.25
"2112",-39.25,-8,1986,10,13,286,1986-10-13,16.93,49.06,29.11,0.45,3.31,53.31
"2113",-39.25,-8,1986,10,14,287,1986-10-14,20.23,47.44,28.97,0.56,2.95,44.69
"2114",-39.25,-8,1986,10,15,288,1986-10-15,26.12,43.25,28.5,0.88,2.21,36.56
"2115",-39.25,-8,1986,10,16,289,1986-10-16,21.36,43.25,28.6,0.46,3,96.56
"2116",-39.25,-8,1986,10,17,290,1986-10-17,22.46,51.31,27.81,0.06,4.1,117.38
"2117",-39.25,-8,1986,10,18,291,1986-10-18,23.87,51.06,28.44,0.03,3.99,113.25
"2118",-39.25,-8,1986,10,19,292,1986-10-19,28.14,47.19,29.12,0,3.68,99.06
"2119",-39.25,-8,1986,10,20,293,1986-10-20,27.46,49.56,28.76,0,4.73,116.31
"2120",-39.25,-8,1986,10,21,294,1986-10-21,28.82,50.25,27.93,0.07,5.41,123.81
"2121",-39.25,-8,1986,10,22,295,1986-10-22,22.93,49.62,28.08,0.24,4.07,116.5
"2122",-39.25,-8,1986,10,23,296,1986-10-23,25.65,43.12,28.92,0.81,2.56,75.06
"2123",-39.25,-8,1986,10,24,297,1986-10-24,27.35,37,29.83,0.12,2.98,81.5
"2124",-39.25,-8,1986,10,25,298,1986-10-25,20.09,45.25,29.57,0.32,3.42,102.75
"2125",-39.25,-8,1986,10,26,299,1986-10-26,21.72,48.06,28.35,0.03,4.96,117.31
"2126",-39.25,-8,1986,10,27,300,1986-10-27,23.93,44.75,27.94,0,4.41,122.44
"2127",-39.25,-8,1986,10,28,301,1986-10-28,27.8,44.69,28.15,0.03,4.23,126.38
"2128",-39.25,-8,1986,10,29,302,1986-10-29,22.84,42.44,28.87,0.03,3.8,119.69
"2129",-39.25,-8,1986,10,30,303,1986-10-30,21.95,50,28.37,0.03,3.43,117.5
"2130",-39.25,-8,1986,10,31,304,1986-10-31,23.79,44.19,29.07,0,4.73,107.88
"2131",-39.25,-8,1986,11,1,305,1986-11-01,26.97,47.62,27.49,0,4.9,122.06
"2132",-39.25,-8,1986,11,2,306,1986-11-02,27.41,48.62,27.12,0.02,4.7,123.25
"2133",-39.25,-8,1986,11,3,307,1986-11-03,27.18,48.31,28.03,0.12,4.46,120.69
"2134",-39.25,-8,1986,11,4,308,1986-11-04,17.03,47.94,28.3,0.1,4.38,114.81
"2135",-39.25,-8,1986,11,5,309,1986-11-05,17.87,43.06,28.54,0.17,3.95,104.5
"2136",-39.25,-8,1986,11,6,310,1986-11-06,25.92,44.31,27.8,0.23,4.26,123.94
"2137",-39.25,-8,1986,11,7,311,1986-11-07,28.61,46.62,28.24,0.23,4.14,122.5
"2138",-39.25,-8,1986,11,8,312,1986-11-08,24.45,48.25,28.21,0.48,4.07,114.44
"2139",-39.25,-8,1986,11,9,313,1986-11-09,25.4,47.75,28.3,0.99,3.94,106.81
"2140",-39.25,-8,1986,11,10,314,1986-11-10,23.56,43.25,29.46,0.06,3.44,98.44
"2141",-39.25,-8,1986,11,11,315,1986-11-11,23.65,37.5,29.01,0,3.23,71.69
"2142",-39.25,-8,1986,11,12,316,1986-11-12,27.49,38.5,29.86,0.04,2.98,93.5
"2143",-39.25,-8,1986,11,13,317,1986-11-13,22.59,45,29.79,1.3,3.87,110.88
"2144",-39.25,-8,1986,11,14,318,1986-11-14,22.97,46.62,28.81,2.08,4.44,115.38
"2145",-39.25,-8,1986,11,15,319,1986-11-15,21.07,50.25,27.89,3.46,3.89,112.88
"2146",-39.25,-8,1986,11,16,320,1986-11-16,25.82,52.25,28.2,0.72,4.3,120.75
"2147",-39.25,-8,1986,11,17,321,1986-11-17,23.28,48.25,28.8,0.33,4.49,120.38
"2148",-39.25,-8,1986,11,18,322,1986-11-18,28.04,47.19,28.26,0.05,3.54,101.31
"2149",-39.25,-8,1986,11,19,323,1986-11-19,26.23,46.81,28.79,0.47,3.72,95.56
"2150",-39.25,-8,1986,11,20,324,1986-11-20,12.81,49.38,28.08,0.7,4.04,83.25
"2151",-39.25,-8,1986,11,21,325,1986-11-21,22.3,51.5,28.01,2.18,4.08,107.56
"2152",-39.25,-8,1986,11,22,326,1986-11-22,27.17,57.62,27.48,2.62,4.73,113.69
"2153",-39.25,-8,1986,11,23,327,1986-11-23,26.5,58,27.19,1.85,4.15,116.69
"2154",-39.25,-8,1986,11,24,328,1986-11-24,21.66,60.06,26.13,3.77,2.99,100.25
"2155",-39.25,-8,1986,11,25,329,1986-11-25,22.38,69.44,25.62,3.11,2.62,102.62
"2156",-39.25,-8,1986,11,26,330,1986-11-26,18.92,65.12,26.72,2.58,3.09,105.38
"2157",-39.25,-8,1986,11,27,331,1986-11-27,25.07,61.56,27.43,0.57,2.73,78.81
"2158",-39.25,-8,1986,11,28,332,1986-11-28,27.97,54.81,28.01,1.77,2.98,84.56
"2159",-39.25,-8,1986,11,29,333,1986-11-29,27.31,59.56,27.76,5.18,2.96,84.62
"2160",-39.25,-8,1986,11,30,334,1986-11-30,18.71,65.31,26.83,1.86,3.71,93.19
"2161",-39.25,-8,1986,12,1,335,1986-12-01,23.72,67.31,26.52,1.34,3.94,101.62
"2162",-39.25,-8,1986,12,2,336,1986-12-02,19.15,57.75,27.76,0.25,3.77,106
"2163",-39.25,-8,1986,12,3,337,1986-12-03,20,53.56,27.88,0.02,3.55,114.25
"2164",-39.25,-8,1986,12,4,338,1986-12-04,13.44,49.19,28.62,0.11,2.96,98.31
"2165",-39.25,-8,1986,12,5,339,1986-12-05,19.86,54.12,27.93,0.21,2.94,111.69
"2166",-39.25,-8,1986,12,6,340,1986-12-06,20.09,51.94,28.07,0,2.12,112.44
"2167",-39.25,-8,1986,12,7,341,1986-12-07,19.59,46.06,28.98,0.01,2.18,60.56
"2168",-39.25,-8,1986,12,8,342,1986-12-08,28,48.38,27.24,0,2.79,38.06
"2169",-39.25,-8,1986,12,9,343,1986-12-09,26.32,43.69,30.4,0.11,3.48,42.19
"2170",-39.25,-8,1986,12,10,344,1986-12-10,22.33,40.69,30.41,0.03,3.13,49.44
"2171",-39.25,-8,1986,12,11,345,1986-12-11,28.12,38.25,29.77,0.04,3.13,89.5
"2172",-39.25,-8,1986,12,12,346,1986-12-12,26.73,38.94,28.98,0.03,2.64,110.81
"2173",-39.25,-8,1986,12,13,347,1986-12-13,24.5,39.38,28.15,0.09,3.04,108.69
"2174",-39.25,-8,1986,12,14,348,1986-12-14,23.84,39.06,27.75,0.02,2.86,107.62
"2175",-39.25,-8,1986,12,15,349,1986-12-15,27.22,39.94,28.68,0.12,3.42,80.62
"2176",-39.25,-8,1986,12,16,350,1986-12-16,26.97,44.88,28.61,0.02,4.07,90.19
"2177",-39.25,-8,1986,12,17,351,1986-12-17,26.63,44.06,29.12,0.03,4.19,105
"2178",-39.25,-8,1986,12,18,352,1986-12-18,27.84,46.69,28.78,0.04,4.73,121.62
"2179",-39.25,-8,1986,12,19,353,1986-12-19,25.88,46.25,29.02,0,4.15,122.25
"2180",-39.25,-8,1986,12,20,354,1986-12-20,25.32,50.81,28.01,0,3.88,127.44
"2181",-39.25,-8,1986,12,21,355,1986-12-21,22.65,47,28.85,0.01,2.97,108.56
"2182",-39.25,-8,1986,12,22,356,1986-12-22,21.77,42.88,29.65,0.11,2.85,70.94
"2183",-39.25,-8,1986,12,23,357,1986-12-23,21.87,44.88,29.73,0.44,3.16,47.12
"2184",-39.25,-8,1986,12,24,358,1986-12-24,22.11,46.62,29.75,1.47,2.75,83.75
"2185",-39.25,-8,1986,12,25,359,1986-12-25,24.37,46.69,29.43,0.64,3.31,108
"2186",-39.25,-8,1986,12,26,360,1986-12-26,25.13,49.81,29.81,0.44,3.62,93.56
"2187",-39.25,-8,1986,12,27,361,1986-12-27,23.38,51.56,29.37,1.29,2.85,73.25
"2188",-39.25,-8,1986,12,28,362,1986-12-28,18.72,56.25,27.61,1.51,2.33,84.69
"2189",-39.25,-8,1986,12,29,363,1986-12-29,18.35,45.06,29.85,0.24,2.33,63.69
"2190",-39.25,-8,1986,12,30,364,1986-12-30,23.19,58.25,28.28,8.6,2.2,63.88
"2191",-39.25,-8,1986,12,31,365,1986-12-31,13.35,66.44,27.12,2.99,1.92,63.38
"2192",-39.25,-8,1987,1,1,1,1987-01-01,22.75,55.44,28.9,0.26,2.52,96.88
"2193",-39.25,-8,1987,1,2,2,1987-01-02,21.26,51,29.68,0.11,3.16,105.62
"2194",-39.25,-8,1987,1,3,3,1987-01-03,22.91,48,29.84,0.33,3.33,111.44
"2195",-39.25,-8,1987,1,4,4,1987-01-04,26.55,47.94,28.58,0.97,3.05,112.88
"2196",-39.25,-8,1987,1,5,5,1987-01-05,26.92,59.38,27.12,3.69,2.59,103.38
"2197",-39.25,-8,1987,1,6,6,1987-01-06,23.7,65.12,26.32,11.82,2.42,97.81
"2198",-39.25,-8,1987,1,7,7,1987-01-07,16.89,66.5,27.02,3.06,2.48,77.69
"2199",-39.25,-8,1987,1,8,8,1987-01-08,22.03,67,25.94,2.71,2.27,53.5
"2200",-39.25,-8,1987,1,9,9,1987-01-09,15.02,62.31,27.57,1.78,2.14,76.06
"2201",-39.25,-8,1987,1,10,10,1987-01-10,21.19,62,27.54,3.31,2.07,77.94
"2202",-39.25,-8,1987,1,11,11,1987-01-11,24.19,54.06,28.57,0.21,2.17,86.19
"2203",-39.25,-8,1987,1,12,12,1987-01-12,25.19,56.12,27.34,1.01,2.7,85.62
"2204",-39.25,-8,1987,1,13,13,1987-01-13,26.69,53.56,27.86,0.25,2.59,92.5
"2205",-39.25,-8,1987,1,14,14,1987-01-14,28.56,56.31,26.5,0.06,2.67,88.38
"2206",-39.25,-8,1987,1,15,15,1987-01-15,28.17,52.19,28.33,0.19,2.73,76.19
"2207",-39.25,-8,1987,1,16,16,1987-01-16,23.81,54.75,28.55,0.42,2.29,88.62
"2208",-39.25,-8,1987,1,17,17,1987-01-17,27.62,47.12,29.85,0.34,2.63,60.81
"2209",-39.25,-8,1987,1,18,18,1987-01-18,24.81,48.69,29.59,0.75,2.58,34.69
"2210",-39.25,-8,1987,1,19,19,1987-01-19,23.51,57.19,28.23,4.05,2.27,44.19
"2211",-39.25,-8,1987,1,20,20,1987-01-20,14.03,77.06,25.08,25.78,1.21,96.75
"2212",-39.25,-8,1987,1,21,21,1987-01-21,14.84,77.69,24.87,2.57,1,117.75
"2213",-39.25,-8,1987,1,22,22,1987-01-22,24.44,57.56,26.99,0.3,1.93,84.44
"2214",-39.25,-8,1987,1,23,23,1987-01-23,25.9,60.12,26.81,0.11,2.12,55.94
"2215",-39.25,-8,1987,1,24,24,1987-01-24,26.59,57.31,27.92,0.14,2.28,59.75
"2216",-39.25,-8,1987,1,25,25,1987-01-25,28.15,51.81,28.52,0.1,2.4,65.81
"2217",-39.25,-8,1987,1,26,26,1987-01-26,28.29,48.94,28.9,0,2.59,60.88
"2218",-39.25,-8,1987,1,27,27,1987-01-27,23.92,47.56,29.6,0.03,2.42,101.88
"2219",-39.25,-8,1987,1,28,28,1987-01-28,24.22,47.19,28.49,0.22,2.27,118.31
"2220",-39.25,-8,1987,1,29,29,1987-01-29,23.77,45.94,28.29,0.02,2.59,117.94
"2221",-39.25,-8,1987,1,30,30,1987-01-30,23.11,50.62,28.02,0.13,2.44,105.94
"2222",-39.25,-8,1987,1,31,31,1987-01-31,19.96,45.31,29.59,0.03,2.81,94.25
"2223",-39.25,-8,1987,2,1,32,1987-02-01,27.26,41.56,30.1,0.02,3.5,96.44
"2224",-39.25,-8,1987,2,2,33,1987-02-02,28.75,39.25,28.52,0.04,3.4,106.25
"2225",-39.25,-8,1987,2,3,34,1987-02-03,26.07,43.62,29.24,0.16,3.02,110.31
"2226",-39.25,-8,1987,2,4,35,1987-02-04,28.56,43.88,29.91,0.6,2.84,110.31
"2227",-39.25,-8,1987,2,5,36,1987-02-05,29.04,44.12,30.31,1.4,2.8,102.94
"2228",-39.25,-8,1987,2,6,37,1987-02-06,28.88,47.25,29.97,2.62,2.69,106.75
"2229",-39.25,-8,1987,2,7,38,1987-02-07,27.28,56.06,28.8,1.58,2.58,77.25
"2230",-39.25,-8,1987,2,8,39,1987-02-08,26.8,56.75,28.25,1.7,2.7,65.75
"2231",-39.25,-8,1987,2,9,40,1987-02-09,23.92,56.44,27.9,3.23,2.77,58.38
"2232",-39.25,-8,1987,2,10,41,1987-02-10,22.82,61.94,27.46,4.64,2.89,57.88
"2233",-39.25,-8,1987,2,11,42,1987-02-11,22.78,59.62,26.65,2.73,2.37,95.88
"2234",-39.25,-8,1987,2,12,43,1987-02-12,19.72,65.12,26.26,14.45,2.63,101.12
"2235",-39.25,-8,1987,2,13,44,1987-02-13,18.4,65.5,26.46,10.3,2.21,81.69
"2236",-39.25,-8,1987,2,14,45,1987-02-14,11.22,73.25,25.4,1.63,2.5,112.12
"2237",-39.25,-8,1987,2,15,46,1987-02-15,17.18,61.5,26.7,0.59,3.02,115.19
"2238",-39.25,-8,1987,2,16,47,1987-02-16,25.49,61.94,26.5,0.09,1.98,101.5
"2239",-39.25,-8,1987,2,17,48,1987-02-17,19.09,66.69,26.67,4.28,1.89,87.56
"2240",-39.25,-8,1987,2,18,49,1987-02-18,21.57,65.38,27.15,2.51,2.31,93.81
"2241",-39.25,-8,1987,2,19,50,1987-02-19,23.91,66.5,27.37,4.36,2.9,111.31
"2242",-39.25,-8,1987,2,20,51,1987-02-20,24.28,58.81,27.23,0.77,3.57,122.19
"2243",-39.25,-8,1987,2,21,52,1987-02-21,25.82,58.81,26.97,0.85,3.45,123.81
"2244",-39.25,-8,1987,2,22,53,1987-02-22,22.31,59.25,27.66,2.53,2.75,101.38
"2245",-39.25,-8,1987,2,23,54,1987-02-23,19.01,65,27.1,2.79,2.5,91.44
"2246",-39.25,-8,1987,2,24,55,1987-02-24,21.63,60.06,27.01,1.06,2.3,118.56
"2247",-39.25,-8,1987,2,25,56,1987-02-25,21.86,53.81,27.64,0.11,1.95,100
"2248",-39.25,-8,1987,2,26,57,1987-02-26,26.14,50.5,29.06,0.05,2.59,110.75
"2249",-39.25,-8,1987,2,27,58,1987-02-27,26.82,51.5,28.71,0.07,3.13,119.94
"2250",-39.25,-8,1987,2,28,59,1987-02-28,24.67,50.25,28.58,0.2,2.82,113.44
"2251",-39.25,-8,1987,3,1,60,1987-03-01,21,53.38,29.19,1.59,2.27,108.12
"2252",-39.25,-8,1987,3,2,61,1987-03-02,15.16,69.38,26.2,3.86,1.91,88.94
"2253",-39.25,-8,1987,3,3,62,1987-03-03,20.15,78.25,25.12,27.17,1.54,78.19
"2254",-39.25,-8,1987,3,4,63,1987-03-04,8.48,73.38,25.48,4.29,1.86,49.62
"2255",-39.25,-8,1987,3,5,64,1987-03-05,20.87,69.06,26.08,0.68,1.83,44.75
"2256",-39.25,-8,1987,3,6,65,1987-03-06,22.16,66,26.21,2.28,2.52,40.88
"2257",-39.25,-8,1987,3,7,66,1987-03-07,20.55,64.44,26.39,2.1,2.76,35.38
"2258",-39.25,-8,1987,3,8,67,1987-03-08,22.04,69,26.7,5.4,2.2,42.5
"2259",-39.25,-8,1987,3,9,68,1987-03-09,9.35,76.81,25.48,7.41,1.52,127.44
"2260",-39.25,-8,1987,3,10,69,1987-03-10,20.38,76.31,25.51,1.48,1.32,196.81
"2261",-39.25,-8,1987,3,11,70,1987-03-11,15.75,82.5,24.38,13.46,0.84,124.75
"2262",-39.25,-8,1987,3,12,71,1987-03-12,15.25,80.25,23.95,9.15,1.32,121.12
"2263",-39.25,-8,1987,3,13,72,1987-03-13,17.88,73.19,24.93,5.11,1.08,155.06
"2264",-39.25,-8,1987,3,14,73,1987-03-14,21.97,67.88,25.33,2.17,2.6,87.25
"2265",-39.25,-8,1987,3,15,74,1987-03-15,20.5,72.5,24.81,11.06,1.78,115.69
"2266",-39.25,-8,1987,3,16,75,1987-03-16,20.44,80.12,25.05,8.73,2.16,73.12
"2267",-39.25,-8,1987,3,17,76,1987-03-17,19.16,80.31,25.33,1.82,2.2,99.94
"2268",-39.25,-8,1987,3,18,77,1987-03-18,20.88,76.44,25.78,2.69,2.39,121.5
"2269",-39.25,-8,1987,3,19,78,1987-03-19,19.26,77.75,25.58,3.34,2.04,128.31
"2270",-39.25,-8,1987,3,20,79,1987-03-20,11.54,76.31,25.52,13.7,2.16,103.5
"2271",-39.25,-8,1987,3,21,80,1987-03-21,13.12,81.06,25.23,9.32,1.95,84
"2272",-39.25,-8,1987,3,22,81,1987-03-22,21,80.44,25.16,12,1.62,76.44
"2273",-39.25,-8,1987,3,23,82,1987-03-23,17.49,82.31,25.66,6.94,1.57,98.44
"2274",-39.25,-8,1987,3,24,83,1987-03-24,18.3,82.31,25.62,6.76,1.78,107.25
"2275",-39.25,-8,1987,3,25,84,1987-03-25,14.31,83,25.1,1.94,1.82,82.69
"2276",-39.25,-8,1987,3,26,85,1987-03-26,15.09,77.81,25.8,0.9,1.55,100.25
"2277",-39.25,-8,1987,3,27,86,1987-03-27,19.21,78.75,25.44,4.77,1.91,90.94
"2278",-39.25,-8,1987,3,28,87,1987-03-28,20.11,83.44,24.35,9.88,1.95,69
"2279",-39.25,-8,1987,3,29,88,1987-03-29,15.79,85,24.05,25.31,1.95,61.62
"2280",-39.25,-8,1987,3,30,89,1987-03-30,13.62,88.56,23.51,9.79,1.45,59.25
"2281",-39.25,-8,1987,3,31,90,1987-03-31,14.14,84.19,24.51,7.04,1.73,84.62
"2282",-39.25,-8,1987,4,1,91,1987-04-01,18.36,86.94,24.01,6.34,2.02,99.25
"2283",-39.25,-8,1987,4,2,92,1987-04-02,22.1,82.81,25.01,1.97,1.76,88.56
"2284",-39.25,-8,1987,4,3,93,1987-04-03,17.93,84.56,24.9,2.18,1.17,110.88
"2285",-39.25,-8,1987,4,4,94,1987-04-04,21.93,84.38,24.7,0.55,1.59,84.06
"2286",-39.25,-8,1987,4,5,95,1987-04-05,17.12,83,24.57,1.59,1.73,58.12
"2287",-39.25,-8,1987,4,6,96,1987-04-06,20.51,78.38,24.62,1.45,2.16,50.62
"2288",-39.25,-8,1987,4,7,97,1987-04-07,21.76,75.94,24.61,0.1,1.92,93.06
"2289",-39.25,-8,1987,4,8,98,1987-04-08,24.28,78.62,25.32,0.8,2.75,102.19
"2290",-39.25,-8,1987,4,9,99,1987-04-09,18.98,75.56,24.67,2.79,2.52,119.5
"2291",-39.25,-8,1987,4,10,100,1987-04-10,19.39,71.94,24.39,0.51,1.83,88.69
"2292",-39.25,-8,1987,4,11,101,1987-04-11,18.01,80.88,25.11,5.11,2.3,96.81
"2293",-39.25,-8,1987,4,12,102,1987-04-12,21.55,79.19,25.26,0.68,2.34,98.88
"2294",-39.25,-8,1987,4,13,103,1987-04-13,21.44,70.06,25.4,0.01,2.62,102.5
"2295",-39.25,-8,1987,4,14,104,1987-04-14,22.78,73.94,24.88,0.64,2.48,109.56
"2296",-39.25,-8,1987,4,15,105,1987-04-15,19,75.31,25.01,0.38,2.8,105.38
"2297",-39.25,-8,1987,4,16,106,1987-04-16,19.6,72.69,25.37,1.02,2.8,121.19
"2298",-39.25,-8,1987,4,17,107,1987-04-17,21.87,74.69,25.01,2.21,2.98,124.5
"2299",-39.25,-8,1987,4,18,108,1987-04-18,22.62,70.44,25.59,0.06,2.95,126.19
"2300",-39.25,-8,1987,4,19,109,1987-04-19,23.24,67.88,25.72,0.26,2.59,103.75
"2301",-39.25,-8,1987,4,20,110,1987-04-20,21.63,65.88,25.73,0.01,2.65,122.75
"2302",-39.25,-8,1987,4,21,111,1987-04-21,21.33,65.94,26.19,0.05,2.97,116.69
"2303",-39.25,-8,1987,4,22,112,1987-04-22,20.38,68.25,26.48,0.57,3.32,116.12
"2304",-39.25,-8,1987,4,23,113,1987-04-23,18.31,67.81,26.41,0.28,2.82,116.56
"2305",-39.25,-8,1987,4,24,114,1987-04-24,23.16,65.44,26.59,1.41,2.29,82
"2306",-39.25,-8,1987,4,25,115,1987-04-25,19.98,67.06,26.83,0.91,2.23,58.5
"2307",-39.25,-8,1987,4,26,116,1987-04-26,19.02,76.19,25.8,8.4,2.23,44.62
"2308",-39.25,-8,1987,4,27,117,1987-04-27,17.32,77.94,25.48,3.09,1.91,59.94
"2309",-39.25,-8,1987,4,28,118,1987-04-28,20.06,68.62,26.63,0.56,2.03,86.75
"2310",-39.25,-8,1987,4,29,119,1987-04-29,18.78,70.44,26.3,0.45,2.43,106.56
"2311",-39.25,-8,1987,4,30,120,1987-04-30,18.85,64.81,26.65,1.15,2.04,95.56
"2312",-39.25,-8,1987,5,1,121,1987-05-01,19.4,71.56,26.27,1.15,1.25,121.81
"2313",-39.25,-8,1987,5,2,122,1987-05-02,14.58,73.88,26.2,4.11,1.85,63.12
"2314",-39.25,-8,1987,5,3,123,1987-05-03,17.76,73.38,26.15,3.58,1.6,63.12
"2315",-39.25,-8,1987,5,4,124,1987-05-04,18.09,70.56,26.63,1.91,1.47,81.88
"2316",-39.25,-8,1987,5,5,125,1987-05-05,19.26,66.88,26.43,1.31,2.39,102.25
"2317",-39.25,-8,1987,5,6,126,1987-05-06,19.97,65.19,25.68,0.11,2.22,93.06
"2318",-39.25,-8,1987,5,7,127,1987-05-07,15.72,62.25,26.29,0.05,2.3,105.88
"2319",-39.25,-8,1987,5,8,128,1987-05-08,17.14,63.06,25.93,0.08,2.32,122.56
"2320",-39.25,-8,1987,5,9,129,1987-05-09,19.63,62.88,25.74,0.01,1.98,106.06
"2321",-39.25,-8,1987,5,10,130,1987-05-10,21.98,61.56,25.94,0.29,2.59,115.25
"2322",-39.25,-8,1987,5,11,131,1987-05-11,18.93,61.44,26.15,0.16,4.03,125.69
"2323",-39.25,-8,1987,5,12,132,1987-05-12,17.74,63.94,25.68,0.31,3.34,125.25
"2324",-39.25,-8,1987,5,13,133,1987-05-13,20.28,61.12,25.97,0.01,3.15,122.62
"2325",-39.25,-8,1987,5,14,134,1987-05-14,23.14,58.12,25.41,0.16,2.41,104.44
"2326",-39.25,-8,1987,5,15,135,1987-05-15,20.62,56.19,26.52,0,2.43,105
"2327",-39.25,-8,1987,5,16,136,1987-05-16,22.16,55.19,27.3,0,2.83,104.94
"2328",-39.25,-8,1987,5,17,137,1987-05-17,17.63,58.19,26.7,0.45,3.5,124.62
"2329",-39.25,-8,1987,5,18,138,1987-05-18,17.48,60.31,26.48,1.61,3.41,131.5
"2330",-39.25,-8,1987,5,19,139,1987-05-19,19,63.56,25.8,3.92,2.37,124.19
"2331",-39.25,-8,1987,5,20,140,1987-05-20,19.01,66.25,26.85,1.37,1.75,100.19
"2332",-39.25,-8,1987,5,21,141,1987-05-21,18.56,62.56,27.64,0.87,1.86,73.94
"2333",-39.25,-8,1987,5,22,142,1987-05-22,19.76,51.94,27.23,0.21,1.96,74.62
"2334",-39.25,-8,1987,5,23,143,1987-05-23,22.47,51.44,27.33,0.05,2.77,109.56
"2335",-39.25,-8,1987,5,24,144,1987-05-24,21.43,56.38,27.52,0.02,3.31,129.31
"2336",-39.25,-8,1987,5,25,145,1987-05-25,19.4,53.44,26.79,0.03,2.96,130.81
"2337",-39.25,-8,1987,5,26,146,1987-05-26,22.91,53.69,26.27,0.16,2.8,127.62
"2338",-39.25,-8,1987,5,27,147,1987-05-27,14.78,63.62,26.24,0.22,3.73,139.56
"2339",-39.25,-8,1987,5,28,148,1987-05-28,18.25,62.62,26.1,0.17,3.9,145.75
"2340",-39.25,-8,1987,5,29,149,1987-05-29,22.31,58.12,26.43,0.01,3.25,135.56
"2341",-39.25,-8,1987,5,30,150,1987-05-30,16.86,56.75,26.66,0.18,2.11,138.62
"2342",-39.25,-8,1987,5,31,151,1987-05-31,16.42,54.62,27.12,0.22,2.8,129.56
"2343",-39.25,-8,1987,6,1,152,1987-06-01,16.47,56,26.87,0.14,3.02,123.94
"2344",-39.25,-8,1987,6,2,153,1987-06-02,19.79,57.06,26.97,0.07,3.48,121.44
"2345",-39.25,-8,1987,6,3,154,1987-06-03,20.65,57.69,26.63,0.27,3.73,124.25
