"","LON","LAT","YEAR","MM","DD","DOY","YYYYMMDD","ALLSKY_SFC_SW_DWN","RH2M","T2M","PRECTOTCORR","WS2M","WD2M"
"9305",-39.75,-7.75,2006,6,23,174,2006-06-23,14.08,79.12,20.09,0.21,3.7,140.69
"9306",-39.75,-7.75,2006,6,24,175,2006-06-24,13.1,82.25,21.01,0.72,2.84,107.62
"9307",-39.75,-7.75,2006,6,25,176,2006-06-25,13.4,81.06,20.97,0.83,3.34,125.5
"9308",-39.75,-7.75,2006,6,26,177,2006-06-26,19.47,79.75,21.07,0.37,2.34,112.94
"9309",-39.75,-7.75,2006,6,27,178,2006-06-27,18.12,79.81,22.08,0.03,1.54,103.81
"9310",-39.75,-7.75,2006,6,28,179,2006-06-28,15.51,82.81,22.58,2.54,2.22,118.25
"9311",-39.75,-7.75,2006,6,29,180,2006-06-29,17.34,77.25,21.98,0.26,3.53,124.31
"9312",-39.75,-7.75,2006,6,30,181,2006-06-30,15.41,77.38,21.38,0.02,3.9,129.31
"9313",-39.75,-7.75,2006,7,1,182,2006-07-01,13.94,78.75,21.3,0.1,3.84,130.56
"9314",-39.75,-7.75,2006,7,2,183,2006-07-02,15.17,79.94,21.17,0.52,3.84,134.5
"9315",-39.75,-7.75,2006,7,3,184,2006-07-03,17.09,78.5,21.06,0.24,3.45,138.38
"9316",-39.75,-7.75,2006,7,4,185,2006-07-04,12.14,79.75,21.32,0.52,3.52,131.69
"9317",-39.75,-7.75,2006,7,5,186,2006-07-05,12.93,79.38,21.15,0.11,3.13,138.31
"9318",-39.75,-7.75,2006,7,6,187,2006-07-06,11.4,79.56,21.98,0.74,2.67,126.44
"9319",-39.75,-7.75,2006,7,7,188,2006-07-07,18.31,80.69,21.55,1.16,3.31,121.25
"9320",-39.75,-7.75,2006,7,8,189,2006-07-08,16.84,78.25,20.85,0.23,3.25,131.56
"9321",-39.75,-7.75,2006,7,9,190,2006-07-09,11.5,77.5,21.24,0.01,3.64,134.81
"9322",-39.75,-7.75,2006,7,10,191,2006-07-10,21.45,73.44,20.49,0.01,3.2,121.5
"9323",-39.75,-7.75,2006,7,11,192,2006-07-11,19.3,73.12,21.33,0,3.59,124.31
"9324",-39.75,-7.75,2006,7,12,193,2006-07-12,12.5,76.88,21.41,0.5,4.52,135.06
"9325",-39.75,-7.75,2006,7,13,194,2006-07-13,14.79,71.25,20.75,0.29,4.29,130.38
"9326",-39.75,-7.75,2006,7,14,195,2006-07-14,17.6,72.06,20.2,0.04,3.52,131.19
"9327",-39.75,-7.75,2006,7,15,196,2006-07-15,16.45,73.94,21.22,0.01,2.78,132.31
"9328",-39.75,-7.75,2006,7,16,197,2006-07-16,13.51,78.19,21.67,0.03,2.09,122.5
"9329",-39.75,-7.75,2006,7,17,198,2006-07-17,13.27,76.5,22.44,1.07,3.59,127.94
"9330",-39.75,-7.75,2006,7,18,199,2006-07-18,17.42,71.75,21.11,0.27,4.24,136.5
"9331",-39.75,-7.75,2006,7,19,200,2006-07-19,18.53,69.44,21.31,0,3.02,131.19
"9332",-39.75,-7.75,2006,7,20,201,2006-07-20,21.97,69.62,21.76,0,1.91,116.19
"9333",-39.75,-7.75,2006,7,21,202,2006-07-21,22.58,68,21.85,0,3.04,127.31
"9334",-39.75,-7.75,2006,7,22,203,2006-07-22,22.87,65.06,20.98,0,3.39,137.31
"9335",-39.75,-7.75,2006,7,23,204,2006-07-23,21.05,71.12,21.45,2.32,2.99,117.56
"9336",-39.75,-7.75,2006,7,24,205,2006-07-24,17.82,69.5,21.25,1.12,3.3,125.38
"9337",-39.75,-7.75,2006,7,25,206,2006-07-25,16.03,73.06,22.19,0.08,3.27,127.31
"9338",-39.75,-7.75,2006,7,26,207,2006-07-26,15.37,74.81,23.09,0.81,3.56,127.81
"9339",-39.75,-7.75,2006,7,27,208,2006-07-27,13.93,70.56,22.9,0.07,3.2,120.25
"9340",-39.75,-7.75,2006,7,28,209,2006-07-28,23.36,64.75,22.08,0.04,3.11,128.81
"9341",-39.75,-7.75,2006,7,29,210,2006-07-29,22.82,67,23.19,0,1.99,93.69
"9342",-39.75,-7.75,2006,7,30,211,2006-07-30,21.59,65.56,23.73,0,1.93,79.12
"9343",-39.75,-7.75,2006,7,31,212,2006-07-31,22.27,59.44,23.33,0,2.73,106.06
"9344",-39.75,-7.75,2006,8,1,213,2006-08-01,19.03,67.25,23.55,0.16,3.76,133.56
"9345",-39.75,-7.75,2006,8,2,214,2006-08-02,21.78,61.12,22.33,0.01,3.55,136.75
"9346",-39.75,-7.75,2006,8,3,215,2006-08-03,19.82,63.81,21.73,0,3.77,131.06
"9347",-39.75,-7.75,2006,8,4,216,2006-08-04,22.47,59.88,21.82,0,3.61,128.31
"9348",-39.75,-7.75,2006,8,5,217,2006-08-05,23.6,58.75,21.24,0,3.89,130.12
"9349",-39.75,-7.75,2006,8,6,218,2006-08-06,22.7,61.19,21.46,0,4.38,129.75
"9350",-39.75,-7.75,2006,8,7,219,2006-08-07,13.61,69.12,21.83,0.14,4.29,128.12
"9351",-39.75,-7.75,2006,8,8,220,2006-08-08,24.29,60.38,22.5,0.07,3.73,119.12
"9352",-39.75,-7.75,2006,8,9,221,2006-08-09,14.98,66.31,23.47,0.13,3.83,122.25
"9353",-39.75,-7.75,2006,8,10,222,2006-08-10,17.15,66.5,23.63,0.41,4.05,127.06
"9354",-39.75,-7.75,2006,8,11,223,2006-08-11,22.86,61.12,22.46,0.07,3.96,123.81
"9355",-39.75,-7.75,2006,8,12,224,2006-08-12,19.86,63.12,22.31,0.06,4.02,121.62
"9356",-39.75,-7.75,2006,8,13,225,2006-08-13,17.54,62.06,22.47,0.01,4.14,128.94
"9357",-39.75,-7.75,2006,8,14,226,2006-08-14,24.74,58.44,21.76,0,3.31,121.88
"9358",-39.75,-7.75,2006,8,15,227,2006-08-15,22.49,61.62,23.45,0,3.22,117.12
"9359",-39.75,-7.75,2006,8,16,228,2006-08-16,20.25,58.62,23.65,0.05,3.47,115.62
"9360",-39.75,-7.75,2006,8,17,229,2006-08-17,24.69,59.62,23.4,0.01,3.91,130.75
"9361",-39.75,-7.75,2006,8,18,230,2006-08-18,21.45,58.62,23.87,0,2.85,116.5
"9362",-39.75,-7.75,2006,8,19,231,2006-08-19,23.75,58.31,23.37,0,2.77,131.44
"9363",-39.75,-7.75,2006,8,20,232,2006-08-20,24.96,55.25,23.98,0,2.32,135.88
"9364",-39.75,-7.75,2006,8,21,233,2006-08-21,24.82,51.38,24.76,0,2.23,136.19
"9365",-39.75,-7.75,2006,8,22,234,2006-08-22,24.32,45.06,24.61,0,3.34,114.75
"9366",-39.75,-7.75,2006,8,23,235,2006-08-23,22.13,55.5,23.98,0,4.11,122.5
"9367",-39.75,-7.75,2006,8,24,236,2006-08-24,24.55,52.88,22.84,0,3.96,126.81
"9368",-39.75,-7.75,2006,8,25,237,2006-08-25,21.62,54.81,23.07,0.01,4.35,128.88
"9369",-39.75,-7.75,2006,8,26,238,2006-08-26,23.62,54.81,22.99,0,3.98,127.81
"9370",-39.75,-7.75,2006,8,27,239,2006-08-27,25.66,52.81,23.08,0,3.2,134.38
"9371",-39.75,-7.75,2006,8,28,240,2006-08-28,25.52,53.25,24.05,0,2.42,118
"9372",-39.75,-7.75,2006,8,29,241,2006-08-29,24.92,48.25,24.89,0,1.81,119.06
"9373",-39.75,-7.75,2006,8,30,242,2006-08-30,20.17,48.81,26.26,0.25,2.79,100.69
"9374",-39.75,-7.75,2006,8,31,243,2006-08-31,23.78,55.88,24.29,0.1,4.56,135.06
"9375",-39.75,-7.75,2006,9,1,244,2006-09-01,22.15,55.12,23.58,0,3.95,138.06
"9376",-39.75,-7.75,2006,9,2,245,2006-09-02,24.51,51.31,23.87,0,2.63,135.5
"9377",-39.75,-7.75,2006,9,3,246,2006-09-03,24.27,43.44,25.58,0.01,2.26,115.94
"9378",-39.75,-7.75,2006,9,4,247,2006-09-04,24.57,57.25,25.72,13.58,2.33,76.44
"9379",-39.75,-7.75,2006,9,5,248,2006-09-05,23.68,61,25.24,1.94,2.59,81.69
"9380",-39.75,-7.75,2006,9,6,249,2006-09-06,21.87,57.12,24.13,3.56,3.23,104.56
"9381",-39.75,-7.75,2006,9,7,250,2006-09-07,26.05,68.31,21.4,14.93,4.75,131.56
"9382",-39.75,-7.75,2006,9,8,251,2006-09-08,24.9,70.19,20.9,6.92,4.79,126.62
"9383",-39.75,-7.75,2006,9,9,252,2006-09-09,15.7,79.06,21.28,20.1,3.94,131.25
"9384",-39.75,-7.75,2006,9,10,253,2006-09-10,15.64,81.19,20.94,5.5,3.84,135.31
"9385",-39.75,-7.75,2006,9,11,254,2006-09-11,20.02,77.19,21.84,16.19,4.3,124.38
"9386",-39.75,-7.75,2006,9,12,255,2006-09-12,26.43,75.62,20.02,10.72,3.95,132.62
"9387",-39.75,-7.75,2006,9,13,256,2006-09-13,26.82,73,19.9,1.84,3.42,140.38
"9388",-39.75,-7.75,2006,9,14,257,2006-09-14,26.82,79.69,20.33,23.21,3.08,133.69
"9389",-39.75,-7.75,2006,9,15,258,2006-09-15,25.36,76.69,21.27,2.21,2.92,130.75
"9390",-39.75,-7.75,2006,9,16,259,2006-09-16,23.35,78.69,21.62,24.19,2.63,116.12
"9391",-39.75,-7.75,2006,9,17,260,2006-09-17,20.69,79.75,22.39,15.82,2.93,114.31
"9392",-39.75,-7.75,2006,9,18,261,2006-09-18,25.68,74.81,22.29,1.26,2.7,120.56
"9393",-39.75,-7.75,2006,9,19,262,2006-09-19,26.78,72.12,22.61,9.84,1.94,110.88
"9394",-39.75,-7.75,2006,9,20,263,2006-09-20,23.54,78.25,22.48,15.49,2.06,98.25
"9395",-39.75,-7.75,2006,9,21,264,2006-09-21,26.42,74.56,22.52,13.46,2.56,92.06
"9396",-39.75,-7.75,2006,9,22,265,2006-09-22,23.66,75.31,22.33,0.75,2.62,97.62
"9397",-39.75,-7.75,2006,9,23,266,2006-09-23,26.73,70.38,21.72,7.15,2.45,110.19
"9398",-39.75,-7.75,2006,9,24,267,2006-09-24,24.91,73.25,22.13,0.86,1.95,106.44
"9399",-39.75,-7.75,2006,9,25,268,2006-09-25,25.84,72.75,22.74,5.8,2.16,100.94
"9400",-39.75,-7.75,2006,9,26,269,2006-09-26,25.49,71.94,22.44,0.29,3.07,120.75
"9401",-39.75,-7.75,2006,9,27,270,2006-09-27,26.55,70.56,21.44,1,4.04,126.38
"9402",-39.75,-7.75,2006,9,28,271,2006-09-28,23.2,75.44,21.81,0.21,3.72,130.5
"9403",-39.75,-7.75,2006,9,29,272,2006-09-29,26.33,72.94,22.25,0.67,3.16,126.88
"9404",-39.75,-7.75,2006,9,30,273,2006-09-30,25.59,69.38,22.48,0.04,2.67,126.94
"9405",-39.75,-7.75,2006,10,1,274,2006-10-01,27.28,71.88,22.15,7.53,3.14,128.44
"9406",-39.75,-7.75,2006,10,2,275,2006-10-02,27.08,72.94,22.36,1.23,2.95,131.38
"9407",-39.75,-7.75,2006,10,3,276,2006-10-03,26.71,68.75,22.85,1.28,2.49,127.75
"9408",-39.75,-7.75,2006,10,4,277,2006-10-04,27.35,71.12,22.78,6.49,2.73,122.69
"9409",-39.75,-7.75,2006,10,5,278,2006-10-05,25.8,73.94,22.72,10.12,3.06,121.56
"9410",-39.75,-7.75,2006,10,6,279,2006-10-06,27.48,74.25,22.53,3.08,3.17,123.19
"9411",-39.75,-7.75,2006,10,7,280,2006-10-07,23.84,78.31,22.61,12.42,2.98,121.38
"9412",-39.75,-7.75,2006,10,8,281,2006-10-08,24.62,77.75,22.84,9.64,3.25,124.88
"9413",-39.75,-7.75,2006,10,9,282,2006-10-09,26.84,75,22.68,6.8,3.12,114.69
"9414",-39.75,-7.75,2006,10,10,283,2006-10-10,27.5,71.88,22.27,0.31,3.43,116.19
"9415",-39.75,-7.75,2006,10,11,284,2006-10-11,24.1,73.06,22.44,0.84,3.38,126
"9416",-39.75,-7.75,2006,10,12,285,2006-10-12,23.31,70.81,22.83,0,2.8,123.69
"9417",-39.75,-7.75,2006,10,13,286,2006-10-13,26.93,67.56,23.33,0,2.09,109.38
"9418",-39.75,-7.75,2006,10,14,287,2006-10-14,26.7,63.38,23.99,2.7,2.7,84.62
"9419",-39.75,-7.75,2006,10,15,288,2006-10-15,25.1,68.88,24.12,7.26,2.62,89.88
"9420",-39.75,-7.75,2006,10,16,289,2006-10-16,23.51,66.81,24.19,0,2.44,100.44
"9421",-39.75,-7.75,2006,10,17,290,2006-10-17,20.48,67,24.01,0,2.11,100.69
"9422",-39.75,-7.75,2006,10,18,291,2006-10-18,23.76,65.5,24.83,0.02,2.32,97.81
"9423",-39.75,-7.75,2006,10,19,292,2006-10-19,22.15,64.94,24.81,0.01,2.33,89.81
"9424",-39.75,-7.75,2006,10,20,293,2006-10-20,25.3,60.69,25.51,0,2.23,80.88
"9425",-39.75,-7.75,2006,10,21,294,2006-10-21,25.1,60.44,25.86,0.63,2.41,88
"9426",-39.75,-7.75,2006,10,22,295,2006-10-22,15.38,71.31,25.26,4.21,2.07,107.69
"9427",-39.75,-7.75,2006,10,23,296,2006-10-23,17.28,72.88,24.45,1.67,3.27,119.62
"9428",-39.75,-7.75,2006,10,24,297,2006-10-24,15.1,72.44,24.51,4.03,3.78,115
"9429",-39.75,-7.75,2006,10,25,298,2006-10-25,26.97,65.19,23.92,2.09,2.88,99.88
"9430",-39.75,-7.75,2006,10,26,299,2006-10-26,22.45,65.06,24.82,0.59,2.52,103.19
"9431",-39.75,-7.75,2006,10,27,300,2006-10-27,23.02,63.44,25.62,0.01,1.98,102.38
"9432",-39.75,-7.75,2006,10,28,301,2006-10-28,23.53,58.94,26.76,0.45,1.88,49.38
"9433",-39.75,-7.75,2006,10,29,302,2006-10-29,16.32,68.19,25.77,2.61,2.44,57.06
"9434",-39.75,-7.75,2006,10,30,303,2006-10-30,19.71,72.19,24.04,0.98,3.12,84.69
"9435",-39.75,-7.75,2006,10,31,304,2006-10-31,24.78,64.88,25.34,0.11,2.57,97.06
"9436",-39.75,-7.75,2006,11,1,305,2006-11-01,26.1,57.56,25.58,0,2.84,100.94
"9437",-39.75,-7.75,2006,11,2,306,2006-11-02,26.95,57.19,25.03,0.06,2.81,115.75
"9438",-39.75,-7.75,2006,11,3,307,2006-11-03,22.77,61.31,24.9,0.38,2.38,131.94
"9439",-39.75,-7.75,2006,11,4,308,2006-11-04,27.28,57.25,24.9,0,2.48,133.56
"9440",-39.75,-7.75,2006,11,5,309,2006-11-05,25.13,54.25,25.58,0.05,2.23,113.69
"9441",-39.75,-7.75,2006,11,6,310,2006-11-06,22.49,59.69,26.65,0.06,2.4,76.25
"9442",-39.75,-7.75,2006,11,7,311,2006-11-07,27.67,53.38,26.58,0,2.73,41.06
"9443",-39.75,-7.75,2006,11,8,312,2006-11-08,26.09,58.38,27.5,0,2.35,48.81
"9444",-39.75,-7.75,2006,11,9,313,2006-11-09,24.17,60.75,26.86,1.12,1.85,76.06
"9445",-39.75,-7.75,2006,11,10,314,2006-11-10,23.4,62.31,26.84,3.04,1.86,82.31
"9446",-39.75,-7.75,2006,11,11,315,2006-11-11,18.27,62.5,26.4,1.56,2.48,23.38
"9447",-39.75,-7.75,2006,11,12,316,2006-11-12,20.99,61.25,26.56,0.41,2.63,45.88
"9448",-39.75,-7.75,2006,11,13,317,2006-11-13,25.34,52.38,27.25,0.06,2.95,79.19
"9449",-39.75,-7.75,2006,11,14,318,2006-11-14,28.5,46.31,25.99,0,3.03,99.44
"9450",-39.75,-7.75,2006,11,15,319,2006-11-15,24.73,53.69,25.37,1.5,3.8,114.94
"9451",-39.75,-7.75,2006,11,16,320,2006-11-16,16.89,64.69,24.94,1.01,4.08,122.38
"9452",-39.75,-7.75,2006,11,17,321,2006-11-17,23.45,57.56,25.38,0.92,4.28,120.5
"9453",-39.75,-7.75,2006,11,18,322,2006-11-18,22.51,59.19,25.41,0.47,3.41,127.75
"9454",-39.75,-7.75,2006,11,19,323,2006-11-19,20.89,59.12,26.19,0.49,2.34,116.5
"9455",-39.75,-7.75,2006,11,20,324,2006-11-20,19.16,67.12,25.25,4.16,2.37,85.75
"9456",-39.75,-7.75,2006,11,21,325,2006-11-21,21.85,66.94,25.37,2.61,2.41,85.69
"9457",-39.75,-7.75,2006,11,22,326,2006-11-22,17.11,64.62,25.3,3.84,2.08,89.75
"9458",-39.75,-7.75,2006,11,23,327,2006-11-23,22.55,65.75,25.45,2.27,2.36,96.38
"9459",-39.75,-7.75,2006,11,24,328,2006-11-24,24.18,56.94,26.26,0.05,3.12,101.88
"9460",-39.75,-7.75,2006,11,25,329,2006-11-25,26.69,55.12,26.02,0,3.05,106.44
"9461",-39.75,-7.75,2006,11,26,330,2006-11-26,25.12,51.44,26.55,0,2.59,82.81
"9462",-39.75,-7.75,2006,11,27,331,2006-11-27,26.09,51.25,26.9,0,2.32,80.56
"9463",-39.75,-7.75,2006,11,28,332,2006-11-28,24.06,49,27.94,0,2.56,101.06
"9464",-39.75,-7.75,2006,11,29,333,2006-11-29,23.04,51.19,28.25,0.25,2.45,88.25
"9465",-39.75,-7.75,2006,11,30,334,2006-11-30,22.69,53.12,27.86,0.33,2.57,62
"9466",-39.75,-7.75,2006,12,1,335,2006-12-01,25.81,49.94,27.44,0.24,2.67,59.69
"9467",-39.75,-7.75,2006,12,2,336,2006-12-02,24.84,48.5,26.82,1.47,2.69,92.12
"9468",-39.75,-7.75,2006,12,3,337,2006-12-03,22.77,46.5,26.84,0.02,2.86,118.44
"9469",-39.75,-7.75,2006,12,4,338,2006-12-04,26.34,43.5,26.6,0,3.26,108.62
"9470",-39.75,-7.75,2006,12,5,339,2006-12-05,23.26,44.5,27.2,0,2.67,74.19
"9471",-39.75,-7.75,2006,12,6,340,2006-12-06,25.01,44.38,27.77,0.01,2.81,71.56
"9472",-39.75,-7.75,2006,12,7,341,2006-12-07,27.99,41.69,28.05,0,3.32,46.94
"9473",-39.75,-7.75,2006,12,8,342,2006-12-08,24.59,48.81,28.74,0.21,3.1,57.44
"9474",-39.75,-7.75,2006,12,9,343,2006-12-09,24.6,49.81,28.4,0.27,2.12,83.88
"9475",-39.75,-7.75,2006,12,10,344,2006-12-10,23.09,59.25,27.06,1.11,2.31,94.31
"9476",-39.75,-7.75,2006,12,11,345,2006-12-11,19.89,54.31,27.61,0.88,2.34,36.31
"9477",-39.75,-7.75,2006,12,12,346,2006-12-12,19.51,50.94,27.84,0.07,2.74,50.31
"9478",-39.75,-7.75,2006,12,13,347,2006-12-13,22.43,49.5,28.27,0.3,2.59,76.25
"9479",-39.75,-7.75,2006,12,14,348,2006-12-14,20.38,51.31,28,1.12,2.87,107.44
"9480",-39.75,-7.75,2006,12,15,349,2006-12-15,27.28,46.25,27.15,2.73,3.23,123.88
"9481",-39.75,-7.75,2006,12,16,350,2006-12-16,24.96,59.88,26.83,3.94,2.4,100.56
"9482",-39.75,-7.75,2006,12,17,351,2006-12-17,23.59,64.38,25.64,1.28,2.68,72
"9483",-39.75,-7.75,2006,12,18,352,2006-12-18,26.27,54.12,27.61,0.03,3.37,66.88
"9484",-39.75,-7.75,2006,12,19,353,2006-12-19,23.43,52.12,26.62,0.01,3.36,82.88
"9485",-39.75,-7.75,2006,12,20,354,2006-12-20,21.9,53.44,27.91,0,3.04,93.75
"9486",-39.75,-7.75,2006,12,21,355,2006-12-21,27.64,45,28.05,0,2.9,105.38
"9487",-39.75,-7.75,2006,12,22,356,2006-12-22,24.66,43.62,27.44,0,2.55,124.5
"9488",-39.75,-7.75,2006,12,23,357,2006-12-23,23.18,43.88,27.41,0.17,2.16,114.06
"9489",-39.75,-7.75,2006,12,24,358,2006-12-24,23.48,48.38,27.5,0.6,1.83,103.81
"9490",-39.75,-7.75,2006,12,25,359,2006-12-25,23.74,45.75,28.07,0.75,2.09,89.19
"9491",-39.75,-7.75,2006,12,26,360,2006-12-26,21.12,53.75,27.44,1.86,2.69,53.31
"9492",-39.75,-7.75,2006,12,27,361,2006-12-27,22.13,56.12,27.1,0.25,2.46,51.62
"9493",-39.75,-7.75,2006,12,28,362,2006-12-28,22.09,52,27.88,0.96,2.26,59.5
"9494",-39.75,-7.75,2006,12,29,363,2006-12-29,21.15,57.69,27.87,3.38,2.05,68.81
"9495",-39.75,-7.75,2006,12,30,364,2006-12-30,21.48,64.56,26.83,9.02,1.93,78.94
"9496",-39.75,-7.75,2006,12,31,365,2006-12-31,19.19,68.94,25.73,9.76,2.38,82.38
"9497",-39.75,-7.75,2007,1,1,1,2007-01-01,19.44,76.94,24.16,10.82,1.92,95.25
"9498",-39.75,-7.75,2007,1,2,2,2007-01-02,20.02,72.38,25.65,4.37,2.08,98.31
"9499",-39.75,-7.75,2007,1,3,3,2007-01-03,16.25,68.88,26.09,1.1,2.58,103.31
"9500",-39.75,-7.75,2007,1,4,4,2007-01-04,24.04,62.31,25.98,0.09,2.73,88.81
"9501",-39.75,-7.75,2007,1,5,5,2007-01-05,25.88,61.31,26.17,0.26,2.88,65.81
"9502",-39.75,-7.75,2007,1,6,6,2007-01-06,26.46,60.81,26.37,1.68,2.55,78.19
"9503",-39.75,-7.75,2007,1,7,7,2007-01-07,22.48,68.56,25.94,4.95,2.4,83.88
"9504",-39.75,-7.75,2007,1,8,8,2007-01-08,23.73,62.19,26.75,0.05,2.48,87.94
"9505",-39.75,-7.75,2007,1,9,9,2007-01-09,23.75,60.88,25.69,0.05,1.91,80.56
"9506",-39.75,-7.75,2007,1,10,10,2007-01-10,19.61,69.81,25.55,2.9,2.2,56.38
"9507",-39.75,-7.75,2007,1,11,11,2007-01-11,21.64,76.69,23.74,8.09,1.9,42
"9508",-39.75,-7.75,2007,1,12,12,2007-01-12,13.6,75.06,24.6,4.78,1.93,44.81
"9509",-39.75,-7.75,2007,1,13,13,2007-01-13,19.53,66.12,25.08,0.55,2.88,39.69
"9510",-39.75,-7.75,2007,1,14,14,2007-01-14,16.42,62,25.59,0.01,3.08,47.69
"9511",-39.75,-7.75,2007,1,15,15,2007-01-15,23.66,59.62,26.15,0.01,2.57,60.25
"9512",-39.75,-7.75,2007,1,16,16,2007-01-16,26.3,55.38,27.05,0,2.27,78.69
"9513",-39.75,-7.75,2007,1,17,17,2007-01-17,24.79,53.38,27.39,0,2.79,101.5
"9514",-39.75,-7.75,2007,1,18,18,2007-01-18,26.62,50.25,26.78,0,2.69,116
"9515",-39.75,-7.75,2007,1,19,19,2007-01-19,26.35,46.56,26.79,0.03,2.27,105.5
"9516",-39.75,-7.75,2007,1,20,20,2007-01-20,25.18,53.81,27.15,0.16,2.95,57.62
"9517",-39.75,-7.75,2007,1,21,21,2007-01-21,27.05,47.94,27.73,0.01,2.66,67.94
"9518",-39.75,-7.75,2007,1,22,22,2007-01-22,28.37,42.06,27.66,0,2.2,69.62
"9519",-39.75,-7.75,2007,1,23,23,2007-01-23,26.44,47.31,27.33,0.01,2.85,56.75
"9520",-39.75,-7.75,2007,1,24,24,2007-01-24,21.81,58.19,26.23,5.27,2.71,58.75
"9521",-39.75,-7.75,2007,1,25,25,2007-01-25,26.24,52.5,27.32,0.14,2.7,61.06
"9522",-39.75,-7.75,2007,1,26,26,2007-01-26,26.77,48.94,27.82,0,2.63,67.5
"9523",-39.75,-7.75,2007,1,27,27,2007-01-27,27.62,42.19,28.84,0,2.18,79.44
"9524",-39.75,-7.75,2007,1,28,28,2007-01-28,27.87,45.31,28.32,0.03,2.73,57.31
"9525",-39.75,-7.75,2007,1,29,29,2007-01-29,25.65,49.19,27.78,0.01,2.65,70.06
"9526",-39.75,-7.75,2007,1,30,30,2007-01-30,24.35,48.44,29.09,1.02,1.77,80.06
"9527",-39.75,-7.75,2007,1,31,31,2007-01-31,20.95,57.75,27.43,8.77,1.9,117.06
"9528",-39.75,-7.75,2007,2,1,32,2007-02-01,23.12,75.19,24.65,6.45,1.99,33.38
"9529",-39.75,-7.75,2007,2,2,33,2007-02-02,21.85,73.81,25.4,8.47,1.59,92.81
"9530",-39.75,-7.75,2007,2,3,34,2007-02-03,13.94,84.12,23.62,42.97,1.68,113.5
"9531",-39.75,-7.75,2007,2,4,35,2007-02-04,7.2,84.06,23.08,17.82,1.63,91.25
"9532",-39.75,-7.75,2007,2,5,36,2007-02-05,18.13,81.81,22.98,6.7,1.43,54.19
"9533",-39.75,-7.75,2007,2,6,37,2007-02-06,23.59,80.38,23.67,12.42,1.12,129.44
"9534",-39.75,-7.75,2007,2,7,38,2007-02-07,21.5,76.69,24.12,4.48,1.24,135.81
"9535",-39.75,-7.75,2007,2,8,39,2007-02-08,23.05,76.06,23.77,3.55,1.46,84.94
"9536",-39.75,-7.75,2007,2,9,40,2007-02-09,19.33,83.62,22.88,4.54,1.81,97.94
"9537",-39.75,-7.75,2007,2,10,41,2007-02-10,27.48,69.5,23.82,0.4,2.13,83.62
"9538",-39.75,-7.75,2007,2,11,42,2007-02-11,20.86,77.69,24.01,2.01,1.8,92.31
"9539",-39.75,-7.75,2007,2,12,43,2007-02-12,24.37,80.69,24,10.43,1.84,72.56
"9540",-39.75,-7.75,2007,2,13,44,2007-02-13,15.18,84.62,23.48,18.22,1.73,59.06
"9541",-39.75,-7.75,2007,2,14,45,2007-02-14,16.86,89.31,22.06,11.76,1.4,114.38
"9542",-39.75,-7.75,2007,2,15,46,2007-02-15,23.07,82.69,22.96,2.13,2.41,26.75
"9543",-39.75,-7.75,2007,2,16,47,2007-02-16,17.67,83.25,23.19,9.31,1.48,33.56
"9544",-39.75,-7.75,2007,2,17,48,2007-02-17,12.39,90.94,21.7,56.78,0.95,117.5
"9545",-39.75,-7.75,2007,2,18,49,2007-02-18,10.88,89.75,21.89,22.58,0.96,274
"9546",-39.75,-7.75,2007,2,19,50,2007-02-19,20.63,89.69,22.17,27.27,1.47,343.19
"9547",-39.75,-7.75,2007,2,20,51,2007-02-20,18.42,89.94,21.05,33.43,2.12,127.69
"9548",-39.75,-7.75,2007,2,21,52,2007-02-21,23.31,86.56,21.53,10.46,1.15,95.5
"9549",-39.75,-7.75,2007,2,22,53,2007-02-22,21.91,86.62,22.66,6.59,2.1,103.81
"9550",-39.75,-7.75,2007,2,23,54,2007-02-23,14.7,88.56,22.14,17.7,1.67,82.81
"9551",-39.75,-7.75,2007,2,24,55,2007-02-24,21.76,84.75,22.53,1.7,1.61,92.5
"9552",-39.75,-7.75,2007,2,25,56,2007-02-25,23.88,88.06,22.49,4.31,1.85,117.25
"9553",-39.75,-7.75,2007,2,26,57,2007-02-26,22.24,89,22.25,5.99,2.22,96.19
"9554",-39.75,-7.75,2007,2,27,58,2007-02-27,26.05,82.75,22.44,1.12,2.29,93.81
"9555",-39.75,-7.75,2007,2,28,59,2007-02-28,22.97,85.62,22.58,6.74,3.04,131.5
"9556",-39.75,-7.75,2007,3,1,60,2007-03-01,17.83,86.62,22.23,9.34,3.2,128.38
"9557",-39.75,-7.75,2007,3,2,61,2007-03-02,26.67,81.06,20.92,0.14,2.8,118.69
"9558",-39.75,-7.75,2007,3,3,62,2007-03-03,20.39,83.62,20.98,0.63,2.25,118.88
"9559",-39.75,-7.75,2007,3,4,63,2007-03-04,17.81,88.94,21.57,4.53,3.05,140.06
"9560",-39.75,-7.75,2007,3,5,64,2007-03-05,21.23,84.25,21.71,0.19,2.41,115.69
"9561",-39.75,-7.75,2007,3,6,65,2007-03-06,23.19,83.44,22.02,1.61,1.88,109.75
"9562",-39.75,-7.75,2007,3,7,66,2007-03-07,21.94,82.5,22.25,0.27,2.44,116.31
"9563",-39.75,-7.75,2007,3,8,67,2007-03-08,20.38,83.75,22.55,0.44,2.09,116.19
"9564",-39.75,-7.75,2007,3,9,68,2007-03-09,20.92,84.5,23.15,0.63,1.93,129.56
