"","LON","LAT","YEAR","MM","DD","DOY","YYYYMMDD","ALLSKY_SFC_SW_DWN","RH2M","T2M","PRECTOTCORR","WS2M","WD2M"
"1857",-45.5,-22.75,1986,1,31,31,1986-01-31,26.28,78,20.84,0.32,0.15,294.69
"1858",-45.5,-22.75,1986,2,1,32,1986-02-01,27.61,79,21.44,0.71,0.09,218.12
"1859",-45.5,-22.75,1986,2,2,33,1986-02-02,22.86,83.19,21.33,13.02,0.12,226.19
"1860",-45.5,-22.75,1986,2,3,34,1986-02-03,13.09,87.94,19.41,9.02,0.09,131.44
"1861",-45.5,-22.75,1986,2,4,35,1986-02-04,12.67,89.56,17.8,3.26,0.15,206.5
"1862",-45.5,-22.75,1986,2,5,36,1986-02-05,11.49,89.69,17.27,3.85,0.15,127.5
"1863",-45.5,-22.75,1986,2,6,37,1986-02-06,14.74,88.88,18.55,2.05,0.12,117.19
"1864",-45.5,-22.75,1986,2,7,38,1986-02-07,17.72,89.56,19.24,6.36,0.12,235.62
"1865",-45.5,-22.75,1986,2,8,39,1986-02-08,22.14,87.5,19.89,7.12,0.16,12.56
"1866",-45.5,-22.75,1986,2,9,40,1986-02-09,22.76,84.75,21.19,11.48,0.23,167.56
"1867",-45.5,-22.75,1986,2,10,41,1986-02-10,24.89,84.94,21.19,7.01,0.28,283.44
"1868",-45.5,-22.75,1986,2,11,42,1986-02-11,18.85,78.56,22.43,9.27,0.2,276.88
"1869",-45.5,-22.75,1986,2,12,43,1986-02-12,13.74,90.75,20.16,14.46,0.15,115.31
"1870",-45.5,-22.75,1986,2,13,44,1986-02-13,15.87,87.38,19.9,12.31,0.15,111.88
"1871",-45.5,-22.75,1986,2,14,45,1986-02-14,18.85,87.19,19.86,6.01,0.09,122.5
"1872",-45.5,-22.75,1986,2,15,46,1986-02-15,17.56,88.25,19.69,12.52,0.15,72.44
"1873",-45.5,-22.75,1986,2,16,47,1986-02-16,17.33,89.38,20.7,7.72,0.13,294.88
"1874",-45.5,-22.75,1986,2,17,48,1986-02-17,17.8,87.44,20.03,10.23,0.13,314.44
"1875",-45.5,-22.75,1986,2,18,49,1986-02-18,21.57,87.19,21.37,14.13,0.07,187.69
"1876",-45.5,-22.75,1986,2,19,50,1986-02-19,13.24,90.81,20.88,27.98,0.09,201.62
"1877",-45.5,-22.75,1986,2,20,51,1986-02-20,15.2,88.31,21.1,13.14,0.23,259.94
"1878",-45.5,-22.75,1986,2,21,52,1986-02-21,15.74,91.81,20.6,15.12,0.2,150.69
"1879",-45.5,-22.75,1986,2,22,53,1986-02-22,21.66,87,19.87,4.53,0.13,61.06
"1880",-45.5,-22.75,1986,2,23,54,1986-02-23,26.41,84.44,20.79,1.16,0.12,60.06
"1881",-45.5,-22.75,1986,2,24,55,1986-02-24,24.92,79.12,21.53,2.38,0.2,227.44
"1882",-45.5,-22.75,1986,2,25,56,1986-02-25,22.07,78,21.76,6.39,0.22,210.5
"1883",-45.5,-22.75,1986,2,26,57,1986-02-26,24.89,82.38,21.73,6.61,0.14,189.38
"1884",-45.5,-22.75,1986,2,27,58,1986-02-27,22.59,83.75,21.15,12.12,0.23,126.38
"1885",-45.5,-22.75,1986,2,28,59,1986-02-28,26.7,80,21.34,2.04,0.1,154.25
"1886",-45.5,-22.75,1986,3,1,60,1986-03-01,20.42,83.56,20.7,11.76,0.16,171.56
"1887",-45.5,-22.75,1986,3,2,61,1986-03-02,17.09,86.38,19.78,6.01,0.12,88.69
"1888",-45.5,-22.75,1986,3,3,62,1986-03-03,17.1,87.38,19.79,11.62,0.11,92.44
"1889",-45.5,-22.75,1986,3,4,63,1986-03-04,18.31,91,19.52,19.19,0.21,73
"1890",-45.5,-22.75,1986,3,5,64,1986-03-05,16.88,93.81,19.02,8,0.16,197.69
"1891",-45.5,-22.75,1986,3,6,65,1986-03-06,16.11,90.94,20.16,12.5,0.12,280.06
"1892",-45.5,-22.75,1986,3,7,66,1986-03-07,12.69,89.62,21.08,23.66,0.18,124.12
"1893",-45.5,-22.75,1986,3,8,67,1986-03-08,18.87,86.19,21.15,5.45,0.1,134.25
"1894",-45.5,-22.75,1986,3,9,68,1986-03-09,14.56,81.06,21.14,8.78,0.18,87.56
"1895",-45.5,-22.75,1986,3,10,69,1986-03-10,20.49,89.69,19.62,3.79,0.12,77.56
"1896",-45.5,-22.75,1986,3,11,70,1986-03-11,22.72,86.81,20.19,2.03,0.26,60.88
"1897",-45.5,-22.75,1986,3,12,71,1986-03-12,22.7,80.88,21.82,3.67,0.12,83.69
"1898",-45.5,-22.75,1986,3,13,72,1986-03-13,25.91,81.19,21.93,0.41,0.12,112.56
"1899",-45.5,-22.75,1986,3,14,73,1986-03-14,25.15,80.94,22.51,0.57,0.1,226.31
"1900",-45.5,-22.75,1986,3,15,74,1986-03-15,23.33,80.94,22.03,4.7,0.21,179.19
"1901",-45.5,-22.75,1986,3,16,75,1986-03-16,24.47,84.25,21.44,4.61,0.26,193.19
"1902",-45.5,-22.75,1986,3,17,76,1986-03-17,24.4,78.31,22.23,5.78,0.25,105
"1903",-45.5,-22.75,1986,3,18,77,1986-03-18,24.38,82.62,21.52,6.06,0.2,117.38
"1904",-45.5,-22.75,1986,3,19,78,1986-03-19,17,82.19,21.67,21.72,0.22,236.88
"1905",-45.5,-22.75,1986,3,20,79,1986-03-20,15.26,88.19,19.16,2.63,0.19,174.81
"1906",-45.5,-22.75,1986,3,21,80,1986-03-21,19.91,84.06,19.5,0.27,0.1,133.88
"1907",-45.5,-22.75,1986,3,22,81,1986-03-22,21.59,85,19.42,0.22,0.11,93.56
"1908",-45.5,-22.75,1986,3,23,82,1986-03-23,16.58,92.06,19.08,4.59,0.06,116.56
"1909",-45.5,-22.75,1986,3,24,83,1986-03-24,11.69,92,18.86,8.9,0.09,193.5
"1910",-45.5,-22.75,1986,3,25,84,1986-03-25,19.77,88.12,19.65,8.69,0.13,235.81
"1911",-45.5,-22.75,1986,3,26,85,1986-03-26,8.99,93,19.08,14.18,0.15,140.75
"1912",-45.5,-22.75,1986,3,27,86,1986-03-27,21.04,89.56,18.71,0.29,0.14,196.75
"1913",-45.5,-22.75,1986,3,28,87,1986-03-28,19.26,84.69,20.11,4.8,0.12,138.12
"1914",-45.5,-22.75,1986,3,29,88,1986-03-29,18.5,84.38,20.2,14.08,0.2,80.31
"1915",-45.5,-22.75,1986,3,30,89,1986-03-30,20.48,87.69,19.8,3.31,0.25,269
"1916",-45.5,-22.75,1986,3,31,90,1986-03-31,21.01,82.5,20.62,0.16,0.27,241.19
"1917",-45.5,-22.75,1986,4,1,91,1986-04-01,20.74,84,20.52,0.14,0.11,95.25
"1918",-45.5,-22.75,1986,4,2,92,1986-04-02,19.34,82.38,21.15,0.06,0.28,228.81
"1919",-45.5,-22.75,1986,4,3,93,1986-04-03,20.79,83.88,21.52,0.04,0.15,211.94
"1920",-45.5,-22.75,1986,4,4,94,1986-04-04,22.58,78.62,21.85,0.02,0.28,88.25
"1921",-45.5,-22.75,1986,4,5,95,1986-04-05,21.37,78.5,21.68,0.02,0.2,191.69
"1922",-45.5,-22.75,1986,4,6,96,1986-04-06,21.07,82.44,21.9,1.22,0.16,238.19
"1923",-45.5,-22.75,1986,4,7,97,1986-04-07,19.07,87.06,20.54,3.82,0.1,143.75
"1924",-45.5,-22.75,1986,4,8,98,1986-04-08,19.05,87.06,20.33,1.75,0.09,131.69
"1925",-45.5,-22.75,1986,4,9,99,1986-04-09,18.84,82.19,21.41,1.72,0.15,98.81
"1926",-45.5,-22.75,1986,4,10,100,1986-04-10,18.93,87.25,21.08,3.68,0.11,124.69
"1927",-45.5,-22.75,1986,4,11,101,1986-04-11,20.36,86.44,21.19,1.97,0.08,147.25
"1928",-45.5,-22.75,1986,4,12,102,1986-04-12,20.51,81.88,20.82,0.49,0.18,81.75
"1929",-45.5,-22.75,1986,4,13,103,1986-04-13,18.71,87.25,20.54,2.68,0.12,223.19
"1930",-45.5,-22.75,1986,4,14,104,1986-04-14,14.51,87.19,21.35,16.11,0.11,329.5
"1931",-45.5,-22.75,1986,4,15,105,1986-04-15,13.62,88.25,20.01,18.77,0.19,258.06
"1932",-45.5,-22.75,1986,4,16,106,1986-04-16,16.28,88.31,15.51,3.62,0.21,148.69
"1933",-45.5,-22.75,1986,4,17,107,1986-04-17,18.52,85.19,15.32,0.77,0.14,119.5
"1934",-45.5,-22.75,1986,4,18,108,1986-04-18,21.39,83.81,15.5,0.09,0.09,104.44
"1935",-45.5,-22.75,1986,4,19,109,1986-04-19,21.09,81.31,15.58,0.02,0.14,50.56
"1936",-45.5,-22.75,1986,4,20,110,1986-04-20,18.91,82.88,16.38,0.01,0.24,21.06
"1937",-45.5,-22.75,1986,4,21,111,1986-04-21,14.96,86.31,17.93,1.55,0.27,233.88
"1938",-45.5,-22.75,1986,4,22,112,1986-04-22,16.82,86.62,19.24,0.72,0.23,248.44
"1939",-45.5,-22.75,1986,4,23,113,1986-04-23,17.56,87.5,18.26,0.77,0.11,153.56
"1940",-45.5,-22.75,1986,4,24,114,1986-04-24,17.51,86.19,17.94,0.18,0.12,95.31
"1941",-45.5,-22.75,1986,4,25,115,1986-04-25,16.05,85.5,19.22,0.61,0.2,22.06
"1942",-45.5,-22.75,1986,4,26,116,1986-04-26,15.72,89.5,19.19,6.51,0.11,322.56
"1943",-45.5,-22.75,1986,4,27,117,1986-04-27,13.62,91.5,18.58,5.45,0.12,231.81
"1944",-45.5,-22.75,1986,4,28,118,1986-04-28,16.22,87.81,15.82,1.39,0.16,154.44
"1945",-45.5,-22.75,1986,4,29,119,1986-04-29,20.32,85,14.06,0.19,0.11,123.5
"1946",-45.5,-22.75,1986,4,30,120,1986-04-30,19.99,76.25,14.27,0.01,0.35,80
"1947",-45.5,-22.75,1986,5,1,121,1986-05-01,19.13,73.5,15.2,0.02,0.38,137.5
"1948",-45.5,-22.75,1986,5,2,122,1986-05-02,18.95,70.81,16.07,0.03,0.46,227.56
"1949",-45.5,-22.75,1986,5,3,123,1986-05-03,18.91,65.81,17.23,0.03,0.45,131.62
"1950",-45.5,-22.75,1986,5,4,124,1986-05-04,18.52,69.62,16.71,0.02,0.5,52.44
"1951",-45.5,-22.75,1986,5,5,125,1986-05-05,19.07,70.25,15.26,0.03,0.52,197.31
"1952",-45.5,-22.75,1986,5,6,126,1986-05-06,18.64,70.75,17.33,0.39,0.48,219.75
"1953",-45.5,-22.75,1986,5,7,127,1986-05-07,7.88,82.81,17.76,4.37,0.43,56.94
"1954",-45.5,-22.75,1986,5,8,128,1986-05-08,6.36,94.44,17.26,19.47,0.19,220.69
"1955",-45.5,-22.75,1986,5,9,129,1986-05-09,4.66,96.31,17.11,10.54,0.12,320.69
"1956",-45.5,-22.75,1986,5,10,130,1986-05-10,11.69,94.44,17.4,1.46,0.25,249.56
"1957",-45.5,-22.75,1986,5,11,131,1986-05-11,12.49,85.81,18.98,1.16,0.32,110.19
"1958",-45.5,-22.75,1986,5,12,132,1986-05-12,13.24,95.56,18.14,15.49,0.2,205.5
"1959",-45.5,-22.75,1986,5,13,133,1986-05-13,6.58,87.81,18.78,0.06,0.13,285.06
"1960",-45.5,-22.75,1986,5,14,134,1986-05-14,9.16,89.5,16.73,1.27,0.11,179.62
"1961",-45.5,-22.75,1986,5,15,135,1986-05-15,17.33,85.44,17.3,0.08,0.16,102.56
"1962",-45.5,-22.75,1986,5,16,136,1986-05-16,13.97,84.38,18.27,0.16,0.34,58
"1963",-45.5,-22.75,1986,5,17,137,1986-05-17,13.68,89.31,17.43,2.52,0.21,152.5
"1964",-45.5,-22.75,1986,5,18,138,1986-05-18,11.48,93.31,17.43,28.19,0.12,334.62
"1965",-45.5,-22.75,1986,5,19,139,1986-05-19,12.25,87.5,18.47,0.67,0.2,281.5
"1966",-45.5,-22.75,1986,5,20,140,1986-05-20,16.09,92.31,18.13,4.49,0.11,297.12
"1967",-45.5,-22.75,1986,5,21,141,1986-05-21,7.35,93.62,17.83,0.62,0.2,289.06
"1968",-45.5,-22.75,1986,5,22,142,1986-05-22,14.74,88.12,16.18,0.15,0.09,142.56
"1969",-45.5,-22.75,1986,5,23,143,1986-05-23,14.7,87.38,16.44,0.28,0.16,76.38
"1970",-45.5,-22.75,1986,5,24,144,1986-05-24,13.67,88.25,16.22,0.1,0.2,20.31
"1971",-45.5,-22.75,1986,5,25,145,1986-05-25,10.58,87.94,17.26,0.04,0.27,299.88
"1972",-45.5,-22.75,1986,5,26,146,1986-05-26,12.85,84.38,17.4,2.78,0.39,235.06
"1973",-45.5,-22.75,1986,5,27,147,1986-05-27,14.31,86.12,16.95,0.45,0.3,54.69
"1974",-45.5,-22.75,1986,5,28,148,1986-05-28,13.58,81.44,16.21,0.03,0.41,83.94
"1975",-45.5,-22.75,1986,5,29,149,1986-05-29,16.67,85.25,14.72,0.13,0.29,163.38
"1976",-45.5,-22.75,1986,5,30,150,1986-05-30,14.2,89.31,15.92,1.16,0.15,345.75
"1977",-45.5,-22.75,1986,5,31,151,1986-05-31,9.89,89.25,15.35,9.74,0.2,238.5
"1978",-45.5,-22.75,1986,6,1,152,1986-06-01,16.04,86.44,11.68,0.19,0.09,179.62
"1979",-45.5,-22.75,1986,6,2,153,1986-06-02,16.17,81.38,10.72,0.05,0.07,138.44
"1980",-45.5,-22.75,1986,6,3,154,1986-06-03,16.88,83.88,11.58,0.06,0.09,137.19
"1981",-45.5,-22.75,1986,6,4,155,1986-06-04,15.66,80.25,11.37,0.04,0.31,93.06
"1982",-45.5,-22.75,1986,6,5,156,1986-06-05,14.92,78.31,12.01,0.02,0.34,34.69
"1983",-45.5,-22.75,1986,6,6,157,1986-06-06,15.03,85.12,10.23,0.02,0.37,261.94
"1984",-45.5,-22.75,1986,6,7,158,1986-06-07,15.35,80.88,11.44,0.09,0.44,217.44
"1985",-45.5,-22.75,1986,6,8,159,1986-06-08,14.87,81.56,13.02,0.08,0.28,81.56
"1986",-45.5,-22.75,1986,6,9,160,1986-06-09,13.63,79.25,13.17,0.01,0.42,37.81
"1987",-45.5,-22.75,1986,6,10,161,1986-06-10,14.38,79.38,13.71,0.02,0.41,207.62
"1988",-45.5,-22.75,1986,6,11,162,1986-06-11,13.42,80.25,15.52,0.2,0.38,204.69
"1989",-45.5,-22.75,1986,6,12,163,1986-06-12,13.16,84.69,16.47,0.4,0.29,105.81
"1990",-45.5,-22.75,1986,6,13,164,1986-06-13,14.05,87.19,15.25,0.15,0.24,51
"1991",-45.5,-22.75,1986,6,14,165,1986-06-14,12.21,85.19,13.85,0.01,0.32,133.38
"1992",-45.5,-22.75,1986,6,15,166,1986-06-15,14.58,84.88,14.65,0,0.39,198.06
"1993",-45.5,-22.75,1986,6,16,167,1986-06-16,14.75,81.81,15.26,0.04,0.57,103.06
"1994",-45.5,-22.75,1986,6,17,168,1986-06-17,15.61,83.19,15.4,0.01,0.45,64.31
"1995",-45.5,-22.75,1986,6,18,169,1986-06-18,14.98,83.06,14.84,0.01,0.42,61.81
"1996",-45.5,-22.75,1986,6,19,170,1986-06-19,15.52,83.38,14.55,0.02,0.35,144.31
"1997",-45.5,-22.75,1986,6,20,171,1986-06-20,16.38,84.88,14.16,0.03,0.22,101.88
"1998",-45.5,-22.75,1986,6,21,172,1986-06-21,14.64,83.69,13.05,0.02,0.24,64.5
"1999",-45.5,-22.75,1986,6,22,173,1986-06-22,14.58,76.75,11.73,0,0.56,46.12
"2000",-45.5,-22.75,1986,6,23,174,1986-06-23,8.88,85,12.09,0.02,0.3,40.75
"2001",-45.5,-22.75,1986,6,24,175,1986-06-24,14.77,83.38,12.8,0.01,0.38,58.12
"2002",-45.5,-22.75,1986,6,25,176,1986-06-25,14.65,81.06,12.55,0.12,0.49,240.06
"2003",-45.5,-22.75,1986,6,26,177,1986-06-26,13.42,88.12,13.48,1.25,0.32,218.5
"2004",-45.5,-22.75,1986,6,27,178,1986-06-27,14.38,84.31,13.08,0.07,0.27,183.56
"2005",-45.5,-22.75,1986,6,28,179,1986-06-28,15.09,80.75,13.9,0.15,0.3,199.44
"2006",-45.5,-22.75,1986,6,29,180,1986-06-29,15.7,71.38,14.69,0.03,0.46,164.75
"2007",-45.5,-22.75,1986,6,30,181,1986-06-30,15.53,81.19,13.93,0.03,0.55,223.88
"2008",-45.5,-22.75,1986,7,1,182,1986-07-01,14.21,83.56,15.42,0.43,0.42,310.62
"2009",-45.5,-22.75,1986,7,2,183,1986-07-02,9.77,95.12,14.32,6.17,0.12,169.81
"2010",-45.5,-22.75,1986,7,3,184,1986-07-03,12.91,91.19,14.55,2.36,0.12,132.38
"2011",-45.5,-22.75,1986,7,4,185,1986-07-04,14.33,91.5,13.26,3.59,0.27,108.69
"2012",-45.5,-22.75,1986,7,5,186,1986-07-05,13.84,84,14.08,1.88,0.37,123.31
"2013",-45.5,-22.75,1986,7,6,187,1986-07-06,14.46,90.12,12.94,1.58,0.11,151.69
"2014",-45.5,-22.75,1986,7,7,188,1986-07-07,13.23,92.44,10.96,2.03,0.16,134
"2015",-45.5,-22.75,1986,7,8,189,1986-07-08,14.94,86.75,10.05,0.38,0.15,113
"2016",-45.5,-22.75,1986,7,9,190,1986-07-09,16.2,83.62,10.32,0.04,0.12,98.56
"2017",-45.5,-22.75,1986,7,10,191,1986-07-10,16.68,85.06,10.12,0.02,0.17,98.12
"2018",-45.5,-22.75,1986,7,11,192,1986-07-11,16.43,79.5,11.24,0.02,0.32,75.81
"2019",-45.5,-22.75,1986,7,12,193,1986-07-12,16.63,76.5,11.65,0.02,0.38,36.06
"2020",-45.5,-22.75,1986,7,13,194,1986-07-13,16.65,73.31,11.88,0.02,0.55,35.88
"2021",-45.5,-22.75,1986,7,14,195,1986-07-14,16.31,79.44,11.13,0.02,0.54,25.62
"2022",-45.5,-22.75,1986,7,15,196,1986-07-15,16.43,83.06,12.14,0.01,0.27,189.56
"2023",-45.5,-22.75,1986,7,16,197,1986-07-16,14.74,76.12,14.78,0.01,0.45,241.56
"2024",-45.5,-22.75,1986,7,17,198,1986-07-17,16.21,77.12,14.57,0.01,0.38,144.31
"2025",-45.5,-22.75,1986,7,18,199,1986-07-18,16.97,64.12,15.56,0.01,0.49,102.06
"2026",-45.5,-22.75,1986,7,19,200,1986-07-19,17.28,70.69,15.39,0.02,0.5,148.44
"2027",-45.5,-22.75,1986,7,20,201,1986-07-20,17.15,81.44,15.76,0.29,0.32,231.56
"2028",-45.5,-22.75,1986,7,21,202,1986-07-21,9.5,82.5,15.22,2.06,0.39,206.19
"2029",-45.5,-22.75,1986,7,22,203,1986-07-22,6.98,93.75,10.78,16.9,0.16,127.69
"2030",-45.5,-22.75,1986,7,23,204,1986-07-23,4.8,94.44,10.69,4.46,0.13,89.56
"2031",-45.5,-22.75,1986,7,24,205,1986-07-24,9.92,85.81,13.27,1.03,0.25,138
"2032",-45.5,-22.75,1986,7,25,206,1986-07-25,14.77,80.81,14.05,0.02,0.32,134.12
"2033",-45.5,-22.75,1986,7,26,207,1986-07-26,17.93,79.19,14.18,0.07,0.44,217.81
"2034",-45.5,-22.75,1986,7,27,208,1986-07-27,17.88,74.5,13.73,0.18,0.59,248.06
"2035",-45.5,-22.75,1986,7,28,209,1986-07-28,17.28,82.81,13.03,0.02,0.12,160.56
"2036",-45.5,-22.75,1986,7,29,210,1986-07-29,17.59,81.62,13.09,0.01,0.31,41.44
"2037",-45.5,-22.75,1986,7,30,211,1986-07-30,17.95,86.94,13.68,0.43,0.16,234.06
"2038",-45.5,-22.75,1986,7,31,212,1986-07-31,5.24,93.12,14.58,10.52,0.15,214.81
"2039",-45.5,-22.75,1986,8,1,213,1986-08-01,13.52,79.25,16.57,0.54,0.25,203.56
"2040",-45.5,-22.75,1986,8,2,214,1986-08-02,17.13,68.06,15.9,0.06,0.56,67.94
"2041",-45.5,-22.75,1986,8,3,215,1986-08-03,18.12,76.62,15.44,0.02,0.47,183.25
"2042",-45.5,-22.75,1986,8,4,216,1986-08-04,17.79,74.31,17.09,0.01,0.38,77
"2043",-45.5,-22.75,1986,8,5,217,1986-08-05,17.71,70.44,16.8,0,0.52,69.38
"2044",-45.5,-22.75,1986,8,6,218,1986-08-06,17.22,74.88,15.3,0,0.34,144.56
"2045",-45.5,-22.75,1986,8,7,219,1986-08-07,17.44,72.62,15.29,0.01,0.46,70.94
"2046",-45.5,-22.75,1986,8,8,220,1986-08-08,17.89,73.19,14.48,0.01,0.5,86.5
"2047",-45.5,-22.75,1986,8,9,221,1986-08-09,17.51,70.44,14.69,0.01,0.55,186.25
"2048",-45.5,-22.75,1986,8,10,222,1986-08-10,18.09,73.94,13.36,0.01,0.38,180.56
"2049",-45.5,-22.75,1986,8,11,223,1986-08-11,17.76,70.62,16.2,0.66,0.36,246.75
"2050",-45.5,-22.75,1986,8,12,224,1986-08-12,15.98,77.19,17.01,10.75,0.32,194
"2051",-45.5,-22.75,1986,8,13,225,1986-08-13,11.54,82.69,16.69,2.73,0.35,134.06
"2052",-45.5,-22.75,1986,8,14,226,1986-08-14,11.89,78.44,17.08,4.27,0.38,178.62
"2053",-45.5,-22.75,1986,8,15,227,1986-08-15,10.58,79.94,16.81,3.64,0.37,127.56
"2054",-45.5,-22.75,1986,8,16,228,1986-08-16,3.69,86,15.87,3.47,0.19,244.38
"2055",-45.5,-22.75,1986,8,17,229,1986-08-17,13.22,85.38,17,0.34,0.3,285.5
"2056",-45.5,-22.75,1986,8,18,230,1986-08-18,15.15,85.06,16.9,0.06,0.23,208.88
"2057",-45.5,-22.75,1986,8,19,231,1986-08-19,12.14,86.31,15.87,0.6,0.19,155.88
"2058",-45.5,-22.75,1986,8,20,232,1986-08-20,6.9,86.62,16.5,7.3,0.15,184.81
"2059",-45.5,-22.75,1986,8,21,233,1986-08-21,1.75,90.19,16.04,24.34,0.12,158.56
"2060",-45.5,-22.75,1986,8,22,234,1986-08-22,12.88,87.44,17.3,17.96,0.16,250.5
"2061",-45.5,-22.75,1986,8,23,235,1986-08-23,5.68,94.44,16.95,6.52,0.16,302.06
"2062",-45.5,-22.75,1986,8,24,236,1986-08-24,17.53,80.5,18.26,3.9,0.2,214.94
"2063",-45.5,-22.75,1986,8,25,237,1986-08-25,11.61,92.12,17.06,3.38,0.12,148.19
"2064",-45.5,-22.75,1986,8,26,238,1986-08-26,13.46,90.75,16.82,0.29,0.09,163.69
"2065",-45.5,-22.75,1986,8,27,239,1986-08-27,22.01,78.12,15.73,0.04,0.13,160.5
"2066",-45.5,-22.75,1986,8,28,240,1986-08-28,21.1,79.75,14.81,0.04,0.13,114.94
"2067",-45.5,-22.75,1986,8,29,241,1986-08-29,19.33,74.19,15.45,0.02,0.16,88.44
"2068",-45.5,-22.75,1986,8,30,242,1986-08-30,19.12,80.56,13.87,0.04,0.2,139.75
"2069",-45.5,-22.75,1986,8,31,243,1986-08-31,18.2,81.56,13.43,0.31,0.22,128.38
"2070",-45.5,-22.75,1986,9,1,244,1986-09-01,19.36,77.56,11.39,0.04,0.21,111.06
"2071",-45.5,-22.75,1986,9,2,245,1986-09-02,20.65,78.25,10.51,0.03,0.17,80.62
"2072",-45.5,-22.75,1986,9,3,246,1986-09-03,19.76,77.44,12.73,0.02,0.15,41.06
"2073",-45.5,-22.75,1986,9,4,247,1986-09-04,18.98,77.75,13.23,0.01,0.34,154.38
"2074",-45.5,-22.75,1986,9,5,248,1986-09-05,10.42,81.62,14.54,0.01,0.23,152.5
"2075",-45.5,-22.75,1986,9,6,249,1986-09-06,18.55,81.06,16.05,0.03,0.16,111.75
"2076",-45.5,-22.75,1986,9,7,250,1986-09-07,19.93,79.69,15.6,0.02,0.16,109.31
"2077",-45.5,-22.75,1986,9,8,251,1986-09-08,20.51,78.69,15.47,0.01,0.16,118
"2078",-45.5,-22.75,1986,9,9,252,1986-09-09,21.56,77.62,14.58,0,0.16,106.12
"2079",-45.5,-22.75,1986,9,10,253,1986-09-10,22.38,74.44,13.22,0.01,0.16,98.88
"2080",-45.5,-22.75,1986,9,11,254,1986-09-11,21.93,72.56,13.6,0,0.24,74.5
"2081",-45.5,-22.75,1986,9,12,255,1986-09-12,21.87,69.62,15.11,0,0.33,35
"2082",-45.5,-22.75,1986,9,13,256,1986-09-13,22.2,72.69,15.2,0,0.39,152.25
"2083",-45.5,-22.75,1986,9,14,257,1986-09-14,22.47,72.94,16.64,0,0.51,148.88
"2084",-45.5,-22.75,1986,9,15,258,1986-09-15,22.09,67.69,19.12,0,0.4,244.31
"2085",-45.5,-22.75,1986,9,16,259,1986-09-16,21.63,60.88,20.69,0.02,0.5,91.75
"2086",-45.5,-22.75,1986,9,17,260,1986-09-17,22.71,64.81,20.9,0.01,0.48,195.94
"2087",-45.5,-22.75,1986,9,18,261,1986-09-18,22.6,73,20,0.37,0.34,176.38
"2088",-45.5,-22.75,1986,9,19,262,1986-09-19,20.35,83.25,17.69,4.4,0.2,136.88
"2089",-45.5,-22.75,1986,9,20,263,1986-09-20,18.81,87.38,17.98,6.85,0.15,166.88
"2090",-45.5,-22.75,1986,9,21,264,1986-09-21,22.56,82.94,17.22,1.35,0.28,149.81
"2091",-45.5,-22.75,1986,9,22,265,1986-09-22,23.1,78.56,17.94,0.12,0.17,125.12
"2092",-45.5,-22.75,1986,9,23,266,1986-09-23,21.94,75.44,18.76,0.07,0.38,110.44
"2093",-45.5,-22.75,1986,9,24,267,1986-09-24,24.06,70.94,19.8,0.78,0.41,209.94
"2094",-45.5,-22.75,1986,9,25,268,1986-09-25,11.79,76.62,20.27,3.58,0.33,193.88
"2095",-45.5,-22.75,1986,9,26,269,1986-09-26,12.39,89.19,16.13,2.74,0.26,157.88
"2096",-45.5,-22.75,1986,9,27,270,1986-09-27,21.19,81.12,13.21,2.05,0.33,144.5
"2097",-45.5,-22.75,1986,9,28,271,1986-09-28,17.78,83.25,12.99,14.46,0.2,103.25
"2098",-45.5,-22.75,1986,9,29,272,1986-09-29,6.02,88.06,13.5,1.29,0.14,120.38
"2099",-45.5,-22.75,1986,9,30,273,1986-09-30,20.81,77.81,17.08,0.21,0.2,149.19
"2100",-45.5,-22.75,1986,10,1,274,1986-10-01,24.71,76.5,17.2,0,0.16,129.44
"2101",-45.5,-22.75,1986,10,2,275,1986-10-02,25.02,74.25,17.73,0.01,0.23,69.62
"2102",-45.5,-22.75,1986,10,3,276,1986-10-03,25.44,72.19,17.73,0,0.25,138.56
"2103",-45.5,-22.75,1986,10,4,277,1986-10-04,24.45,73.06,18.23,0,0.18,166.88
"2104",-45.5,-22.75,1986,10,5,278,1986-10-05,25.9,72.75,18.98,0.01,0.24,124.75
"2105",-45.5,-22.75,1986,10,6,279,1986-10-06,25.38,69.88,19.5,0.01,0.38,182.75
"2106",-45.5,-22.75,1986,10,7,280,1986-10-07,25.01,63,21.67,0.01,0.38,201.19
"2107",-45.5,-22.75,1986,10,8,281,1986-10-08,25.67,70.25,21.83,0.86,0.29,116.44
"2108",-45.5,-22.75,1986,10,9,282,1986-10-09,23.01,73.69,21.05,0.82,0.3,175.25
"2109",-45.5,-22.75,1986,10,10,283,1986-10-10,10.48,74.19,19.08,3.46,0.27,309.62
"2110",-45.5,-22.75,1986,10,11,284,1986-10-11,21.54,72.88,18.8,2.49,0.27,211.69
"2111",-45.5,-22.75,1986,10,12,285,1986-10-12,21.7,73.25,17.4,0.06,0.19,148.25
"2112",-45.5,-22.75,1986,10,13,286,1986-10-13,23.02,77.25,16.42,0.06,0.25,137.19
"2113",-45.5,-22.75,1986,10,14,287,1986-10-14,15.72,81.94,14.66,0.07,0.23,119.19
"2114",-45.5,-22.75,1986,10,15,288,1986-10-15,21.7,77.56,17.32,0.09,0.16,91.31
"2115",-45.5,-22.75,1986,10,16,289,1986-10-16,21.15,69.81,20.13,0.12,0.27,115.62
