"","LON","LAT","YEAR","MM","DD","DOY","YYYYMMDD","ALLSKY_SFC_SW_DWN","RH2M","T2M","PRECTOTCORR","WS2M","WD2M"
"6001",-60.75,-2.5,1997,6,6,157,1997-06-06,20.84,87.19,26.47,0.47,0.84,80.75
"6002",-60.75,-2.5,1997,6,7,158,1997-06-07,21.63,87.38,26.18,0.53,0.7,137.31
"6003",-60.75,-2.5,1997,6,8,159,1997-06-08,16.8,83.69,26.22,3.13,0.81,179.12
"6004",-60.75,-2.5,1997,6,9,160,1997-06-09,8.8,85.31,25.12,13.14,0.59,192.38
"6005",-60.75,-2.5,1997,6,10,161,1997-06-10,17.18,86.75,25.37,3.4,0.76,85.81
"6006",-60.75,-2.5,1997,6,11,162,1997-06-11,21,86.38,25.6,0.5,0.89,101.31
"6007",-60.75,-2.5,1997,6,12,163,1997-06-12,21.82,87.5,25.97,0.21,0.93,101.62
"6008",-60.75,-2.5,1997,6,13,164,1997-06-13,21.36,88.25,26.04,0.43,0.96,111.12
"6009",-60.75,-2.5,1997,6,14,165,1997-06-14,20.11,86.88,26.22,0.04,0.85,104.94
"6010",-60.75,-2.5,1997,6,15,166,1997-06-15,22.06,86.81,25.96,0,0.91,117.75
"6011",-60.75,-2.5,1997,6,16,167,1997-06-16,18.84,87.56,25.98,0.12,0.93,112.56
"6012",-60.75,-2.5,1997,6,17,168,1997-06-17,16.61,88,26.05,0.28,0.96,119.88
"6013",-60.75,-2.5,1997,6,18,169,1997-06-18,21.96,85.06,26.1,0.07,0.95,104.25
"6014",-60.75,-2.5,1997,6,19,170,1997-06-19,21.52,82.25,26.23,2.14,0.66,123.75
"6015",-60.75,-2.5,1997,6,20,171,1997-06-20,19.06,82.31,26.56,1.6,0.74,125.38
"6016",-60.75,-2.5,1997,6,21,172,1997-06-21,21.44,84.25,26.26,0.38,0.91,103.62
"6017",-60.75,-2.5,1997,6,22,173,1997-06-22,15.24,86.56,26.43,1.54,1.05,121.44
"6018",-60.75,-2.5,1997,6,23,174,1997-06-23,17,87.88,26.24,3.2,0.81,110.31
"6019",-60.75,-2.5,1997,6,24,175,1997-06-24,18.24,87.88,26.04,4.83,0.91,86.44
"6020",-60.75,-2.5,1997,6,25,176,1997-06-25,21.17,87.25,25.9,0.9,0.97,132.06
"6021",-60.75,-2.5,1997,6,26,177,1997-06-26,22.2,86.19,26.18,0.04,0.88,131.25
"6022",-60.75,-2.5,1997,6,27,178,1997-06-27,21.81,87.81,26.22,5.23,0.95,145.75
"6023",-60.75,-2.5,1997,6,28,179,1997-06-28,15.06,88.5,26.37,5,0.87,115.31
"6024",-60.75,-2.5,1997,6,29,180,1997-06-29,10.98,89.94,25.59,1.69,0.98,107.69
"6025",-60.75,-2.5,1997,6,30,181,1997-06-30,21.99,88.06,25.53,0.74,0.97,116.5
"6026",-60.75,-2.5,1997,7,1,182,1997-07-01,22.36,85.81,25.49,0.21,0.97,120.12
"6027",-60.75,-2.5,1997,7,2,183,1997-07-02,21.82,83.06,26.04,0.06,0.85,129.12
"6028",-60.75,-2.5,1997,7,3,184,1997-07-03,16.97,84.94,26.38,4.24,0.9,127.25
"6029",-60.75,-2.5,1997,7,4,185,1997-07-04,17.4,86.31,26.23,2.55,0.91,107.44
"6030",-60.75,-2.5,1997,7,5,186,1997-07-05,19.58,86,26.35,0.26,0.93,119.5
"6031",-60.75,-2.5,1997,7,6,187,1997-07-06,21.06,85.88,26.49,0.85,0.93,110.12
"6032",-60.75,-2.5,1997,7,7,188,1997-07-07,21.3,86.19,26.32,1.86,0.97,134.25
"6033",-60.75,-2.5,1997,7,8,189,1997-07-08,18.26,86.38,26.3,2.05,1.02,131.56
"6034",-60.75,-2.5,1997,7,9,190,1997-07-09,19.91,86,26.09,0.21,0.99,125.5
"6035",-60.75,-2.5,1997,7,10,191,1997-07-10,17.42,85.56,26.52,0.2,1.04,138.31
"6036",-60.75,-2.5,1997,7,11,192,1997-07-11,20.62,87.69,26.06,0,0.9,123
"6037",-60.75,-2.5,1997,7,12,193,1997-07-12,22.38,85.56,25.91,0,0.99,134.88
"6038",-60.75,-2.5,1997,7,13,194,1997-07-13,22.72,84,26.37,0,0.98,118.75
"6039",-60.75,-2.5,1997,7,14,195,1997-07-14,20.71,84.69,26.73,0.03,1.02,117.62
"6040",-60.75,-2.5,1997,7,15,196,1997-07-15,14.05,83.44,26.99,0.92,0.88,105.25
"6041",-60.75,-2.5,1997,7,16,197,1997-07-16,20.45,84.56,26.7,0.26,0.92,96.31
"6042",-60.75,-2.5,1997,7,17,198,1997-07-17,21.32,84.88,26.67,0.19,0.94,103.56
"6043",-60.75,-2.5,1997,7,18,199,1997-07-18,21.54,85.06,26.57,1.06,0.93,104.12
"6044",-60.75,-2.5,1997,7,19,200,1997-07-19,19.97,83.31,26.62,0.07,0.95,101
"6045",-60.75,-2.5,1997,7,20,201,1997-07-20,20.69,83,26.64,0.1,0.98,113.38
"6046",-60.75,-2.5,1997,7,21,202,1997-07-21,21.14,83.12,26.66,0.06,0.95,113.94
"6047",-60.75,-2.5,1997,7,22,203,1997-07-22,19.41,82.12,26.76,0.02,0.95,95.31
"6048",-60.75,-2.5,1997,7,23,204,1997-07-23,16.93,83.88,26.83,1.61,0.94,110.25
"6049",-60.75,-2.5,1997,7,24,205,1997-07-24,19.32,83.44,26.79,0.29,0.98,92.88
"6050",-60.75,-2.5,1997,7,25,206,1997-07-25,20.92,81.62,26.8,0.28,0.91,111.94
"6051",-60.75,-2.5,1997,7,26,207,1997-07-26,22.55,78.5,27.33,0.07,0.74,103.56
"6052",-60.75,-2.5,1997,7,27,208,1997-07-27,21.24,79,27.33,4.17,0.61,125.69
"6053",-60.75,-2.5,1997,7,28,209,1997-07-28,19.24,79,27.48,7.21,0.37,149.69
"6054",-60.75,-2.5,1997,7,29,210,1997-07-29,13.78,83.19,26.82,7.45,0.61,181.06
"6055",-60.75,-2.5,1997,7,30,211,1997-07-30,21.89,86,26.77,1.15,0.7,71.25
"6056",-60.75,-2.5,1997,7,31,212,1997-07-31,20.59,83.69,26.79,0.09,0.91,70.25
"6057",-60.75,-2.5,1997,8,1,213,1997-08-01,23.11,83.75,26.9,0.06,0.88,73.62
"6058",-60.75,-2.5,1997,8,2,214,1997-08-02,21.17,80.81,27.23,0.84,0.87,64.06
"6059",-60.75,-2.5,1997,8,3,215,1997-08-03,22.21,80.81,27.37,0.18,0.79,55.44
"6060",-60.75,-2.5,1997,8,4,216,1997-08-04,19.43,82.06,27.37,3.43,0.85,73.19
"6061",-60.75,-2.5,1997,8,5,217,1997-08-05,20.83,83.25,27.3,1,0.93,86.25
"6062",-60.75,-2.5,1997,8,6,218,1997-08-06,23.42,79.12,27.39,0.11,0.95,78.06
"6063",-60.75,-2.5,1997,8,7,219,1997-08-07,19.46,79.31,27.21,5.58,0.88,103.12
"6064",-60.75,-2.5,1997,8,8,220,1997-08-08,12.29,82,26.86,12.44,0.89,145.19
"6065",-60.75,-2.5,1997,8,9,221,1997-08-09,11.48,83.38,26.15,6.57,0.8,192.88
"6066",-60.75,-2.5,1997,8,10,222,1997-08-10,6.62,82,25.8,9.77,0.95,223.81
"6067",-60.75,-2.5,1997,8,11,223,1997-08-11,14.91,84.69,25.34,9.41,0.66,226.62
"6068",-60.75,-2.5,1997,8,12,224,1997-08-12,19.28,79.88,26.58,3.96,0.56,113.81
"6069",-60.75,-2.5,1997,8,13,225,1997-08-13,16.16,83.38,26.68,13.57,0.78,100.69
"6070",-60.75,-2.5,1997,8,14,226,1997-08-14,20.68,86,26.7,9.33,0.86,59.56
"6071",-60.75,-2.5,1997,8,15,227,1997-08-15,21.15,85.19,26.85,1.83,0.84,58.19
"6072",-60.75,-2.5,1997,8,16,228,1997-08-16,22.46,82.69,27.15,1.39,0.8,53.56
"6073",-60.75,-2.5,1997,8,17,229,1997-08-17,18.16,85.38,26.87,1.08,0.65,74.19
"6074",-60.75,-2.5,1997,8,18,230,1997-08-18,22.49,81.38,27.44,0.02,0.88,66.56
"6075",-60.75,-2.5,1997,8,19,231,1997-08-19,21.5,79.5,27.69,0.49,1.06,56.38
"6076",-60.75,-2.5,1997,8,20,232,1997-08-20,23.34,78.25,27.69,0.01,0.87,60.12
"6077",-60.75,-2.5,1997,8,21,233,1997-08-21,22.96,74.19,28.33,0.02,0.81,60
"6078",-60.75,-2.5,1997,8,22,234,1997-08-22,21.87,72,28.86,5.79,0.65,63.88
"6079",-60.75,-2.5,1997,8,23,235,1997-08-23,20.3,69.81,29.26,1.38,0.55,116.12
"6080",-60.75,-2.5,1997,8,24,236,1997-08-24,16.63,70,29.05,2.84,0.36,152.81
"6081",-60.75,-2.5,1997,8,25,237,1997-08-25,20.69,69.75,29.31,0.29,0.63,58.25
"6082",-60.75,-2.5,1997,8,26,238,1997-08-26,22.14,72.81,29.03,0.01,0.95,99.81
"6083",-60.75,-2.5,1997,8,27,239,1997-08-27,22.62,71.44,29.26,0.49,0.89,95.44
"6084",-60.75,-2.5,1997,8,28,240,1997-08-28,21.5,68.5,29.37,3.79,0.62,122.25
"6085",-60.75,-2.5,1997,8,29,241,1997-08-29,21.57,73.25,28.3,1.77,0.57,275.94
"6086",-60.75,-2.5,1997,8,30,242,1997-08-30,16.63,73.12,28.44,4.87,0.73,245.56
"6087",-60.75,-2.5,1997,8,31,243,1997-08-31,19.15,78.19,28.18,7.92,0.76,142.06
"6088",-60.75,-2.5,1997,9,1,244,1997-09-01,19.21,81.56,27.69,5.04,0.66,103.5
"6089",-60.75,-2.5,1997,9,2,245,1997-09-02,16.82,81.62,27.53,5.02,0.79,163
"6090",-60.75,-2.5,1997,9,3,246,1997-09-03,20.49,79,28.36,0.94,0.73,265.62
"6091",-60.75,-2.5,1997,9,4,247,1997-09-04,18.78,80.31,28.27,0.03,0.77,277.19
"6092",-60.75,-2.5,1997,9,5,248,1997-09-05,19.5,77.56,28.82,0.07,0.66,255.69
"6093",-60.75,-2.5,1997,9,6,249,1997-09-06,22.61,76.25,28.91,0.04,0.65,256.25
"6094",-60.75,-2.5,1997,9,7,250,1997-09-07,23.61,74,29.43,1.24,0.82,254.56
"6095",-60.75,-2.5,1997,9,8,251,1997-09-08,21.88,81.38,28,8.32,0.73,235.31
"6096",-60.75,-2.5,1997,9,9,252,1997-09-09,16.67,77.12,28.7,2.39,0.79,248.06
"6097",-60.75,-2.5,1997,9,10,253,1997-09-10,22.92,74.88,29.06,0.02,0.8,220.31
"6098",-60.75,-2.5,1997,9,11,254,1997-09-11,23.86,66.81,29.76,0.04,0.71,188.5
"6099",-60.75,-2.5,1997,9,12,255,1997-09-12,23.73,67.19,29.64,0.06,0.84,230.69
"6100",-60.75,-2.5,1997,9,13,256,1997-09-13,24.61,64.94,30.26,0.18,0.77,232.94
"6101",-60.75,-2.5,1997,9,14,257,1997-09-14,23.83,63.19,31.12,0,0.67,198.88
"6102",-60.75,-2.5,1997,9,15,258,1997-09-15,25.82,56.44,31.31,0,0.85,84.56
"6103",-60.75,-2.5,1997,9,16,259,1997-09-16,23.75,56.62,30.88,0,0.89,256.56
"6104",-60.75,-2.5,1997,9,17,260,1997-09-17,22.78,60.81,30.8,0.69,0.8,300.56
"6105",-60.75,-2.5,1997,9,18,261,1997-09-18,21.17,64.62,30.73,7.46,0.76,249.56
"6106",-60.75,-2.5,1997,9,19,262,1997-09-19,19.46,77.12,28.77,7.76,0.85,279.88
"6107",-60.75,-2.5,1997,9,20,263,1997-09-20,20.06,74.19,29,2.12,0.76,290.88
"6108",-60.75,-2.5,1997,9,21,264,1997-09-21,15.72,74,29.32,1.56,0.77,248.62
"6109",-60.75,-2.5,1997,9,22,265,1997-09-22,21.57,70.25,29.21,0.14,0.75,248.06
"6110",-60.75,-2.5,1997,9,23,266,1997-09-23,21.21,74.88,28.86,1.35,0.81,311.94
"6111",-60.75,-2.5,1997,9,24,267,1997-09-24,20.74,80.31,27.98,1.83,0.67,267.06
"6112",-60.75,-2.5,1997,9,25,268,1997-09-25,23.28,64.31,30.31,0.07,0.76,239.31
"6113",-60.75,-2.5,1997,9,26,269,1997-09-26,22.62,60.69,31.27,0.01,0.66,217.19
"6114",-60.75,-2.5,1997,9,27,270,1997-09-27,23.59,59.75,31.25,0.95,0.76,227.56
"6115",-60.75,-2.5,1997,9,28,271,1997-09-28,19.24,60.69,31.37,2.23,0.77,237.25
"6116",-60.75,-2.5,1997,9,29,272,1997-09-29,14.16,62.5,31.04,1.19,0.76,161.31
"6117",-60.75,-2.5,1997,9,30,273,1997-09-30,20.95,60.62,30.96,0.22,0.72,150.5
"6118",-60.75,-2.5,1997,10,1,274,1997-10-01,14.94,64.19,29.93,0.74,0.84,289.56
"6119",-60.75,-2.5,1997,10,2,275,1997-10-02,22.73,60.06,31.51,2.37,0.77,223
"6120",-60.75,-2.5,1997,10,3,276,1997-10-03,23.41,56.31,32.19,1.3,0.79,243
"6121",-60.75,-2.5,1997,10,4,277,1997-10-04,16.47,66.5,30.82,1.72,0.8,312.38
"6122",-60.75,-2.5,1997,10,5,278,1997-10-05,16.61,66.94,30.86,3.41,0.71,209.88
"6123",-60.75,-2.5,1997,10,6,279,1997-10-06,20.46,62.56,30.9,0.6,0.9,116.69
"6124",-60.75,-2.5,1997,10,7,280,1997-10-07,22.12,62.12,30.95,1.22,0.76,180.62
"6125",-60.75,-2.5,1997,10,8,281,1997-10-08,20.26,58.12,32.29,0.17,0.69,201.44
"6126",-60.75,-2.5,1997,10,9,282,1997-10-09,12.65,60.44,31.98,2.02,0.72,200.19
"6127",-60.75,-2.5,1997,10,10,283,1997-10-10,13.12,66,30.95,0.38,0.62,234.25
"6128",-60.75,-2.5,1997,10,11,284,1997-10-11,22.63,62.5,31.38,3.81,0.7,188.06
"6129",-60.75,-2.5,1997,10,12,285,1997-10-12,23.51,59.69,32.08,0.28,0.88,175.38
"6130",-60.75,-2.5,1997,10,13,286,1997-10-13,23.25,56.31,32.51,0,0.77,204.44
"6131",-60.75,-2.5,1997,10,14,287,1997-10-14,24.55,64.31,31.26,0,0.7,281.31
"6132",-60.75,-2.5,1997,10,15,288,1997-10-15,23.54,57.69,32.78,0.03,0.71,246.75
"6133",-60.75,-2.5,1997,10,16,289,1997-10-16,23.17,66.31,31.65,1.17,0.88,293.31
"6134",-60.75,-2.5,1997,10,17,290,1997-10-17,22.5,70.56,30.5,0.73,0.87,258.81
"6135",-60.75,-2.5,1997,10,18,291,1997-10-18,10.03,66.44,30.03,0.44,0.93,255.81
"6136",-60.75,-2.5,1997,10,19,292,1997-10-19,9.37,69.81,29.07,2.97,0.84,282.25
"6137",-60.75,-2.5,1997,10,20,293,1997-10-20,23.53,66.19,29.7,0.5,0.76,163.38
"6138",-60.75,-2.5,1997,10,21,294,1997-10-21,23.48,64.06,30.79,13.72,0.84,110.12
"6139",-60.75,-2.5,1997,10,22,295,1997-10-22,14.57,72.56,30.04,12.64,0.73,164.06
"6140",-60.75,-2.5,1997,10,23,296,1997-10-23,18.33,74,29.8,1.61,0.77,278.88
"6141",-60.75,-2.5,1997,10,24,297,1997-10-24,20.43,76.31,28.74,4.6,0.6,240.38
"6142",-60.75,-2.5,1997,10,25,298,1997-10-25,24.16,66.69,30.48,1.72,0.69,186.5
"6143",-60.75,-2.5,1997,10,26,299,1997-10-26,23.19,57.88,32.77,0.32,0.8,233.5
"6144",-60.75,-2.5,1997,10,27,300,1997-10-27,23.68,61.62,32.35,2.08,0.68,212.88
"6145",-60.75,-2.5,1997,10,28,301,1997-10-28,23.42,72.44,30.06,0.86,0.73,240.38
"6146",-60.75,-2.5,1997,10,29,302,1997-10-29,23.67,68.88,30.03,1.21,0.65,293.25
"6147",-60.75,-2.5,1997,10,30,303,1997-10-30,20.35,60.75,31.78,0.35,0.7,248.88
"6148",-60.75,-2.5,1997,10,31,304,1997-10-31,16.27,64.75,31.19,2.32,0.85,246.56
"6149",-60.75,-2.5,1997,11,1,305,1997-11-01,17.46,78.94,28.87,7.02,0.56,219.69
"6150",-60.75,-2.5,1997,11,2,306,1997-11-02,18.99,80.62,28.3,4.38,0.75,229
"6151",-60.75,-2.5,1997,11,3,307,1997-11-03,22.83,70.19,30.25,1.28,0.72,215.25
"6152",-60.75,-2.5,1997,11,4,308,1997-11-04,19.38,73.88,29.23,3.82,0.79,194.88
"6153",-60.75,-2.5,1997,11,5,309,1997-11-05,7.15,76.62,28.14,9.38,0.83,191.5
"6154",-60.75,-2.5,1997,11,6,310,1997-11-06,22.12,73.31,29.68,2.61,0.69,217.88
"6155",-60.75,-2.5,1997,11,7,311,1997-11-07,23.36,59.44,32.18,1.72,0.7,191.25
"6156",-60.75,-2.5,1997,11,8,312,1997-11-08,21.65,65.06,31.01,0.98,0.77,189.62
"6157",-60.75,-2.5,1997,11,9,313,1997-11-09,10.13,79.12,28.65,1.73,0.85,295.12
"6158",-60.75,-2.5,1997,11,10,314,1997-11-10,16.1,77.94,28.37,4.11,0.67,269.62
"6159",-60.75,-2.5,1997,11,11,315,1997-11-11,9.98,82.19,27.93,21.41,0.73,188.19
"6160",-60.75,-2.5,1997,11,12,316,1997-11-12,18.71,76.62,28.43,3.23,0.74,268.44
"6161",-60.75,-2.5,1997,11,13,317,1997-11-13,9.32,76.69,28.13,4.33,0.64,243.88
"6162",-60.75,-2.5,1997,11,14,318,1997-11-14,15.95,81.31,27.72,12.59,0.77,148.19
"6163",-60.75,-2.5,1997,11,15,319,1997-11-15,12.75,77.44,27.84,0.14,0.77,190.44
"6164",-60.75,-2.5,1997,11,16,320,1997-11-16,20.46,77.81,28.04,13.66,0.7,290.31
"6165",-60.75,-2.5,1997,11,17,321,1997-11-17,13.15,75.31,28.42,1.47,0.49,141.81
"6166",-60.75,-2.5,1997,11,18,322,1997-11-18,18.1,78.88,27.98,8.97,0.66,229.06
"6167",-60.75,-2.5,1997,11,19,323,1997-11-19,7.28,82.31,27.24,24.52,0.51,217.75
"6168",-60.75,-2.5,1997,11,20,324,1997-11-20,19.41,86,26.63,3.86,0.77,108.75
"6169",-60.75,-2.5,1997,11,21,325,1997-11-21,21.18,77.25,28.42,6.21,0.7,127.44
"6170",-60.75,-2.5,1997,11,22,326,1997-11-22,22.42,76.94,28.94,4.04,0.59,80.94
"6171",-60.75,-2.5,1997,11,23,327,1997-11-23,22.42,77.19,28.93,1.74,0.66,139.94
"6172",-60.75,-2.5,1997,11,24,328,1997-11-24,22.4,73.81,29.15,2.6,0.57,236.25
"6173",-60.75,-2.5,1997,11,25,329,1997-11-25,11.69,89.56,26.79,3.59,0.87,233.19
"6174",-60.75,-2.5,1997,11,26,330,1997-11-26,11.32,81.81,26.87,1.54,0.61,203.25
"6175",-60.75,-2.5,1997,11,27,331,1997-11-27,19.71,79.56,27.86,19.76,0.56,109.38
"6176",-60.75,-2.5,1997,11,28,332,1997-11-28,4,86.25,27.08,18.6,0.66,98
"6177",-60.75,-2.5,1997,11,29,333,1997-11-29,20.74,82.25,27.73,4.1,0.55,101.88
"6178",-60.75,-2.5,1997,11,30,334,1997-11-30,21.86,80,28.26,0.32,0.64,194
"6179",-60.75,-2.5,1997,12,1,335,1997-12-01,24.85,77.94,28.69,0.37,0.52,90.88
"6180",-60.75,-2.5,1997,12,2,336,1997-12-02,22.65,79.62,28.24,1.68,0.68,200.31
"6181",-60.75,-2.5,1997,12,3,337,1997-12-03,21.63,79.19,28.01,1.27,0.68,185.94
"6182",-60.75,-2.5,1997,12,4,338,1997-12-04,22.14,85.56,27.15,6.22,0.79,207.31
"6183",-60.75,-2.5,1997,12,5,339,1997-12-05,12.86,80.81,28.18,1.9,0.66,138.88
"6184",-60.75,-2.5,1997,12,6,340,1997-12-06,18.72,73.94,29.48,0.69,0.87,117.44
"6185",-60.75,-2.5,1997,12,7,341,1997-12-07,19.01,71.56,29.94,0.5,0.86,126.56
"6186",-60.75,-2.5,1997,12,8,342,1997-12-08,19.7,70.12,30.01,3.01,0.72,148.5
"6187",-60.75,-2.5,1997,12,9,343,1997-12-09,18.35,67.25,30.36,4.94,0.66,128.88
"6188",-60.75,-2.5,1997,12,10,344,1997-12-10,8.84,69.62,30.08,23.67,0.66,180.62
"6189",-60.75,-2.5,1997,12,11,345,1997-12-11,12.44,87.31,27.48,4.66,0.7,221.88
"6190",-60.75,-2.5,1997,12,12,346,1997-12-12,10.54,90,26.33,1.95,0.7,247
"6191",-60.75,-2.5,1997,12,13,347,1997-12-13,13.23,82.44,27.12,1.84,0.84,122.06
"6192",-60.75,-2.5,1997,12,14,348,1997-12-14,15.86,80,27.98,0.25,0.7,188
"6193",-60.75,-2.5,1997,12,15,349,1997-12-15,19.92,76.94,28.71,0.99,0.54,80.75
"6194",-60.75,-2.5,1997,12,16,350,1997-12-16,17.19,80.62,28.08,0.9,0.68,106.69
"6195",-60.75,-2.5,1997,12,17,351,1997-12-17,13.82,85.94,26.58,13.52,0.73,84.31
"6196",-60.75,-2.5,1997,12,18,352,1997-12-18,8.37,87.44,26.65,18.57,0.68,106.69
"6197",-60.75,-2.5,1997,12,19,353,1997-12-19,15.51,83.19,27.15,1.38,0.75,128.19
"6198",-60.75,-2.5,1997,12,20,354,1997-12-20,23.55,80.94,27.78,1.34,0.86,126.44
"6199",-60.75,-2.5,1997,12,21,355,1997-12-21,18,81.88,27.69,4.14,0.8,126.19
"6200",-60.75,-2.5,1997,12,22,356,1997-12-22,19.66,80.62,28.13,4.04,0.88,111.06
"6201",-60.75,-2.5,1997,12,23,357,1997-12-23,19.18,85.25,27.36,5.02,0.91,128.88
"6202",-60.75,-2.5,1997,12,24,358,1997-12-24,14.14,83.5,28.09,3.81,0.82,137.44
"6203",-60.75,-2.5,1997,12,25,359,1997-12-25,14.21,89.38,26.52,4.5,0.68,103.44
"6204",-60.75,-2.5,1997,12,26,360,1997-12-26,7.28,87.62,27.18,19.86,0.74,152.62
"6205",-60.75,-2.5,1997,12,27,361,1997-12-27,8.8,89.62,26.25,12.92,0.57,164.94
"6206",-60.75,-2.5,1997,12,28,362,1997-12-28,19.7,84.5,27.2,3.73,0.84,111.38
"6207",-60.75,-2.5,1997,12,29,363,1997-12-29,8.66,83.69,27.76,4.72,0.83,111.31
"6208",-60.75,-2.5,1997,12,30,364,1997-12-30,20.25,85.06,27.08,3.62,0.67,112.94
"6209",-60.75,-2.5,1997,12,31,365,1997-12-31,6.93,92.69,25.45,13.37,1,139.06
"6210",-60.75,-2.5,1998,1,1,1,1998-01-01,12.41,86,26.65,5.62,0.7,118.75
"6211",-60.75,-2.5,1998,1,2,2,1998-01-02,11.34,90.88,26.12,12.49,0.89,136.69
"6212",-60.75,-2.5,1998,1,3,3,1998-01-03,10.32,87.31,27.02,7.23,0.85,123.12
"6213",-60.75,-2.5,1998,1,4,4,1998-01-04,11.96,87.44,27.38,6.27,0.85,100.25
"6214",-60.75,-2.5,1998,1,5,5,1998-01-05,9.26,88.88,26.42,12.14,0.73,77.75
"6215",-60.75,-2.5,1998,1,6,6,1998-01-06,17.01,85.44,27.21,4.82,0.81,124.38
"6216",-60.75,-2.5,1998,1,7,7,1998-01-07,20.74,84.31,27.72,1.2,0.83,125.31
"6217",-60.75,-2.5,1998,1,8,8,1998-01-08,12.4,86.38,26.98,2.99,0.76,169.56
"6218",-60.75,-2.5,1998,1,9,9,1998-01-09,9.53,88.81,26.12,10.88,0.74,89.31
"6219",-60.75,-2.5,1998,1,10,10,1998-01-10,19.13,87.81,26.25,6.34,0.91,78.69
"6220",-60.75,-2.5,1998,1,11,11,1998-01-11,23.02,84.69,27.22,3.65,0.91,90.5
"6221",-60.75,-2.5,1998,1,12,12,1998-01-12,19.49,84.94,27.4,1.03,0.94,110.12
"6222",-60.75,-2.5,1998,1,13,13,1998-01-13,19.4,89.5,27.29,5.12,0.74,118.62
"6223",-60.75,-2.5,1998,1,14,14,1998-01-14,18.69,90.25,26.64,2.81,0.75,147
"6224",-60.75,-2.5,1998,1,15,15,1998-01-15,14.2,86.12,27.21,2.47,0.77,125.56
"6225",-60.75,-2.5,1998,1,16,16,1998-01-16,22.44,82.81,27.02,1.86,0.87,100.25
"6226",-60.75,-2.5,1998,1,17,17,1998-01-17,16.29,90.06,27.08,3.63,0.8,85.06
"6227",-60.75,-2.5,1998,1,18,18,1998-01-18,16.62,90.62,27.08,6.62,0.77,81.94
"6228",-60.75,-2.5,1998,1,19,19,1998-01-19,16.99,89.69,27.22,6.2,0.77,101.56
"6229",-60.75,-2.5,1998,1,20,20,1998-01-20,15.4,91.06,27.51,14.69,0.88,106.12
"6230",-60.75,-2.5,1998,1,21,21,1998-01-21,12.5,92.25,27.07,9.77,0.77,108.69
"6231",-60.75,-2.5,1998,1,22,22,1998-01-22,22.19,89.56,26.8,2.32,0.95,106.25
"6232",-60.75,-2.5,1998,1,23,23,1998-01-23,23.51,85.56,27.54,0.54,0.68,119.88
"6233",-60.75,-2.5,1998,1,24,24,1998-01-24,24.97,83.5,27.98,0.49,0.72,99.31
"6234",-60.75,-2.5,1998,1,25,25,1998-01-25,18.25,82.06,27.98,0.67,0.96,89.56
"6235",-60.75,-2.5,1998,1,26,26,1998-01-26,18.52,82.19,28.08,0.38,0.99,95.88
"6236",-60.75,-2.5,1998,1,27,27,1998-01-27,17.93,84.38,28.11,4.03,0.99,102.94
"6237",-60.75,-2.5,1998,1,28,28,1998-01-28,17.51,85.44,28.05,4.74,1.02,114
"6238",-60.75,-2.5,1998,1,29,29,1998-01-29,22.11,85.12,28.35,2.61,1.02,129.75
"6239",-60.75,-2.5,1998,1,30,30,1998-01-30,22.28,87.81,27.94,6.91,0.93,139.81
"6240",-60.75,-2.5,1998,1,31,31,1998-01-31,24.03,90.5,27.59,4.74,1.06,127.62
"6241",-60.75,-2.5,1998,2,1,32,1998-02-01,24.89,84.06,28.38,1.81,1.04,113.31
"6242",-60.75,-2.5,1998,2,2,33,1998-02-02,19.62,84.12,28.49,2.69,1.12,122.56
"6243",-60.75,-2.5,1998,2,3,34,1998-02-03,6.34,87.25,28.45,24.01,1.02,125.69
"6244",-60.75,-2.5,1998,2,4,35,1998-02-04,14.18,90.44,27.9,7.42,0.92,119.38
"6245",-60.75,-2.5,1998,2,5,36,1998-02-05,13.8,89.62,27.95,2.76,0.89,127.12
"6246",-60.75,-2.5,1998,2,6,37,1998-02-06,10.97,89.81,27.48,10.2,0.88,90.75
"6247",-60.75,-2.5,1998,2,7,38,1998-02-07,12.13,86.25,27.76,2.46,0.83,109.88
"6248",-60.75,-2.5,1998,2,8,39,1998-02-08,4.96,88.19,27.67,2.01,0.81,141.5
"6249",-60.75,-2.5,1998,2,9,40,1998-02-09,23.86,85.75,27.8,2.39,0.66,101.44
"6250",-60.75,-2.5,1998,2,10,41,1998-02-10,18.68,85.56,28.52,6.43,0.9,123.12
"6251",-60.75,-2.5,1998,2,11,42,1998-02-11,14.43,87.5,26.93,8.34,0.96,159
"6252",-60.75,-2.5,1998,2,12,43,1998-02-12,17.23,86.5,26.69,7.79,0.93,185.62
"6253",-60.75,-2.5,1998,2,13,44,1998-02-13,16.23,87.56,27.05,9.2,0.95,171.69
"6254",-60.75,-2.5,1998,2,14,45,1998-02-14,13.34,85.06,27.73,4.32,0.65,151.38
"6255",-60.75,-2.5,1998,2,15,46,1998-02-15,20.91,91.31,26.91,8.87,0.91,127.06
"6256",-60.75,-2.5,1998,2,16,47,1998-02-16,25.26,88.75,27.56,6.11,0.88,112.81
"6257",-60.75,-2.5,1998,2,17,48,1998-02-17,24.48,84.69,27.83,4.2,1,83.88
"6258",-60.75,-2.5,1998,2,18,49,1998-02-18,24.04,84.31,28.15,3.24,1,84.19
"6259",-60.75,-2.5,1998,2,19,50,1998-02-19,22.88,83.19,28.15,0.49,0.88,105.88
