"","LON","LAT","YEAR","MM","DD","DOY","YYYYMMDD","ALLSKY_SFC_SW_DWN","RH2M","T2M","PRECTOTCORR","WS2M","WD2M"
"14047",-60.5,-1.25,2019,6,17,168,2019-06-17,21.03,92.38,26.37,6.59,0.13,100.88
"14048",-60.5,-1.25,2019,6,18,169,2019-06-18,20.89,92.81,26.58,11.83,0.21,114.12
"14049",-60.5,-1.25,2019,6,19,170,2019-06-19,16.85,93.19,26.52,4.2,0.05,117.5
"14050",-60.5,-1.25,2019,6,20,171,2019-06-20,21.45,92.69,26.06,0.34,0.08,102.31
"14051",-60.5,-1.25,2019,6,21,172,2019-06-21,20.46,91.94,26.3,13.22,0.14,108.69
"14052",-60.5,-1.25,2019,6,22,173,2019-06-22,16.83,95.94,25.69,16.16,0.15,119.5
"14053",-60.5,-1.25,2019,6,23,174,2019-06-23,17.45,92,25.8,1.89,0.17,117.88
"14054",-60.5,-1.25,2019,6,24,175,2019-06-24,20.48,88.88,25.83,1.15,0.25,158.44
"14055",-60.5,-1.25,2019,6,25,176,2019-06-25,11.59,92.62,25.15,9.47,0.12,93.81
"14056",-60.5,-1.25,2019,6,26,177,2019-06-26,9.88,95.19,24.99,8.06,0.13,85.56
"14057",-60.5,-1.25,2019,6,27,178,2019-06-27,18.84,94.62,25.41,2.48,0.06,95.38
"14058",-60.5,-1.25,2019,6,28,179,2019-06-28,20.87,91.81,25.94,0.88,0.09,103.69
"14059",-60.5,-1.25,2019,6,29,180,2019-06-29,16.47,94.06,25.67,3.09,0.09,128.5
"14060",-60.5,-1.25,2019,6,30,181,2019-06-30,16.8,92,26.53,9.36,0.23,134.25
"14061",-60.5,-1.25,2019,7,1,182,2019-07-01,12.64,94.81,25.5,7.58,0.13,221.69
"14062",-60.5,-1.25,2019,7,2,183,2019-07-02,11.18,97.25,24.29,12.26,0.03,287.81
"14063",-60.5,-1.25,2019,7,3,184,2019-07-03,13.55,91.88,25.11,0.24,0.09,136
"14064",-60.5,-1.25,2019,7,4,185,2019-07-04,14.41,91.06,26.15,9.79,0.2,123.38
"14065",-60.5,-1.25,2019,7,5,186,2019-07-05,21.96,91.62,25.88,3.03,0.04,119.81
"14066",-60.5,-1.25,2019,7,6,187,2019-07-06,22.52,92.25,26.08,10.35,0.15,122.38
"14067",-60.5,-1.25,2019,7,7,188,2019-07-07,13.69,94.25,25.64,9.35,0.03,171.88
"14068",-60.5,-1.25,2019,7,8,189,2019-07-08,15.13,93.19,25.45,8.59,0.12,168.56
"14069",-60.5,-1.25,2019,7,9,190,2019-07-09,12.99,93.38,25.42,13.69,0.1,167.12
"14070",-60.5,-1.25,2019,7,10,191,2019-07-10,16.57,90.88,25.6,3.33,0.12,120.62
"14071",-60.5,-1.25,2019,7,11,192,2019-07-11,16.03,88.75,25.84,1.27,0.16,129.38
"14072",-60.5,-1.25,2019,7,12,193,2019-07-12,16.07,92.69,25.16,7.17,0.17,130.44
"14073",-60.5,-1.25,2019,7,13,194,2019-07-13,21.86,92.19,25.67,2.69,0.23,94.75
"14074",-60.5,-1.25,2019,7,14,195,2019-07-14,20.23,89.94,25.64,0.1,0.23,85.81
"14075",-60.5,-1.25,2019,7,15,196,2019-07-15,16.55,90.81,25.87,3.41,0.19,98.94
"14076",-60.5,-1.25,2019,7,16,197,2019-07-16,22.54,90.56,26.04,1.25,0.22,91.56
"14077",-60.5,-1.25,2019,7,17,198,2019-07-17,15.87,92.75,25.51,7.37,0.13,125.19
"14078",-60.5,-1.25,2019,7,18,199,2019-07-18,21.06,88.25,25.77,4.34,0.22,73.81
"14079",-60.5,-1.25,2019,7,19,200,2019-07-19,18.24,91.94,25.33,6.61,0.19,96.56
"14080",-60.5,-1.25,2019,7,20,201,2019-07-20,20.34,92.38,25.5,4.4,0.19,136.38
"14081",-60.5,-1.25,2019,7,21,202,2019-07-21,22.35,91.62,25.55,0.87,0.15,91.44
"14082",-60.5,-1.25,2019,7,22,203,2019-07-22,22.3,89.25,25.96,0.61,0.16,89.44
"14083",-60.5,-1.25,2019,7,23,204,2019-07-23,22.04,87.56,26.37,0.02,0.24,89.12
"14084",-60.5,-1.25,2019,7,24,205,2019-07-24,21.86,86.56,26.58,0.64,0.27,89.31
"14085",-60.5,-1.25,2019,7,25,206,2019-07-25,18.29,89.62,26.03,0.67,0.19,110.38
"14086",-60.5,-1.25,2019,7,26,207,2019-07-26,18.29,86.88,26.18,0.58,0.21,84.19
"14087",-60.5,-1.25,2019,7,27,208,2019-07-27,18.69,92.38,26.02,17.3,0.16,172.44
"14088",-60.5,-1.25,2019,7,28,209,2019-07-28,12.43,90,26.12,16.62,0.23,208.81
"14089",-60.5,-1.25,2019,7,29,210,2019-07-29,20.67,90.38,25.83,3.59,0.21,209.31
"14090",-60.5,-1.25,2019,7,30,211,2019-07-30,19.59,88.81,26.49,1.18,0.07,139.88
"14091",-60.5,-1.25,2019,7,31,212,2019-07-31,14.3,86.62,27.12,16.07,0.14,219.5
"14092",-60.5,-1.25,2019,8,1,213,2019-08-01,19.21,92.5,25.93,9.38,0.19,127.69
"14093",-60.5,-1.25,2019,8,2,214,2019-08-02,20.29,92,26.09,11.09,0.15,98
"14094",-60.5,-1.25,2019,8,3,215,2019-08-03,18.96,89.88,26.69,3.63,0.13,151.69
"14095",-60.5,-1.25,2019,8,4,216,2019-08-04,12.53,90.12,26.09,0.35,0.09,197.94
"14096",-60.5,-1.25,2019,8,5,217,2019-08-05,11.76,90.19,24.67,0.18,0.02,217.69
"14097",-60.5,-1.25,2019,8,6,218,2019-08-06,13.33,90,25.06,19.05,0.12,172.62
"14098",-60.5,-1.25,2019,8,7,219,2019-08-07,18.44,90.81,25.15,2.18,0.18,173.25
"14099",-60.5,-1.25,2019,8,8,220,2019-08-08,16.93,89.06,25.88,3.56,0.27,162.62
"14100",-60.5,-1.25,2019,8,9,221,2019-08-09,20.96,88.56,25.83,1.34,0.23,99.75
"14101",-60.5,-1.25,2019,8,10,222,2019-08-10,18.11,86.94,26.54,0.01,0.16,95.75
"14102",-60.5,-1.25,2019,8,11,223,2019-08-11,21.69,86.56,26.98,5.66,0.25,87.38
"14103",-60.5,-1.25,2019,8,12,224,2019-08-12,16.72,90.5,25.83,3.03,0.18,143.94
"14104",-60.5,-1.25,2019,8,13,225,2019-08-13,23.44,86.94,26.79,0.28,0.22,148.62
"14105",-60.5,-1.25,2019,8,14,226,2019-08-14,18.75,91.62,26.43,10.24,0.23,251.06
"14106",-60.5,-1.25,2019,8,15,227,2019-08-15,16.84,95.25,25.55,13.63,0.1,238.5
"14107",-60.5,-1.25,2019,8,16,228,2019-08-16,15.7,94.62,25.51,3.55,0.09,295.38
"14108",-60.5,-1.25,2019,8,17,229,2019-08-17,15.33,97.12,24.76,3.8,0.02,225
"14109",-60.5,-1.25,2019,8,18,230,2019-08-18,19.05,90.75,25.01,7.8,0.09,254.06
"14110",-60.5,-1.25,2019,8,19,231,2019-08-19,23.43,87.25,26.08,2.4,0.16,130.19
"14111",-60.5,-1.25,2019,8,20,232,2019-08-20,23.16,85.19,26.9,0,0.1,125.06
"14112",-60.5,-1.25,2019,8,21,233,2019-08-21,19.53,90.44,26.08,4.76,0.24,135.5
"14113",-60.5,-1.25,2019,8,22,234,2019-08-22,18.64,88.19,26.76,5.87,0.25,145.25
"14114",-60.5,-1.25,2019,8,23,235,2019-08-23,21.2,90.62,26.19,1.48,0.24,211.69
"14115",-60.5,-1.25,2019,8,24,236,2019-08-24,22.98,92.62,25.63,8.19,0.21,246.5
"14116",-60.5,-1.25,2019,8,25,237,2019-08-25,18.27,90.5,26.25,5.53,0.25,146.75
"14117",-60.5,-1.25,2019,8,26,238,2019-08-26,21.94,86.38,26.85,0.22,0.26,158.94
"14118",-60.5,-1.25,2019,8,27,239,2019-08-27,23.62,86.06,26.49,0.11,0.27,113.19
"14119",-60.5,-1.25,2019,8,28,240,2019-08-28,20.03,86.62,26.56,4.4,0.23,88.5
"14120",-60.5,-1.25,2019,8,29,241,2019-08-29,23.36,89.25,26.83,1.42,0.25,115.19
"14121",-60.5,-1.25,2019,8,30,242,2019-08-30,21.4,89.81,26.55,0.07,0.17,146.94
"14122",-60.5,-1.25,2019,8,31,243,2019-08-31,22.07,89.62,26.1,0.01,0.24,118.88
"14123",-60.5,-1.25,2019,9,1,244,2019-09-01,18.7,90.69,26.17,0.48,0.2,54.88
"14124",-60.5,-1.25,2019,9,2,245,2019-09-02,19.3,91.19,26.48,4.77,0.15,164
"14125",-60.5,-1.25,2019,9,3,246,2019-09-03,12.46,93.19,26.16,4.08,0.12,240.44
"14126",-60.5,-1.25,2019,9,4,247,2019-09-04,21.68,89.5,26.61,1.56,0.14,178.88
"14127",-60.5,-1.25,2019,9,5,248,2019-09-05,17.44,93.88,26.27,3.42,0.05,202.31
"14128",-60.5,-1.25,2019,9,6,249,2019-09-06,16.19,94.38,25.79,1.55,0.05,216
"14129",-60.5,-1.25,2019,9,7,250,2019-09-07,14.3,89.88,26.31,9.94,0.15,259.19
"14130",-60.5,-1.25,2019,9,8,251,2019-09-08,18.2,90.06,26.61,5.47,0.24,180.88
"14131",-60.5,-1.25,2019,9,9,252,2019-09-09,21.8,94.38,25.57,8.05,0.12,188.88
"14132",-60.5,-1.25,2019,9,10,253,2019-09-10,24.01,91.06,26.31,3.2,0.06,147.81
"14133",-60.5,-1.25,2019,9,11,254,2019-09-11,22.8,92.31,26.19,1.93,0.09,198.12
"14134",-60.5,-1.25,2019,9,12,255,2019-09-12,23.82,87.56,27.27,0.48,0.12,145.19
"14135",-60.5,-1.25,2019,9,13,256,2019-09-13,22.43,89,27.22,0,0.05,163.94
"14136",-60.5,-1.25,2019,9,14,257,2019-09-14,22.02,89.94,27.17,0.16,0.08,165.19
"14137",-60.5,-1.25,2019,9,15,258,2019-09-15,20.09,94.44,25.72,14.98,0.16,241.56
"14138",-60.5,-1.25,2019,9,16,259,2019-09-16,17.39,91.75,26.48,9.56,0.14,297.56
"14139",-60.5,-1.25,2019,9,17,260,2019-09-17,19.53,96.12,26.01,16.28,0.06,305.19
"14140",-60.5,-1.25,2019,9,18,261,2019-09-18,19.88,93.69,25.76,3.2,0.09,156.94
"14141",-60.5,-1.25,2019,9,19,262,2019-09-19,23.09,91.94,26.02,7.57,0.14,139.56
"14142",-60.5,-1.25,2019,9,20,263,2019-09-20,24.75,91.31,27.07,0.86,0.12,135.12
"14143",-60.5,-1.25,2019,9,21,264,2019-09-21,25.08,87.69,27.23,0.34,0.2,154.56
"14144",-60.5,-1.25,2019,9,22,265,2019-09-22,17.04,89.62,26.91,6.63,0.03,242.19
"14145",-60.5,-1.25,2019,9,23,266,2019-09-23,19.34,89.69,25.76,1.78,0.02,308.12
"14146",-60.5,-1.25,2019,9,24,267,2019-09-24,19.87,86.94,25.78,1.11,0.09,268.81
"14147",-60.5,-1.25,2019,9,25,268,2019-09-25,17.71,92.62,25.9,0.85,0.1,305.06
"14148",-60.5,-1.25,2019,9,26,269,2019-09-26,23.77,91.56,25.82,0.43,0.1,321.19
"14149",-60.5,-1.25,2019,9,27,270,2019-09-27,19.41,94.44,24.88,15.5,0.04,227.56
"14150",-60.5,-1.25,2019,9,28,271,2019-09-28,15.02,89.06,25.71,3.65,0.14,107.94
"14151",-60.5,-1.25,2019,9,29,272,2019-09-29,19.96,88.31,26.18,2.86,0.18,113.06
"14152",-60.5,-1.25,2019,9,30,273,2019-09-30,22.11,91.5,26.35,0.52,0.13,222.69
"14153",-60.5,-1.25,2019,10,1,274,2019-10-01,22.63,89.5,26.98,1.34,0.23,215.56
"14154",-60.5,-1.25,2019,10,2,275,2019-10-02,23.83,93.25,26.38,0.82,0.13,171.81
"14155",-60.5,-1.25,2019,10,3,276,2019-10-03,16.29,92.38,26.3,2.32,0.17,201.06
"14156",-60.5,-1.25,2019,10,4,277,2019-10-04,14.72,94.19,25.87,4.89,0.05,296.81
"14157",-60.5,-1.25,2019,10,5,278,2019-10-05,21.21,91.56,25.51,2.1,0.09,270.31
"14158",-60.5,-1.25,2019,10,6,279,2019-10-06,17.18,87.12,26.63,0.41,0.12,162.19
"14159",-60.5,-1.25,2019,10,7,280,2019-10-07,18,92.06,26.6,2.05,0.12,191.81
"14160",-60.5,-1.25,2019,10,8,281,2019-10-08,15.33,91.94,26.37,2.66,0.15,140.75
"14161",-60.5,-1.25,2019,10,9,282,2019-10-09,17.31,94.12,25.48,11.89,0.09,203.62
"14162",-60.5,-1.25,2019,10,10,283,2019-10-10,12.1,91.06,25.6,2.58,0.17,293.69
"14163",-60.5,-1.25,2019,10,11,284,2019-10-11,17.34,92.81,25.52,5.88,0.24,192.75
"14164",-60.5,-1.25,2019,10,12,285,2019-10-12,15.59,91.5,26.2,3.63,0.19,262.88
"14165",-60.5,-1.25,2019,10,13,286,2019-10-13,20.3,90.88,26.35,0.59,0.03,218.31
"14166",-60.5,-1.25,2019,10,14,287,2019-10-14,16.93,92.5,26.12,4.85,0.09,262.06
"14167",-60.5,-1.25,2019,10,15,288,2019-10-15,7.03,97.69,25.2,21.52,0.07,217.44
"14168",-60.5,-1.25,2019,10,16,289,2019-10-16,14.71,93.62,25.35,2.72,0.13,276
"14169",-60.5,-1.25,2019,10,17,290,2019-10-17,14.28,92.62,25.53,0.47,0.12,243.69
"14170",-60.5,-1.25,2019,10,18,291,2019-10-18,21.33,90.19,26.2,4.7,0.19,164
"14171",-60.5,-1.25,2019,10,19,292,2019-10-19,15.45,96.38,25.19,6.65,0.09,271.88
"14172",-60.5,-1.25,2019,10,20,293,2019-10-20,12.05,96.44,24.85,5.2,0.05,267.38
"14173",-60.5,-1.25,2019,10,21,294,2019-10-21,13.79,92.56,25.24,0.7,0.13,204.69
"14174",-60.5,-1.25,2019,10,22,295,2019-10-22,15.4,87.75,26.32,0.79,0.15,150.19
"14175",-60.5,-1.25,2019,10,23,296,2019-10-23,18.85,90.12,26.05,0.02,0.19,125
"14176",-60.5,-1.25,2019,10,24,297,2019-10-24,16.81,95.31,25.37,3.89,0.06,244.12
"14177",-60.5,-1.25,2019,10,25,298,2019-10-25,23.2,89.19,26.32,0.35,0.05,235.44
"14178",-60.5,-1.25,2019,10,26,299,2019-10-26,20.86,87.88,27.04,0.65,0.15,245.25
"14179",-60.5,-1.25,2019,10,27,300,2019-10-27,18.92,93.75,26.22,1.82,0.1,214.19
"14180",-60.5,-1.25,2019,10,28,301,2019-10-28,16.3,92.56,26.4,0.78,0.12,195
"14181",-60.5,-1.25,2019,10,29,302,2019-10-29,21.39,90.25,26.53,0.2,0.07,196.19
"14182",-60.5,-1.25,2019,10,30,303,2019-10-30,21.86,91.88,26.64,2.55,0.12,204.44
"14183",-60.5,-1.25,2019,10,31,304,2019-10-31,14.39,89.81,26.81,1.6,0.09,142.31
"14184",-60.5,-1.25,2019,11,1,305,2019-11-01,13.48,92.31,25.84,1.27,0.1,242.06
"14185",-60.5,-1.25,2019,11,2,306,2019-11-02,16.53,93.62,25.51,0.48,0.18,272.75
"14186",-60.5,-1.25,2019,11,3,307,2019-11-03,19.18,90,26.25,0.76,0.17,157.88
"14187",-60.5,-1.25,2019,11,4,308,2019-11-04,20.9,90.31,26.71,3.47,0.22,101.69
"14188",-60.5,-1.25,2019,11,5,309,2019-11-05,18.83,91.62,26.59,6.93,0.24,139
"14189",-60.5,-1.25,2019,11,6,310,2019-11-06,19.21,92.5,26.58,0.16,0.16,187.69
"14190",-60.5,-1.25,2019,11,7,311,2019-11-07,21.33,91.94,26.26,0.01,0.15,273.38
"14191",-60.5,-1.25,2019,11,8,312,2019-11-08,11.77,91.5,26.54,4.96,0.13,186.69
"14192",-60.5,-1.25,2019,11,9,313,2019-11-09,13.62,95.5,25.4,2.17,0.18,107.69
"14193",-60.5,-1.25,2019,11,10,314,2019-11-10,15,94.75,25.74,7.11,0.22,84.56
"14194",-60.5,-1.25,2019,11,11,315,2019-11-11,15.7,96.25,25.25,4.58,0.2,174.62
"14195",-60.5,-1.25,2019,11,12,316,2019-11-12,15.46,93.94,25.93,2.89,0.13,194.62
"14196",-60.5,-1.25,2019,11,13,317,2019-11-13,14.25,93.25,26.29,5.32,0.06,135.62
"14197",-60.5,-1.25,2019,11,14,318,2019-11-14,13.35,95.12,26.14,17.89,0.11,130.31
"14198",-60.5,-1.25,2019,11,15,319,2019-11-15,21.49,91.75,26.47,2.39,0.1,188.56
"14199",-60.5,-1.25,2019,11,16,320,2019-11-16,9.3,96.56,25.62,7.42,0.03,187.5
"14200",-60.5,-1.25,2019,11,17,321,2019-11-17,13.9,92.81,25.62,3.16,0.12,112.31
"14201",-60.5,-1.25,2019,11,18,322,2019-11-18,16.2,93.25,25.65,0.79,0.13,81.31
"14202",-60.5,-1.25,2019,11,19,323,2019-11-19,16.36,92.06,26.09,13.07,0.12,117
"14203",-60.5,-1.25,2019,11,20,324,2019-11-20,16.75,91.81,26.08,6.32,0.19,117.94
"14204",-60.5,-1.25,2019,11,21,325,2019-11-21,19.43,93.94,25.41,5.37,0.08,244.5
"14205",-60.5,-1.25,2019,11,22,326,2019-11-22,17.59,95.25,25.04,5.62,0.13,134.56
"14206",-60.5,-1.25,2019,11,23,327,2019-11-23,15.84,87.62,26.18,0.94,0.19,96.44
"14207",-60.5,-1.25,2019,11,24,328,2019-11-24,17.25,90.75,26.24,1.98,0.18,161.38
"14208",-60.5,-1.25,2019,11,25,329,2019-11-25,20.8,93.31,26.33,7.13,0.21,176.62
"14209",-60.5,-1.25,2019,11,26,330,2019-11-26,20.96,91.62,26.87,4.37,0.22,155.19
"14210",-60.5,-1.25,2019,11,27,331,2019-11-27,20.57,89.69,27.15,0.21,0.21,140.12
"14211",-60.5,-1.25,2019,11,28,332,2019-11-28,20.21,89.81,26.92,0.08,0.19,177.88
"14212",-60.5,-1.25,2019,11,29,333,2019-11-29,21.33,90.5,26.78,1.86,0.16,284.75
"14213",-60.5,-1.25,2019,11,30,334,2019-11-30,19.98,90.44,26.92,1.03,0.15,156.88
"14214",-60.5,-1.25,2019,12,1,335,2019-12-01,20.65,91.75,26.64,0.18,0.21,124.38
"14215",-60.5,-1.25,2019,12,2,336,2019-12-02,22.67,87.94,26.98,0,0.2,205
"14216",-60.5,-1.25,2019,12,3,337,2019-12-03,14.83,91.88,26.05,0.2,0.12,321.31
"14217",-60.5,-1.25,2019,12,4,338,2019-12-04,18.08,90.75,26.12,0.74,0.11,108.12
"14218",-60.5,-1.25,2019,12,5,339,2019-12-05,20.48,88.75,26.68,0.59,0.19,51.69
"14219",-60.5,-1.25,2019,12,6,340,2019-12-06,17.73,95.62,25.48,8.21,0.04,171.62
"14220",-60.5,-1.25,2019,12,7,341,2019-12-07,16.51,91.31,26.26,3.33,0.12,198.06
"14221",-60.5,-1.25,2019,12,8,342,2019-12-08,14.5,95.06,24.75,3.77,0.07,229.19
"14222",-60.5,-1.25,2019,12,9,343,2019-12-09,17.75,90.88,25.29,3.67,0.17,119.81
"14223",-60.5,-1.25,2019,12,10,344,2019-12-10,16.79,92.75,26.19,2.91,0.11,85.94
"14224",-60.5,-1.25,2019,12,11,345,2019-12-11,11.1,90.5,26.61,2.31,0.2,151.56
"14225",-60.5,-1.25,2019,12,12,346,2019-12-12,11.27,96.12,25.33,5.37,0.11,262.44
"14226",-60.5,-1.25,2019,12,13,347,2019-12-13,16.52,89.5,25.77,5.55,0.16,178.19
"14227",-60.5,-1.25,2019,12,14,348,2019-12-14,16.55,92.19,25.83,5.4,0.12,110.75
"14228",-60.5,-1.25,2019,12,15,349,2019-12-15,6.19,94.5,24.99,2.36,0.14,186.19
"14229",-60.5,-1.25,2019,12,16,350,2019-12-16,16.64,91.25,25.93,0.84,0.12,217.94
"14230",-60.5,-1.25,2019,12,17,351,2019-12-17,12.44,95.88,25.4,8.95,0.16,90.19
"14231",-60.5,-1.25,2019,12,18,352,2019-12-18,17.6,91.5,26.16,3.62,0.21,91.81
"14232",-60.5,-1.25,2019,12,19,353,2019-12-19,13.75,93.44,26,2.75,0.21,130.5
"14233",-60.5,-1.25,2019,12,20,354,2019-12-20,16.36,93.5,26.13,7.14,0.2,163.62
"14234",-60.5,-1.25,2019,12,21,355,2019-12-21,13.73,94.38,25.96,5.37,0.23,221.19
"14235",-60.5,-1.25,2019,12,22,356,2019-12-22,10.67,95.38,25.78,5.26,0.25,181.69
"14236",-60.5,-1.25,2019,12,23,357,2019-12-23,9.96,95.62,25.02,1.62,0.19,218
"14237",-60.5,-1.25,2019,12,24,358,2019-12-24,12.89,92.75,26.09,3.1,0.15,175
"14238",-60.5,-1.25,2019,12,25,359,2019-12-25,7.97,97.5,25.53,8.33,0.14,177.75
"14239",-60.5,-1.25,2019,12,26,360,2019-12-26,15.81,93.31,26.39,3.44,0.1,137.44
"14240",-60.5,-1.25,2019,12,27,361,2019-12-27,8.69,93.75,26.79,5.2,0.12,137.88
"14241",-60.5,-1.25,2019,12,28,362,2019-12-28,16.93,94.75,26.43,3.75,0.06,112.12
"14242",-60.5,-1.25,2019,12,29,363,2019-12-29,14.47,94.81,26.35,13.25,0.17,111.12
"14243",-60.5,-1.25,2019,12,30,364,2019-12-30,14.33,92.88,25.62,22.93,0.06,90.12
"14244",-60.5,-1.25,2019,12,31,365,2019-12-31,15.28,90.75,26.33,1.58,0.1,46.06
"14245",-60.5,-1.25,2020,1,1,1,2020-01-01,19.7,91.12,25.63,2.53,0.11,96.25
"14246",-60.5,-1.25,2020,1,2,2,2020-01-02,24.15,86.06,25.99,0.99,0.16,90
"14247",-60.5,-1.25,2020,1,3,3,2020-01-03,24.17,84.12,26.8,0.11,0.21,85.38
"14248",-60.5,-1.25,2020,1,4,4,2020-01-04,23.43,86.62,26.63,0.06,0.2,178.75
"14249",-60.5,-1.25,2020,1,5,5,2020-01-05,24.39,83.12,27.19,0,0.21,104.25
"14250",-60.5,-1.25,2020,1,6,6,2020-01-06,24.07,82.12,27.05,0,0.23,111.69
"14251",-60.5,-1.25,2020,1,7,7,2020-01-07,21.8,86.31,26.76,0.25,0.12,91.19
"14252",-60.5,-1.25,2020,1,8,8,2020-01-08,15.14,93.5,25.35,2.62,0.09,132.19
"14253",-60.5,-1.25,2020,1,9,9,2020-01-09,18.78,89.88,26.03,0.74,0.19,124.88
"14254",-60.5,-1.25,2020,1,10,10,2020-01-10,14.71,89.19,26.24,1.97,0.08,101.81
"14255",-60.5,-1.25,2020,1,11,11,2020-01-11,16.25,86.31,26.23,0.09,0.1,88.56
"14256",-60.5,-1.25,2020,1,12,12,2020-01-12,20.03,86.12,26.35,0.33,0.13,94.06
"14257",-60.5,-1.25,2020,1,13,13,2020-01-13,16.84,90,25.74,3.45,0.11,127
"14258",-60.5,-1.25,2020,1,14,14,2020-01-14,19.68,92.31,25.4,2.62,0.12,126.88
"14259",-60.5,-1.25,2020,1,15,15,2020-01-15,21.95,89.5,26.36,0.47,0.06,134.12
"14260",-60.5,-1.25,2020,1,16,16,2020-01-16,9.98,91.31,26.15,0.85,0.09,107.88
"14261",-60.5,-1.25,2020,1,17,17,2020-01-17,8.68,92.38,26.05,1.17,0.16,121.94
"14262",-60.5,-1.25,2020,1,18,18,2020-01-18,18.85,92.81,26.3,6.17,0.07,118.56
"14263",-60.5,-1.25,2020,1,19,19,2020-01-19,18.46,93.19,26.26,6.06,0.2,52.06
"14264",-60.5,-1.25,2020,1,20,20,2020-01-20,18.36,90.5,26.61,1.16,0.16,115.88
"14265",-60.5,-1.25,2020,1,21,21,2020-01-21,11.37,91.44,26.34,0.81,0.08,115.12
"14266",-60.5,-1.25,2020,1,22,22,2020-01-22,18.67,88.94,26.61,0.08,0.02,114
"14267",-60.5,-1.25,2020,1,23,23,2020-01-23,22.72,87.12,27.07,0.07,0.03,120.69
"14268",-60.5,-1.25,2020,1,24,24,2020-01-24,23.1,90.88,26.98,2.34,0.02,148.19
"14269",-60.5,-1.25,2020,1,25,25,2020-01-25,17.27,93.38,26.58,1.5,0.12,177.38
"14270",-60.5,-1.25,2020,1,26,26,2020-01-26,20.14,87.19,27.17,1.14,0.16,132
"14271",-60.5,-1.25,2020,1,27,27,2020-01-27,18.79,86.62,27.64,1.26,0.05,74
"14272",-60.5,-1.25,2020,1,28,28,2020-01-28,16.56,92.19,26.21,2.41,0.04,120.56
"14273",-60.5,-1.25,2020,1,29,29,2020-01-29,18.69,95.88,25.82,7.84,0.03,132.44
"14274",-60.5,-1.25,2020,1,30,30,2020-01-30,15.36,92.69,26.28,17.69,0.08,124.94
"14275",-60.5,-1.25,2020,1,31,31,2020-01-31,18.32,94.56,26.08,8.82,0.11,111.81
"14276",-60.5,-1.25,2020,2,1,32,2020-02-01,21.78,92.44,26.48,3.64,0.16,83.06
"14277",-60.5,-1.25,2020,2,2,33,2020-02-02,22.07,87.5,26.55,0.27,0.2,99.38
"14278",-60.5,-1.25,2020,2,3,34,2020-02-03,21.73,85.19,26.62,0.17,0.03,97
"14279",-60.5,-1.25,2020,2,4,35,2020-02-04,20.27,88.5,26.93,2.86,0.02,83.69
"14280",-60.5,-1.25,2020,2,5,36,2020-02-05,19.42,87.06,27.1,0.16,0.02,96.25
"14281",-60.5,-1.25,2020,2,6,37,2020-02-06,23.16,85.12,26.89,0,0.03,111.06
"14282",-60.5,-1.25,2020,2,7,38,2020-02-07,17.39,83.75,26.78,0,0.09,103.12
"14283",-60.5,-1.25,2020,2,8,39,2020-02-08,20.32,83.25,26.39,0,0.03,109.44
"14284",-60.5,-1.25,2020,2,9,40,2020-02-09,22.89,83.19,26.89,0,0.02,115.5
"14285",-60.5,-1.25,2020,2,10,41,2020-02-10,20.49,81.62,27.26,0.15,0.02,106.62
"14286",-60.5,-1.25,2020,2,11,42,2020-02-11,15.95,84.81,27.56,1.1,0.05,124.31
"14287",-60.5,-1.25,2020,2,12,43,2020-02-12,14.6,93.81,25.85,3.98,0.03,96.44
"14288",-60.5,-1.25,2020,2,13,44,2020-02-13,18.18,83.06,26.69,0.53,0.02,115.88
"14289",-60.5,-1.25,2020,2,14,45,2020-02-14,17.69,86.56,26.86,1.7,0.02,125.69
"14290",-60.5,-1.25,2020,2,15,46,2020-02-15,20.41,83.94,27.64,2.31,0.07,124.12
"14291",-60.5,-1.25,2020,2,16,47,2020-02-16,21.2,86.06,27.45,2.67,0.02,103.88
"14292",-60.5,-1.25,2020,2,17,48,2020-02-17,18.21,82.5,27.68,2.69,0.02,63.94
"14293",-60.5,-1.25,2020,2,18,49,2020-02-18,22.24,80.81,28.3,0.23,0.05,124.25
"14294",-60.5,-1.25,2020,2,19,50,2020-02-19,21.2,78,28.48,0.13,0.03,89.5
"14295",-60.5,-1.25,2020,2,20,51,2020-02-20,14.97,76.56,28.19,0.04,0.02,95.56
"14296",-60.5,-1.25,2020,2,21,52,2020-02-21,18.34,75.88,27.94,0,0.01,122.56
"14297",-60.5,-1.25,2020,2,22,53,2020-02-22,20.56,78.38,28.06,0,0.01,130.56
"14298",-60.5,-1.25,2020,2,23,54,2020-02-23,20.73,78.12,27.67,2.35,0.02,139.31
"14299",-60.5,-1.25,2020,2,24,55,2020-02-24,16.18,87.31,26.83,8.15,0.06,82.81
"14300",-60.5,-1.25,2020,2,25,56,2020-02-25,18.88,87.88,26.19,0.83,0.02,104.56
"14301",-60.5,-1.25,2020,2,26,57,2020-02-26,15.08,82.38,27.89,0.2,0.02,117.12
"14302",-60.5,-1.25,2020,2,27,58,2020-02-27,19.69,79.38,27.59,0.65,0.01,150.62
"14303",-60.5,-1.25,2020,2,28,59,2020-02-28,21.65,81.88,27.5,2.88,0.02,167
"14304",-60.5,-1.25,2020,2,29,60,2020-02-29,19.12,81,28.04,1.66,0.02,128.38
"14305",-60.5,-1.25,2020,3,1,61,2020-03-01,23.11,76.62,28.77,0.17,0.02,126.19
